Datetime,Close,High,Low,Open,Volume
2025-01-09 10:10:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,0.0
2025-01-09 10:11:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,105.0
2025-01-09 10:13:00+00:00,102.75,102.75,102.74609375,102.74609375,204.0
2025-01-09 10:14:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,116.0
2025-01-09 10:15:00+00:00,102.75,102.75,102.75,102.75,415.0
2025-01-09 10:16:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,54.0
2025-01-09 10:17:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,20.0
2025-01-09 10:18:00+00:00,102.74609375,102.75,102.74609375,102.75,25.0
2025-01-09 10:19:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,4.0
2025-01-09 10:20:00+00:00,102.75,102.75,102.75,102.75,179.0
2025-01-09 10:21:00+00:00,102.75,102.75390625,102.75,102.75,147.0
2025-01-09 10:22:00+00:00,102.75,102.75,102.75,102.75,288.0
2025-01-09 10:24:00+00:00,102.75,102.75,102.75,102.75,27.0
2025-01-09 10:25:00+00:00,102.7578125,102.7578125,102.75390625,102.75390625,55.0
2025-01-09 10:26:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,252.0
2025-01-09 10:27:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,60.0
2025-01-09 10:29:00+00:00,102.75,102.75,102.75,102.75,446.0
2025-01-09 10:30:00+00:00,102.75,102.75,102.75,102.75,349.0
2025-01-09 10:32:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,110.0
2025-01-09 10:33:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,684.0
2025-01-09 10:34:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,39.0
2025-01-09 10:36:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,146.0
2025-01-09 10:37:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,26.0
2025-01-09 10:39:00+00:00,102.75,102.75390625,102.75,102.75390625,20.0
2025-01-09 10:40:00+00:00,102.75,102.75,102.75,102.75,68.0
2025-01-09 10:41:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,2.0
2025-01-09 10:42:00+00:00,102.75,102.75,102.75,102.75,272.0
2025-01-09 10:43:00+00:00,102.75,102.75,102.75,102.75,24.0
