Datetime,Close,High,Low,Open,Volume
2025-06-03 12:49:00+00:00,99.16999816894531,99.177001953125,99.16999816894531,99.17500305175781,0.0
2025-06-03 12:50:00+00:00,99.17500305175781,99.18099975585938,99.16899871826172,99.16999816894531,0.0
2025-06-03 12:51:00+00:00,99.16600036621094,99.18000030517578,99.16600036621094,99.17500305175781,0.0
2025-06-03 12:52:00+00:00,99.16400146484375,99.16699981689453,99.16000366210938,99.16699981689453,0.0
2025-06-03 12:53:00+00:00,99.16400146484375,99.16600036621094,99.15599822998047,99.16300201416016,0.0
2025-06-03 12:54:00+00:00,99.16300201416016,99.17400360107422,99.16200256347656,99.16300201416016,0.0
2025-06-03 12:55:00+00:00,99.177001953125,99.177001953125,99.1719970703125,99.1719970703125,0.0
2025-06-03 12:56:00+00:00,99.18800354003906,99.19200134277344,99.1780014038086,99.1780014038086,0.0
2025-06-03 12:57:00+00:00,99.16899871826172,99.18699645996094,99.16600036621094,99.18699645996094,0.0
2025-06-03 12:58:00+00:00,99.16699981689453,99.1760025024414,99.16600036621094,99.1709976196289,0.0
2025-06-03 12:59:00+00:00,99.16300201416016,99.18299865722656,99.16200256347656,99.16899871826172,0.0
2025-06-03 13:00:00+00:00,99.1760025024414,99.17900085449219,99.15899658203125,99.16200256347656,0.0
2025-06-03 13:01:00+00:00,99.16000366210938,99.177001953125,99.16000366210938,99.177001953125,0.0
2025-06-03 13:02:00+00:00,99.16799926757812,99.17500305175781,99.15699768066406,99.16100311279297,0.0
2025-06-03 13:03:00+00:00,99.16699981689453,99.16899871826172,99.15699768066406,99.16799926757812,0.0
2025-06-03 13:04:00+00:00,99.16300201416016,99.17500305175781,99.16300201416016,99.16799926757812,0.0
2025-06-03 13:05:00+00:00,99.15599822998047,99.16400146484375,99.15599822998047,99.16300201416016,0.0
2025-06-03 13:06:00+00:00,99.15599822998047,99.16200256347656,99.15599822998047,99.15599822998047,0.0
2025-06-03 13:07:00+00:00,99.14299774169922,99.15599822998047,99.14099884033203,99.15499877929688,0.0
2025-06-03 13:08:00+00:00,99.13099670410156,99.14199829101562,99.1259994506836,99.14199829101562,0.0
2025-06-03 13:09:00+00:00,99.12200164794922,99.12999725341797,99.12100219726562,99.12999725341797,0.0
2025-06-03 13:10:00+00:00,99.11100006103516,99.12100219726562,99.10299682617188,99.12100219726562,0.0
2025-06-03 13:11:00+00:00,99.11699676513672,99.12000274658203,99.11000061035156,99.11100006103516,0.0
2025-06-03 13:12:00+00:00,99.11799621582031,99.12000274658203,99.11699676513672,99.11699676513672,0.0
2025-06-03 13:13:00+00:00,99.11399841308594,99.12100219726562,99.11399841308594,99.11699676513672,0.0
2025-06-03 13:14:00+00:00,99.1050033569336,99.11599731445312,99.1050033569336,99.11499786376953,0.0
2025-06-03 13:15:00+00:00,99.11299896240234,99.11599731445312,99.10399627685547,99.10600280761719,0.0
2025-06-03 13:16:00+00:00,99.11900329589844,99.12000274658203,99.11299896240234,99.11299896240234,0.0
2025-06-03 13:17:00+00:00,99.10700225830078,99.12100219726562,99.10600280761719,99.11900329589844,0.0
2025-06-03 13:18:00+00:00,99.10900115966797,99.10900115966797,99.0989990234375,99.10700225830078,0.0
2025-06-03 13:19:00+00:00,99.1240005493164,99.125,99.10900115966797,99.10900115966797,0.0
2025-06-03 13:20:00+00:00,99.13200378417969,99.13200378417969,99.11699676513672,99.1240005493164,0.0
2025-06-03 13:21:00+00:00,99.12300109863281,99.13700103759766,99.12300109863281,99.13200378417969,0.0
2025-06-03 13:22:00+00:00,99.13200378417969,99.13800048828125,99.12100219726562,99.12300109863281,0.0
2025-06-03 13:23:00+00:00,99.14299774169922,99.14299774169922,99.13099670410156,99.13200378417969,0.0
2025-06-03 13:24:00+00:00,99.12699890136719,99.14299774169922,99.11699676513672,99.14299774169922,0.0
2025-06-03 13:25:00+00:00,99.09300231933594,99.125,99.09200286865234,99.125,0.0
2025-06-03 13:26:00+00:00,99.10900115966797,99.10900115966797,99.09400177001953,99.09400177001953,0.0
2025-06-03 13:27:00+00:00,99.14099884033203,99.14099884033203,99.10900115966797,99.10900115966797,0.0
2025-06-03 13:28:00+00:00,99.15599822998047,99.15599822998047,99.14099884033203,99.14099884033203,0.0
2025-06-03 13:29:00+00:00,99.1510009765625,99.16400146484375,99.1510009765625,99.15599822998047,0.0
2025-06-03 13:30:00+00:00,99.18599700927734,99.19300079345703,99.1510009765625,99.1510009765625,0.0
2025-06-03 13:31:00+00:00,99.16200256347656,99.18699645996094,99.16100311279297,99.18499755859375,0.0
2025-06-03 13:32:00+00:00,99.15599822998047,99.16799926757812,99.15299987792969,99.16100311279297,0.0
2025-06-03 13:34:00+00:00,99.1510009765625,99.16000366210938,99.1510009765625,99.15499877929688,0.0
2025-06-03 13:35:00+00:00,99.1500015258789,99.15299987792969,99.13300323486328,99.1510009765625,0.0
2025-06-03 13:36:00+00:00,99.13300323486328,99.14900207519531,99.12899780273438,99.14900207519531,0.0
2025-06-03 13:37:00+00:00,99.11499786376953,99.13099670410156,99.11100006103516,99.13099670410156,0.0
2025-06-03 13:38:00+00:00,99.08699798583984,99.11399841308594,99.08599853515625,99.11399841308594,0.0
2025-06-03 13:39:00+00:00,99.0739974975586,99.08399963378906,99.06900024414062,99.08200073242188,0.0
2025-06-03 13:40:00+00:00,99.10800170898438,99.10900115966797,99.0739974975586,99.0739974975586,0.0
2025-06-03 13:42:00+00:00,99.11299896240234,99.11799621582031,99.10299682617188,99.10299682617188,0.0
2025-06-03 13:43:00+00:00,99.10299682617188,99.11399841308594,99.10199737548828,99.11299896240234,0.0
2025-06-03 13:44:00+00:00,99.10299682617188,99.11000061035156,99.0999984741211,99.10299682617188,0.0
2025-06-03 13:45:00+00:00,99.1050033569336,99.1050033569336,99.0979995727539,99.10299682617188,0.0
2025-06-03 13:46:00+00:00,99.14299774169922,99.14299774169922,99.10600280761719,99.10600280761719,0.0
2025-06-03 13:47:00+00:00,99.16400146484375,99.16799926757812,99.14399719238281,99.14399719238281,0.0
2025-06-03 13:48:00+00:00,99.14700317382812,99.16899871826172,99.14299774169922,99.16300201416016,0.0
2025-06-03 13:49:00+00:00,99.15399932861328,99.15599822998047,99.14800262451172,99.14900207519531,0.0
2025-06-03 13:50:00+00:00,99.15699768066406,99.15699768066406,99.1449966430664,99.15399932861328,0.0
2025-06-03 13:51:00+00:00,99.15299987792969,99.15899658203125,99.14099884033203,99.15699768066406,0.0
2025-06-03 13:52:00+00:00,99.1510009765625,99.15599822998047,99.1449966430664,99.15299987792969,0.0
2025-06-03 13:53:00+00:00,99.17900085449219,99.18000030517578,99.14900207519531,99.1520004272461,0.0
2025-06-03 13:54:00+00:00,99.16300201416016,99.17900085449219,99.16200256347656,99.17900085449219,0.0
2025-06-03 13:55:00+00:00,99.16600036621094,99.16799926757812,99.16100311279297,99.16400146484375,0.0
2025-06-03 13:56:00+00:00,99.1729965209961,99.1729965209961,99.16500091552734,99.16600036621094,0.0
2025-06-03 13:57:00+00:00,99.1709976196289,99.17500305175781,99.16300201416016,99.17400360107422,0.0
2025-06-03 13:58:00+00:00,99.15299987792969,99.17400360107422,99.15299987792969,99.16999816894531,0.0
2025-06-03 13:59:00+00:00,99.14600372314453,99.15399932861328,99.1449966430664,99.15299987792969,0.0
2025-06-03 14:00:00+00:00,99.20600128173828,99.25700378417969,99.13800048828125,99.14600372314453,0.0
2025-06-03 14:01:00+00:00,99.18499755859375,99.20899963378906,99.17900085449219,99.20700073242188,0.0
2025-06-03 14:02:00+00:00,99.19100189208984,99.19200134277344,99.16799926757812,99.18499755859375,0.0
