Datetime,Close,High,Low,Open,Volume
2025-06-01 22:00:00+00:00,99.40499877929688,99.40899658203125,99.39700317382812,99.40799713134766,0.0
2025-06-01 22:01:00+00:00,99.39199829101562,99.40699768066406,99.38099670410156,99.40599822998047,0.0
2025-06-01 22:02:00+00:00,99.39700317382812,99.4010009765625,99.39299774169922,99.39299774169922,0.0
2025-06-01 22:03:00+00:00,99.3740005493164,99.39700317382812,99.3740005493164,99.39700317382812,0.0
2025-06-01 22:04:00+00:00,99.39199829101562,99.39299774169922,99.3740005493164,99.3740005493164,0.0
2025-06-01 22:05:00+00:00,99.3759994506836,99.39700317382812,99.375,99.39199829101562,0.0
2025-06-01 22:06:00+00:00,99.37699890136719,99.37999725341797,99.3740005493164,99.375,0.0
2025-06-01 22:07:00+00:00,99.36399841308594,99.37899780273438,99.36399841308594,99.37899780273438,0.0
2025-06-01 22:08:00+00:00,99.37300109863281,99.37300109863281,99.35900115966797,99.36299896240234,0.0
2025-06-01 22:09:00+00:00,99.37100219726562,99.3759994506836,99.36900329589844,99.3740005493164,0.0
2025-06-01 22:10:00+00:00,99.35800170898438,99.37000274658203,99.35800170898438,99.37000274658203,0.0
2025-06-01 22:11:00+00:00,99.36100006103516,99.36799621582031,99.35600280761719,99.35800170898438,0.0
2025-06-01 22:12:00+00:00,99.35900115966797,99.36399841308594,99.35199737548828,99.36100006103516,0.0
2025-06-01 22:13:00+00:00,99.36199951171875,99.36399841308594,99.35600280761719,99.35900115966797,0.0
2025-06-01 22:14:00+00:00,99.36100006103516,99.36299896240234,99.35600280761719,99.36199951171875,0.0
2025-06-01 22:15:00+00:00,99.36499786376953,99.36699676513672,99.35700225830078,99.36100006103516,0.0
2025-06-01 22:16:00+00:00,99.37300109863281,99.3740005493164,99.36499786376953,99.36599731445312,0.0
2025-06-01 22:17:00+00:00,99.37899780273438,99.38200378417969,99.36900329589844,99.37300109863281,0.0
2025-06-01 22:19:00+00:00,99.35700225830078,99.36499786376953,99.35600280761719,99.36399841308594,0.0
2025-06-01 22:20:00+00:00,99.36199951171875,99.36199951171875,99.35199737548828,99.35700225830078,0.0
2025-06-01 22:21:00+00:00,99.36299896240234,99.36499786376953,99.35900115966797,99.36199951171875,0.0
2025-06-01 22:22:00+00:00,99.37300109863281,99.37300109863281,99.36299896240234,99.36399841308594,0.0
2025-06-01 22:23:00+00:00,99.37999725341797,99.37999725341797,99.37300109863281,99.37300109863281,0.0
2025-06-01 22:24:00+00:00,99.39099884033203,99.39099884033203,99.37999725341797,99.38099670410156,0.0
2025-06-01 22:25:00+00:00,99.39700317382812,99.39800262451172,99.39099884033203,99.39099884033203,0.0
2025-06-01 22:26:00+00:00,99.39099884033203,99.40299987792969,99.39099884033203,99.39700317382812,0.0
2025-06-01 22:27:00+00:00,99.40299987792969,99.40399932861328,99.38999938964844,99.39199829101562,0.0
2025-06-01 22:28:00+00:00,99.4020004272461,99.40399932861328,99.3949966430664,99.40299987792969,0.0
2025-06-01 22:29:00+00:00,99.4010009765625,99.40699768066406,99.4010009765625,99.4010009765625,0.0
2025-06-01 22:30:00+00:00,99.41100311279297,99.41500091552734,99.39800262451172,99.4010009765625,0.0
2025-06-01 22:31:00+00:00,99.41200256347656,99.41200256347656,99.40899658203125,99.41200256347656,0.0
2025-06-01 22:32:00+00:00,99.41000366210938,99.41000366210938,99.4020004272461,99.41000366210938,0.0
2025-06-01 22:33:00+00:00,99.41400146484375,99.41400146484375,99.40899658203125,99.40899658203125,0.0
2025-06-01 22:34:00+00:00,99.41500091552734,99.41600036621094,99.41100311279297,99.41400146484375,0.0
2025-06-01 22:35:00+00:00,99.40599822998047,99.41500091552734,99.40499877929688,99.41500091552734,0.0
2025-06-01 22:36:00+00:00,99.39900207519531,99.40699768066406,99.39900207519531,99.40699768066406,0.0
2025-06-01 22:37:00+00:00,99.40299987792969,99.40299987792969,99.39700317382812,99.39900207519531,0.0
2025-06-01 22:38:00+00:00,99.40899658203125,99.41100311279297,99.40299987792969,99.40299987792969,0.0
2025-06-01 22:39:00+00:00,99.41400146484375,99.41600036621094,99.40899658203125,99.40899658203125,0.0
2025-06-01 22:40:00+00:00,99.41100311279297,99.41400146484375,99.41000366210938,99.41400146484375,0.0
2025-06-01 22:41:00+00:00,99.41000366210938,99.41100311279297,99.41000366210938,99.41000366210938,0.0
2025-06-01 22:42:00+00:00,99.41600036621094,99.41600036621094,99.41000366210938,99.41000366210938,0.0
2025-06-01 22:43:00+00:00,99.41400146484375,99.41500091552734,99.41200256347656,99.41500091552734,0.0
2025-06-01 22:44:00+00:00,99.41100311279297,99.41999816894531,99.41100311279297,99.41300201416016,0.0
2025-06-01 22:45:00+00:00,99.40499877929688,99.41100311279297,99.40499877929688,99.41100311279297,0.0
2025-06-01 22:46:00+00:00,99.39199829101562,99.40499877929688,99.39199829101562,99.40399932861328,0.0
2025-06-01 22:47:00+00:00,99.38600158691406,99.39099884033203,99.38600158691406,99.39099884033203,0.0
2025-06-01 22:48:00+00:00,99.38300323486328,99.38899993896484,99.38099670410156,99.38600158691406,0.0
2025-06-01 22:49:00+00:00,99.38099670410156,99.38400268554688,99.38099670410156,99.38300323486328,0.0
2025-06-01 22:50:00+00:00,99.38099670410156,99.38099670410156,99.37200164794922,99.38099670410156,0.0
2025-06-01 22:51:00+00:00,99.37100219726562,99.38099670410156,99.36699676513672,99.38099670410156,0.0
2025-06-01 22:52:00+00:00,99.35600280761719,99.37100219726562,99.35600280761719,99.37000274658203,0.0
2025-06-01 22:53:00+00:00,99.3550033569336,99.35900115966797,99.35199737548828,99.35600280761719,0.0
2025-06-01 22:54:00+00:00,99.35800170898438,99.35900115966797,99.3550033569336,99.3550033569336,0.0
2025-06-01 22:55:00+00:00,99.35800170898438,99.36399841308594,99.35800170898438,99.35800170898438,0.0
2025-06-01 22:56:00+00:00,99.35700225830078,99.36100006103516,99.35700225830078,99.35800170898438,0.0
2025-06-01 22:57:00+00:00,99.3550033569336,99.35900115966797,99.3550033569336,99.35700225830078,0.0
2025-06-01 22:58:00+00:00,99.35199737548828,99.35700225830078,99.35199737548828,99.35399627685547,0.0
2025-06-01 22:59:00+00:00,99.36199951171875,99.36499786376953,99.35099792480469,99.35199737548828,0.0
2025-06-01 23:00:00+00:00,99.36699676513672,99.36799621582031,99.35900115966797,99.36199951171875,0.0
2025-06-01 23:01:00+00:00,99.36000061035156,99.36900329589844,99.35800170898438,99.36699676513672,0.0
2025-06-01 23:02:00+00:00,99.34600067138672,99.36199951171875,99.34200286865234,99.35900115966797,0.0
2025-06-01 23:03:00+00:00,99.34100341796875,99.34600067138672,99.33999633789062,99.34600067138672,0.0
2025-06-01 23:04:00+00:00,99.34100341796875,99.34500122070312,99.33999633789062,99.34100341796875,0.0
2025-06-01 23:05:00+00:00,99.34100341796875,99.3489990234375,99.34100341796875,99.34100341796875,0.0
2025-06-01 23:06:00+00:00,99.33599853515625,99.34100341796875,99.3270034790039,99.34100341796875,0.0
2025-06-01 23:07:00+00:00,99.33100128173828,99.33599853515625,99.3270034790039,99.33599853515625,0.0
2025-06-01 23:08:00+00:00,99.3280029296875,99.33100128173828,99.3280029296875,99.33100128173828,0.0
2025-06-01 23:09:00+00:00,99.3270034790039,99.33000183105469,99.3270034790039,99.3280029296875,0.0
2025-06-01 23:10:00+00:00,99.3270034790039,99.3290023803711,99.3270034790039,99.3270034790039,0.0
2025-06-01 23:11:00+00:00,99.33799743652344,99.33999633789062,99.3270034790039,99.3280029296875,0.0
2025-06-01 23:12:00+00:00,99.33599853515625,99.33899688720703,99.33599853515625,99.33899688720703,0.0
2025-06-01 23:13:00+00:00,99.33399963378906,99.34300231933594,99.33399963378906,99.33699798583984,0.0
2025-06-01 23:14:00+00:00,99.34400177001953,99.34500122070312,99.33399963378906,99.33399963378906,0.0
2025-06-01 23:15:00+00:00,99.35099792480469,99.35299682617188,99.34400177001953,99.34600067138672,0.0
2025-06-01 23:16:00+00:00,99.3499984741211,99.35099792480469,99.34600067138672,99.35099792480469,0.0
2025-06-01 23:17:00+00:00,99.35199737548828,99.35199737548828,99.34700012207031,99.3479995727539,0.0
2025-06-01 23:18:00+00:00,99.35199737548828,99.35299682617188,99.3499984741211,99.35199737548828,0.0
2025-06-01 23:19:00+00:00,99.36100006103516,99.36199951171875,99.35199737548828,99.35199737548828,0.0
2025-06-01 23:20:00+00:00,99.36000061035156,99.36100006103516,99.35800170898438,99.36100006103516,0.0
2025-06-01 23:21:00+00:00,99.35099792480469,99.35900115966797,99.3499984741211,99.35900115966797,0.0
2025-06-01 23:22:00+00:00,99.35199737548828,99.35199737548828,99.34700012207031,99.35099792480469,0.0
2025-06-01 23:23:00+00:00,99.3479995727539,99.3499984741211,99.34600067138672,99.3499984741211,0.0
2025-06-01 23:24:00+00:00,99.3489990234375,99.3489990234375,99.3479995727539,99.3479995727539,0.0
2025-06-01 23:25:00+00:00,99.35299682617188,99.35399627685547,99.3479995727539,99.3489990234375,0.0
2025-06-01 23:26:00+00:00,99.35299682617188,99.35399627685547,99.35299682617188,99.35299682617188,0.0
2025-06-01 23:27:00+00:00,99.34100341796875,99.35299682617188,99.34100341796875,99.35299682617188,0.0
2025-06-01 23:28:00+00:00,99.34200286865234,99.34500122070312,99.33999633789062,99.34100341796875,0.0
