Datetime,Close,High,Low,Open,Volume
2025-03-11 13:30:00+00:00,41837.41015625,41853.1015625,41815.1015625,41837.94921875,0.0
2025-03-11 13:31:00+00:00,41834.109375,41868.26953125,41826.98046875,41840.33984375,4078778.0
2025-03-11 13:32:00+00:00,41788.69921875,41846.5390625,41784.4609375,41830.9609375,4142910.0
2025-03-11 13:33:00+00:00,41740.46875,41793.05859375,41724.98828125,41792.7890625,4197031.0
2025-03-11 13:34:00+00:00,41730.62890625,41767.3203125,41723.62890625,41739.28125,3265058.0
2025-03-11 13:35:00+00:00,41655.140625,41739.4296875,41655.140625,41728.4296875,4053112.0
2025-03-11 13:36:00+00:00,41723.69921875,41726.46875,41651.69921875,41655.80859375,3610873.0
2025-03-11 13:37:00+00:00,41769.26171875,41769.26171875,41719.55859375,41727.0703125,3793781.0
2025-03-11 13:38:00+00:00,41721.94140625,41784.98046875,41720.30859375,41767.109375,3545820.0
2025-03-11 13:39:00+00:00,41765.01953125,41774.03125,41718.140625,41728.0703125,4392652.0
2025-03-11 13:40:00+00:00,41717.75,41765.48046875,41701.51953125,41765.16015625,3599464.0
2025-03-11 13:41:00+00:00,41635.23046875,41721.3203125,41632.23828125,41718.12109375,3861856.0
2025-03-11 13:42:00+00:00,41694.26953125,41700.5,41638.5390625,41641.80078125,2944036.0
2025-03-11 13:43:00+00:00,41704.76171875,41714.6484375,41693.4609375,41693.4609375,2685611.0
2025-03-11 13:44:00+00:00,41737.12890625,41744.51171875,41704.94921875,41706.28125,2234678.0
2025-03-11 13:45:00+00:00,41677.73046875,41734.6015625,41671.62890625,41734.6015625,3143944.0
2025-03-11 13:46:00+00:00,41697.140625,41699.78125,41669.109375,41681.87890625,3390367.0
2025-03-11 13:47:00+00:00,41723.28125,41725.21875,41684.69140625,41697.55078125,3994027.0
2025-03-11 13:48:00+00:00,41756.0703125,41762.1796875,41706.0703125,41718.87890625,3592525.0
2025-03-11 13:49:00+00:00,41777.328125,41792.76171875,41746.75,41754.87890625,2890126.0
2025-03-11 13:50:00+00:00,41749.6484375,41788.55859375,41748.19140625,41776.51171875,2630972.0
2025-03-11 13:51:00+00:00,41705.0703125,41769.48046875,41695.48046875,41751.421875,2720896.0
2025-03-11 13:52:00+00:00,41683.91015625,41743.19140625,41677.26953125,41705.30078125,2182860.0
2025-03-11 13:53:00+00:00,41668.58984375,41680.171875,41653.421875,41680.171875,2867445.0
2025-03-11 13:54:00+00:00,41651.3203125,41667.53125,41639.9296875,41666.1015625,2974609.0
2025-03-11 13:55:00+00:00,41642.05859375,41659.23046875,41627.578125,41653.23828125,2226255.0
2025-03-11 13:56:00+00:00,41636.80859375,41659.23046875,41636.4609375,41647.1796875,2025973.0
2025-03-11 13:57:00+00:00,41626.1015625,41641.25,41610.83984375,41636.5390625,2355857.0
