Datetime,Close,High,Low,Open,Volume
2025-03-11 07:10:00+00:00,108.28125,108.2890625,108.2734375,108.2890625,0.0
2025-03-11 07:11:00+00:00,108.28125,108.28125,108.28125,108.28125,251.0
2025-03-11 07:12:00+00:00,108.2734375,108.28125,108.265625,108.28125,949.0
2025-03-11 07:13:00+00:00,108.28125,108.28125,108.265625,108.265625,444.0
2025-03-11 07:14:00+00:00,108.2734375,108.2734375,108.2734375,108.2734375,466.0
2025-03-11 07:15:00+00:00,108.265625,108.28125,108.265625,108.2734375,209.0
2025-03-11 07:16:00+00:00,108.265625,108.2734375,108.265625,108.265625,336.0
2025-03-11 07:17:00+00:00,108.265625,108.2734375,108.265625,108.2734375,1475.0
2025-03-11 07:18:00+00:00,108.2734375,108.2734375,108.265625,108.265625,75.0
2025-03-11 07:19:00+00:00,108.2734375,108.2734375,108.265625,108.265625,668.0
2025-03-11 07:20:00+00:00,108.2890625,108.296875,108.2734375,108.2734375,719.0
2025-03-11 07:21:00+00:00,108.2734375,108.28125,108.2734375,108.28125,572.0
2025-03-11 07:22:00+00:00,108.265625,108.2734375,108.265625,108.265625,204.0
2025-03-11 07:23:00+00:00,108.2421875,108.265625,108.2421875,108.265625,1238.0
2025-03-11 07:24:00+00:00,108.2578125,108.2578125,108.234375,108.2421875,599.0
2025-03-11 07:25:00+00:00,108.265625,108.265625,108.2578125,108.265625,882.0
2025-03-11 07:26:00+00:00,108.25,108.265625,108.25,108.2578125,449.0
2025-03-11 07:27:00+00:00,108.25,108.2578125,108.25,108.2578125,1090.0
2025-03-11 07:28:00+00:00,108.2578125,108.2578125,108.25,108.25,1676.0
2025-03-11 07:29:00+00:00,108.265625,108.265625,108.2578125,108.2578125,296.0
2025-03-11 07:30:00+00:00,108.2578125,108.265625,108.2578125,108.265625,611.0
2025-03-11 07:31:00+00:00,108.265625,108.265625,108.2578125,108.265625,94.0
2025-03-11 07:32:00+00:00,108.28125,108.28125,108.265625,108.265625,555.0
2025-03-11 07:33:00+00:00,108.28125,108.2890625,108.2734375,108.2734375,1281.0
2025-03-11 07:34:00+00:00,108.28125,108.28125,108.2734375,108.28125,311.0
2025-03-11 07:35:00+00:00,108.2890625,108.296875,108.2734375,108.28125,779.0
2025-03-11 07:36:00+00:00,108.296875,108.296875,108.2890625,108.2890625,914.0
2025-03-11 07:37:00+00:00,108.2890625,108.296875,108.2890625,108.296875,961.0
2025-03-11 07:38:00+00:00,108.296875,108.296875,108.2890625,108.296875,1267.0
2025-03-11 07:39:00+00:00,108.28125,108.2890625,108.28125,108.2890625,205.0
2025-03-11 07:40:00+00:00,108.2890625,108.2890625,108.2890625,108.2890625,371.0
2025-03-11 07:41:00+00:00,108.3046875,108.3125,108.2890625,108.2890625,973.0
2025-03-11 07:42:00+00:00,108.3125,108.3125,108.3046875,108.3046875,721.0
2025-03-11 07:43:00+00:00,108.328125,108.328125,108.3046875,108.3046875,929.0
2025-03-11 07:44:00+00:00,108.34375,108.34375,108.328125,108.328125,1770.0
2025-03-11 07:45:00+00:00,108.3515625,108.3515625,108.34375,108.34375,2369.0
2025-03-11 07:46:00+00:00,108.34375,108.359375,108.34375,108.3515625,753.0
2025-03-11 07:47:00+00:00,108.3515625,108.3515625,108.34375,108.3515625,748.0
2025-03-11 07:48:00+00:00,108.3515625,108.3515625,108.34375,108.34375,1646.0
2025-03-11 07:49:00+00:00,108.359375,108.359375,108.3515625,108.3515625,475.0
2025-03-11 07:50:00+00:00,108.3671875,108.375,108.3671875,108.3671875,1129.0
2025-03-11 07:51:00+00:00,108.3671875,108.375,108.3671875,108.3671875,858.0
2025-03-11 07:52:00+00:00,108.3671875,108.375,108.3671875,108.3671875,686.0
2025-03-11 07:53:00+00:00,108.359375,108.375,108.359375,108.3671875,1715.0
2025-03-11 07:54:00+00:00,108.359375,108.359375,108.3515625,108.359375,644.0
2025-03-11 07:55:00+00:00,108.3515625,108.359375,108.3515625,108.3515625,393.0
2025-03-11 07:56:00+00:00,108.3515625,108.3515625,108.34375,108.3515625,432.0
2025-03-11 07:57:00+00:00,108.34375,108.3515625,108.34375,108.34375,434.0
2025-03-11 07:58:00+00:00,108.34375,108.34375,108.34375,108.34375,55.0
2025-03-11 07:59:00+00:00,108.34375,108.3515625,108.34375,108.34375,544.0
2025-03-11 08:00:00+00:00,108.34375,108.359375,108.34375,108.3515625,3555.0
2025-03-11 08:01:00+00:00,108.34375,108.3515625,108.3359375,108.34375,1504.0
2025-03-11 08:02:00+00:00,108.34375,108.3515625,108.3359375,108.3359375,473.0
2025-03-11 08:03:00+00:00,108.3515625,108.3515625,108.34375,108.34375,462.0
2025-03-11 08:04:00+00:00,108.3515625,108.359375,108.3515625,108.359375,734.0
2025-03-11 08:05:00+00:00,108.359375,108.3671875,108.3515625,108.3515625,696.0
2025-03-11 08:06:00+00:00,108.3515625,108.359375,108.3515625,108.359375,1004.0
2025-03-11 08:07:00+00:00,108.3515625,108.375,108.34375,108.34375,1843.0
2025-03-11 08:08:00+00:00,108.359375,108.359375,108.3515625,108.3515625,27.0
2025-03-11 08:18:00+00:00,108.28125,108.296875,108.28099822998047,108.28099822998047,8588.0
2025-03-11 08:19:00+00:00,108.28125,108.28125,108.2734375,108.28125,1197.0
2025-03-11 08:20:00+00:00,108.2890625,108.296875,108.28125,108.2890625,823.0
2025-03-11 08:21:00+00:00,108.296875,108.296875,108.2890625,108.2890625,626.0
2025-03-11 08:22:00+00:00,108.3046875,108.3046875,108.296875,108.296875,510.0
2025-03-11 08:23:00+00:00,108.296875,108.3046875,108.296875,108.3046875,1133.0
2025-03-11 08:24:00+00:00,108.3046875,108.3046875,108.296875,108.3046875,695.0
2025-03-11 08:25:00+00:00,108.296875,108.3046875,108.296875,108.3046875,626.0
2025-03-11 08:26:00+00:00,108.2890625,108.296875,108.2890625,108.296875,290.0
2025-03-11 08:27:00+00:00,108.2890625,108.2890625,108.2890625,108.2890625,1604.0
2025-03-11 08:28:00+00:00,108.28125,108.2890625,108.28125,108.28125,595.0
2025-03-11 08:29:00+00:00,108.265625,108.28125,108.265625,108.28125,1851.0
2025-03-11 08:30:00+00:00,108.2734375,108.28125,108.265625,108.265625,2051.0
2025-03-11 08:31:00+00:00,108.2734375,108.28125,108.265625,108.2734375,765.0
2025-03-11 08:32:00+00:00,108.28125,108.28125,108.265625,108.2734375,472.0
