Datetime,Close,High,Low,Open,Volume
2025-04-22 13:30:00+00:00,38552.87890625,38613.109375,38516.23046875,38516.23046875,0.0
2025-04-22 13:31:00+00:00,38578.078125,38596.87109375,38548.87890625,38552.26171875,4160621.0
2025-04-22 13:32:00+00:00,38573.859375,38603.8515625,38569.8203125,38573.421875,3587176.0
2025-04-22 13:33:00+00:00,38562.3515625,38575.55078125,38544.609375,38573.1015625,2935402.0
2025-04-22 13:34:00+00:00,38570.26953125,38593.91015625,38550.30078125,38561.859375,2661996.0
2025-04-22 13:35:00+00:00,38588.37109375,38592.26953125,38573.83984375,38573.83984375,2603701.0
2025-04-22 13:36:00+00:00,38598.76171875,38604.8984375,38576.12890625,38588.30859375,2283426.0
2025-04-22 13:37:00+00:00,38620.578125,38620.87890625,38592.73828125,38599.37109375,2527921.0
2025-04-22 13:38:00+00:00,38654.5,38671.9609375,38623.37109375,38623.37109375,1850686.0
2025-04-22 13:39:00+00:00,38689.30859375,38689.30859375,38642.671875,38653.578125,2543426.0
2025-04-22 13:40:00+00:00,38703.171875,38708.51953125,38684.96875,38684.96875,2004581.0
2025-04-22 13:41:00+00:00,38718.05859375,38730.76171875,38700.75,38700.75,2296759.0
2025-04-22 13:42:00+00:00,38720.109375,38740.76953125,38716.109375,38720.23828125,1842131.0
2025-04-22 13:43:00+00:00,38730.16015625,38730.16015625,38714.9609375,38720.2109375,1718263.0
2025-04-22 13:44:00+00:00,38733.921875,38748.33984375,38729.21875,38729.21875,2033936.0
2025-04-22 13:45:00+00:00,38765.109375,38765.109375,38734.5390625,38734.5390625,2801811.0
2025-04-22 13:46:00+00:00,38770.44921875,38785.23828125,38765.80078125,38765.80078125,2476069.0
2025-04-22 13:47:00+00:00,38766.28125,38769.28125,38747.71875,38766.26953125,2366446.0
2025-04-22 13:48:00+00:00,38759.98828125,38761.9609375,38748.421875,38761.9609375,1742592.0
2025-04-22 13:49:00+00:00,38747.5,38766.96875,38739.69921875,38761.3984375,1477678.0
2025-04-22 13:50:00+00:00,38713.5390625,38747.73828125,38713.5390625,38747.73828125,1782746.0
2025-04-22 13:51:00+00:00,38687.1796875,38710.921875,38684.140625,38710.921875,1511007.0
2025-04-22 13:52:00+00:00,38665.87109375,38688.1484375,38665.87109375,38686.78125,1557635.0
2025-04-22 13:53:00+00:00,38679.46875,38684.23046875,38661.16015625,38666.21875,1856200.0
2025-04-22 13:54:00+00:00,38681.05859375,38688.55078125,38673.80078125,38679.98828125,1400564.0
2025-04-22 13:55:00+00:00,38680.5,38689.37890625,38666.28125,38682.9296875,1540737.0
2025-04-22 13:56:00+00:00,38692.94140625,38692.94140625,38678.0390625,38679.2890625,1417811.0
2025-04-22 13:57:00+00:00,38701.76171875,38703.73828125,38682.01953125,38693.140625,1135231.0
2025-04-22 13:58:00+00:00,38719.390625,38720.109375,38700.26953125,38701.48828125,1277668.0
2025-04-22 13:59:00+00:00,38737.859375,38738.30078125,38721.23046875,38721.23046875,1633961.0
2025-04-22 14:00:00+00:00,38755.87109375,38757.5,38733.76171875,38736.94140625,1759445.0
2025-04-22 14:01:00+00:00,38753.12890625,38754.19140625,38736.640625,38754.19140625,1519225.0
2025-04-22 14:02:00+00:00,38761.109375,38770.12109375,38752.5390625,38752.5390625,1291852.0
2025-04-22 14:03:00+00:00,38768.51171875,38772.05078125,38754.2890625,38762.51953125,1129302.0
2025-04-22 14:04:00+00:00,38762.26953125,38773.890625,38760.05859375,38768.01171875,1378686.0
2025-04-22 14:05:00+00:00,38748.66015625,38778.8203125,38742.2890625,38762.62890625,1569634.0
2025-04-22 14:06:00+00:00,38796.7109375,38796.7109375,38748.3515625,38748.3515625,1387439.0
2025-04-22 14:07:00+00:00,38797.19140625,38805.98046875,38793.48828125,38797.328125,1112780.0
2025-04-22 14:08:00+00:00,38801.12109375,38803.55859375,38792.01171875,38795.9296875,1243839.0
2025-04-22 14:09:00+00:00,38819.83984375,38820.87890625,38800.4609375,38800.4609375,1589179.0
2025-04-22 14:10:00+00:00,38836.44921875,38836.44921875,38819.3984375,38819.3984375,1613148.0
2025-04-22 14:11:00+00:00,38828.62890625,38837.26953125,38828.62890625,38835.48828125,1495026.0
2025-04-22 14:12:00+00:00,38810.05078125,38837.78125,38810.05078125,38828.96875,1771739.0
2025-04-22 14:13:00+00:00,38807.80078125,38811.05078125,38801.19921875,38809.3515625,1254003.0
2025-04-22 14:14:00+00:00,38813.3515625,38816.26953125,38805.26171875,38808.05078125,1101097.0
2025-04-22 14:15:00+00:00,38785.71875,38817.12890625,38783.8515625,38813.6796875,1548653.0
2025-04-22 14:16:00+00:00,38786.71875,38794.1484375,38782.98046875,38787.48046875,1117596.0
2025-04-22 14:17:00+00:00,38801.25,38801.25,38780.37890625,38785.26953125,1326737.0
2025-04-22 14:18:00+00:00,38813.609375,38813.609375,38794.76953125,38800.4609375,980948.0
2025-04-22 14:19:00+00:00,38824.3203125,38832.23046875,38810.58984375,38812.6484375,1117304.0
2025-04-22 14:20:00+00:00,38830.98046875,38832.37109375,38820.7109375,38824.37890625,1271294.0
2025-04-22 14:21:00+00:00,38854.98828125,38854.98828125,38829.890625,38830.12109375,1677253.0
2025-04-22 14:22:00+00:00,38868.53125,38868.62890625,38853.19921875,38856.01171875,1832798.0
2025-04-22 14:23:00+00:00,38861.3515625,38868.55859375,38856.1796875,38867.48046875,1225320.0
2025-04-22 14:24:00+00:00,38872.1796875,38876.828125,38860.78125,38862.12890625,1193293.0
2025-04-22 14:25:00+00:00,38862.421875,38874.41015625,38859.671875,38871.859375,941366.0
2025-04-22 14:26:00+00:00,38850.01171875,38865.6015625,38843.62109375,38863.640625,1315886.0
2025-04-22 14:27:00+00:00,38830.9296875,38849.78125,38825.109375,38849.7109375,1384511.0
2025-04-22 14:28:00+00:00,38839.328125,38839.3984375,38821.21875,38831.19921875,1212193.0
2025-04-22 14:29:00+00:00,38855.890625,38856.0,38838.37109375,38839.578125,1232435.0
2025-04-22 14:30:00+00:00,38824.62109375,38858.48046875,38824.62109375,38857.2109375,1233889.0
2025-04-22 14:31:00+00:00,38822.21875,38829.6796875,38807.26953125,38822.3203125,1058057.0
2025-04-22 14:32:00+00:00,38832.0390625,38832.66015625,38819.01171875,38822.19140625,1018231.0
2025-04-22 14:33:00+00:00,38849.6796875,38849.8984375,38829.75,38833.19140625,888200.0
2025-04-22 14:34:00+00:00,38860.69140625,38861.3203125,38843.4296875,38851.1796875,878257.0
2025-04-22 14:35:00+00:00,38854.83984375,38862.921875,38853.48046875,38861.3984375,1234837.0
2025-04-22 14:36:00+00:00,38849.390625,38866.4609375,38849.390625,38855.359375,1329036.0
2025-04-22 14:37:00+00:00,38875.3515625,38875.3515625,38847.48828125,38847.48828125,1182052.0
2025-04-22 14:38:00+00:00,38881.359375,38882.609375,38870.109375,38877.30078125,1046961.0
2025-04-22 14:39:00+00:00,38905.328125,38906.1796875,38882.1015625,38882.1015625,1256614.0
2025-04-22 14:40:00+00:00,38917.94140625,38917.94140625,38905.1796875,38905.19140625,1213996.0
2025-04-22 14:41:00+00:00,38909.6015625,38919.98828125,38905.73828125,38917.03125,1021688.0
2025-04-22 14:42:00+00:00,38908.171875,38911.37890625,38897.8515625,38909.421875,1098107.0
2025-04-22 14:43:00+00:00,38908.421875,38908.421875,38903.12890625,38907.6484375,798760.0
2025-04-22 14:44:00+00:00,38920.75,38921.4296875,38904.23828125,38908.19140625,931567.0
2025-04-22 14:45:00+00:00,38930.96875,38936.55078125,38914.2890625,38921.2109375,1016828.0
2025-04-22 14:46:00+00:00,38952.71875,38957.26171875,38930.16015625,38930.41015625,993929.0
2025-04-22 14:47:00+00:00,38944.23828125,38954.41015625,38936.1015625,38954.41015625,906927.0
2025-04-22 14:48:00+00:00,38938.94921875,38953.25,38936.08984375,38946.078125,1147924.0
2025-04-22 14:49:00+00:00,38921.421875,38939.7890625,38921.05859375,38939.7890625,1319986.0
2025-04-22 14:50:00+00:00,38922.87109375,38931.69140625,38916.58984375,38923.5,1369699.0
2025-04-22 14:51:00+00:00,38893.62109375,38922.8515625,38890.2890625,38921.98046875,1271841.0
2025-04-22 14:52:00+00:00,38879.25,38893.6796875,38875.66015625,38893.640625,1059428.0
2025-04-22 14:53:00+00:00,38893.2890625,38902.0,38884.94921875,38884.94921875,1070351.0
2025-04-22 14:54:00+00:00,38908.94140625,38908.94140625,38890.26953125,38892.3515625,1002892.0
2025-04-22 14:55:00+00:00,38915.609375,38915.671875,38900.828125,38908.87109375,953661.0
2025-04-22 14:56:00+00:00,38925.44140625,38927.19140625,38913.1015625,38914.8984375,1066046.0
2025-04-22 14:57:00+00:00,38974.48046875,38975.21875,38925.21875,38925.21875,1237332.0
2025-04-22 14:58:00+00:00,38951.12109375,38974.6015625,38948.19921875,38974.6015625,1131569.0
2025-04-22 14:59:00+00:00,38968.640625,38971.55859375,38952.01171875,38952.01171875,1137019.0
2025-04-22 15:00:00+00:00,38972.37890625,38977.109375,38963.03125,38968.671875,1111538.0
2025-04-22 15:01:00+00:00,38979.48046875,38981.578125,38966.0,38973.12109375,1182804.0
2025-04-22 15:02:00+00:00,38975.1015625,38979.62109375,38971.3515625,38979.62109375,1052256.0
2025-04-22 15:03:00+00:00,38969.55859375,38977.578125,38968.1015625,38973.05078125,1216146.0
2025-04-22 15:04:00+00:00,38971.421875,38985.640625,38965.23046875,38970.4609375,1437464.0
2025-04-22 15:05:00+00:00,38979.98046875,38982.51953125,38968.75,38971.08984375,1224563.0
2025-04-22 15:06:00+00:00,38980.03125,38986.1015625,38979.3984375,38980.12109375,1457216.0
2025-04-22 15:07:00+00:00,38969.87890625,38979.75,38969.58984375,38978.94140625,1409245.0
2025-04-22 15:08:00+00:00,38975.73828125,38978.26171875,38969.609375,38969.609375,1442643.0
2025-04-22 15:09:00+00:00,38978.80859375,38982.359375,38974.23046875,38977.01953125,1459579.0
2025-04-22 15:10:00+00:00,38994.390625,38994.390625,38979.03125,38979.51953125,1040670.0
2025-04-22 15:11:00+00:00,39001.328125,39006.19921875,38990.71875,38992.12109375,1234416.0
2025-04-22 15:12:00+00:00,39003.5703125,39006.26953125,38997.33984375,39000.87109375,930660.0
2025-04-22 15:13:00+00:00,39008.83984375,39014.0390625,39001.44140625,39002.0703125,909448.0
2025-04-22 15:14:00+00:00,39010.51953125,39010.51953125,38997.30859375,39007.7109375,1058606.0
2025-04-22 15:15:00+00:00,39009.48828125,39017.859375,39008.80859375,39010.62109375,1152303.0
2025-04-22 15:16:00+00:00,39001.0390625,39014.48828125,39000.3984375,39010.46875,1006351.0
2025-04-22 15:17:00+00:00,38998.94921875,39008.6015625,38998.73828125,39000.76953125,1136814.0
2025-04-22 15:18:00+00:00,38992.12890625,38999.62109375,38990.6796875,38998.37890625,1071010.0
2025-04-22 15:19:00+00:00,38982.94140625,38993.76953125,38982.609375,38992.71875,844464.0
2025-04-22 15:20:00+00:00,38969.109375,38989.3203125,38969.109375,38982.859375,1062313.0
2025-04-22 15:21:00+00:00,38982.53125,38983.328125,38965.55859375,38968.78125,1217952.0
2025-04-22 15:22:00+00:00,39012.37890625,39012.37890625,38983.08984375,38983.08984375,1291427.0
2025-04-22 15:23:00+00:00,39009.7109375,39021.23828125,39008.01171875,39011.33984375,1675397.0
2025-04-22 15:24:00+00:00,39008.1484375,39013.1015625,39006.44921875,39009.140625,1081963.0
2025-04-22 15:25:00+00:00,38993.51171875,39012.7890625,38992.76953125,39007.96875,1076249.0
2025-04-22 15:26:00+00:00,39000.58984375,39000.921875,38992.83984375,38993.578125,1358071.0
2025-04-22 15:27:00+00:00,38983.3203125,39002.80078125,38983.3203125,39001.23046875,1006569.0
2025-04-22 15:28:00+00:00,38981.921875,38990.421875,38979.30859375,38983.01171875,961601.0
2025-04-22 15:29:00+00:00,38967.140625,38983.58984375,38965.87890625,38982.3984375,885941.0
2025-04-22 15:30:00+00:00,38946.8984375,38968.1015625,38943.3203125,38967.140625,1218155.0
2025-04-22 15:31:00+00:00,38952.19921875,38959.9296875,38943.46875,38946.69140625,981700.0
2025-04-22 15:32:00+00:00,38959.0390625,38959.0390625,38945.6015625,38952.421875,872652.0
2025-04-22 15:33:00+00:00,38965.2109375,38965.2109375,38955.25,38959.48828125,970559.0
2025-04-22 15:34:00+00:00,38982.66015625,38982.66015625,38970.48046875,38970.48046875,839303.0
2025-04-22 15:35:00+00:00,38968.390625,38990.55078125,38968.390625,38985.578125,1123994.0
2025-04-22 15:36:00+00:00,38954.01953125,38969.2890625,38951.171875,38968.0390625,1071373.0
2025-04-22 15:37:00+00:00,38966.0390625,38966.87109375,38949.44921875,38953.109375,1076062.0
2025-04-22 15:38:00+00:00,38975.171875,38976.66015625,38962.94921875,38967.01953125,918895.0
2025-04-22 15:39:00+00:00,38960.23828125,38975.390625,38959.44140625,38975.390625,826896.0
2025-04-22 15:40:00+00:00,38966.75,38982.66015625,38959.8203125,38960.08984375,890499.0
2025-04-22 15:41:00+00:00,38958.62890625,38967.23046875,38955.76953125,38966.25,1016600.0
2025-04-22 15:42:00+00:00,38935.8515625,38958.94140625,38935.8515625,38957.71875,1026294.0
2025-04-22 15:43:00+00:00,38929.640625,38935.390625,38924.19921875,38935.390625,828227.0
2025-04-22 15:44:00+00:00,38922.26953125,38931.4296875,38920.33984375,38931.4296875,1084198.0
2025-04-22 15:45:00+00:00,38942.828125,38944.01953125,38919.51953125,38921.62109375,1021245.0
2025-04-22 15:46:00+00:00,38937.3515625,38942.921875,38929.8515625,38942.8984375,1092750.0
2025-04-22 15:47:00+00:00,38929.69140625,38942.48828125,38929.69140625,38937.828125,898862.0
2025-04-22 15:48:00+00:00,38919.44921875,38929.94921875,38917.73046875,38929.80078125,914920.0
2025-04-22 15:49:00+00:00,38921.62109375,38926.640625,38919.578125,38919.69140625,742772.0
2025-04-22 15:50:00+00:00,38947.8515625,38947.8515625,38921.21875,38922.51171875,815409.0
2025-04-22 15:51:00+00:00,38971.8203125,38973.21875,38944.98828125,38948.26953125,911816.0
2025-04-22 15:52:00+00:00,38960.9609375,38986.46875,38960.9609375,38972.08984375,982698.0
2025-04-22 15:53:00+00:00,38960.0,38971.6015625,38959.19921875,38961.75,754328.0
2025-04-22 15:54:00+00:00,38967.7109375,38969.0390625,38955.171875,38959.1484375,738591.0
2025-04-22 15:55:00+00:00,38975.53125,38975.55859375,38965.078125,38968.25,690241.0
2025-04-22 15:56:00+00:00,38974.2109375,38983.921875,38967.19921875,38976.2890625,687627.0
2025-04-22 15:57:00+00:00,38982.3203125,38982.3203125,38972.828125,38977.8984375,984765.0
2025-04-22 15:58:00+00:00,39007.26953125,39046.8515625,38977.30078125,38982.46875,2791575.0
2025-04-22 15:59:00+00:00,39092.0703125,39111.171875,39011.53125,39011.53125,2218129.0
2025-04-22 16:00:00+00:00,39180.30859375,39180.30859375,39092.19921875,39092.19921875,2494819.0
2025-04-22 16:01:00+00:00,39203.55078125,39221.6796875,39170.078125,39181.30078125,2555905.0
2025-04-22 16:02:00+00:00,39224.828125,39225.859375,39194.76953125,39196.08984375,1359001.0
2025-04-22 16:03:00+00:00,39155.23046875,39219.5703125,39148.94140625,39218.6796875,1845142.0
2025-04-22 16:04:00+00:00,39177.0703125,39205.0,39161.8984375,39161.8984375,1514663.0
2025-04-22 16:05:00+00:00,39146.73828125,39177.30078125,39142.91015625,39177.26171875,1521252.0
2025-04-22 16:06:00+00:00,39181.109375,39181.16015625,39147.01171875,39147.01171875,1237517.0
