Datetime,Close,High,Low,Open,Volume
2025-01-13 18:11:00+00:00,42169.94921875,42180.48828125,42167.12890625,42180.328125,0.0
2025-01-13 18:12:00+00:00,42164.62109375,42169.48828125,42158.87890625,42167.3203125,608175.0
2025-01-13 18:13:00+00:00,42154.51171875,42165.01171875,42154.51171875,42163.078125,504412.0
2025-01-13 18:14:00+00:00,42160.26171875,42160.26171875,42151.44921875,42154.16015625,407682.0
2025-01-13 18:15:00+00:00,42166.640625,42167.37109375,42158.76171875,42160.2109375,615385.0
2025-01-13 18:16:00+00:00,42164.28125,42168.7890625,42164.0,42167.30078125,378840.0
2025-01-13 18:17:00+00:00,42156.0703125,42163.69921875,42153.921875,42163.69921875,501782.0
2025-01-13 18:18:00+00:00,42151.23828125,42160.01953125,42151.23828125,42155.12890625,604823.0
2025-01-13 18:19:00+00:00,42148.01953125,42151.1484375,42142.359375,42151.1484375,494311.0
2025-01-13 18:20:00+00:00,42154.01171875,42155.05859375,42147.62890625,42148.01171875,415427.0
2025-01-13 18:21:00+00:00,42150.26953125,42159.62890625,42150.26953125,42153.96875,474598.0
2025-01-13 18:22:00+00:00,42139.3984375,42149.890625,42136.25,42148.671875,462751.0
2025-01-13 18:23:00+00:00,42138.9609375,42143.05859375,42137.08984375,42139.2109375,426731.0
2025-01-13 18:24:00+00:00,42139.96875,42141.71875,42134.25,42137.140625,448254.0
2025-01-13 18:25:00+00:00,42151.80859375,42153.98828125,42140.390625,42140.390625,646264.0
2025-01-13 18:26:00+00:00,42159.53125,42159.94921875,42150.2109375,42154.37109375,405142.0
2025-01-13 18:27:00+00:00,42156.5390625,42166.3203125,42154.359375,42159.4609375,483592.0
2025-01-13 18:28:00+00:00,42166.1796875,42170.71875,42156.671875,42156.671875,426338.0
2025-01-13 18:29:00+00:00,42183.78125,42183.78125,42167.26171875,42167.26171875,569286.0
2025-01-13 18:30:00+00:00,42204.41015625,42205.73828125,42183.3515625,42183.46875,785867.0
2025-01-13 18:31:00+00:00,42174.16015625,42199.01171875,42172.30859375,42199.01171875,699786.0
2025-01-13 18:32:00+00:00,42189.75,42189.80078125,42173.78125,42174.359375,404800.0
2025-01-13 18:33:00+00:00,42194.55078125,42196.6484375,42187.73828125,42189.48828125,368310.0
2025-01-13 18:34:00+00:00,42203.37890625,42204.30859375,42193.51953125,42193.51953125,439673.0
2025-01-13 18:35:00+00:00,42200.1484375,42207.171875,42197.328125,42203.23828125,683904.0
2025-01-13 18:36:00+00:00,42196.2890625,42208.01953125,42195.671875,42201.44140625,463215.0
2025-01-13 18:37:00+00:00,42184.2890625,42201.30859375,42184.2890625,42197.6484375,500075.0
2025-01-13 18:38:00+00:00,42186.671875,42186.8515625,42168.66015625,42184.1796875,615147.0
2025-01-13 18:39:00+00:00,42202.359375,42202.359375,42184.41015625,42186.828125,621946.0
2025-01-13 18:40:00+00:00,42197.58984375,42202.0,42192.62109375,42202.0,481345.0
2025-01-13 18:41:00+00:00,42189.140625,42197.7109375,42187.4296875,42197.33984375,551216.0
