Datetime,Close,High,Low,Open,Volume
2025-04-30 13:30:00+00:00,40181.7890625,40290.41015625,40181.7890625,40290.41015625,0.0
2025-04-30 13:31:00+00:00,40100.4609375,40189.98046875,40078.5,40184.94140625,4022275.0
2025-04-30 13:32:00+00:00,40103.23046875,40110.51171875,40052.12109375,40099.7890625,3189111.0
2025-04-30 13:33:00+00:00,40085.26953125,40114.23828125,40080.94140625,40096.8984375,2866373.0
2025-04-30 13:34:00+00:00,40117.69140625,40134.390625,40057.8203125,40081.44140625,2607264.0
2025-04-30 13:35:00+00:00,40105.30859375,40137.421875,40082.3515625,40116.69921875,2583529.0
2025-04-30 13:36:00+00:00,40050.76171875,40114.33984375,40050.76171875,40106.80859375,2674091.0
2025-04-30 13:37:00+00:00,40020.2109375,40053.2109375,40007.76953125,40050.109375,2009410.0
2025-04-30 13:38:00+00:00,39995.6015625,40054.3203125,39991.4609375,40026.1796875,2052529.0
2025-04-30 13:39:00+00:00,39975.55078125,40006.421875,39970.53125,39995.48046875,1751649.0
2025-04-30 13:40:00+00:00,39955.19140625,39987.78125,39944.87109375,39973.578125,1925786.0
2025-04-30 13:41:00+00:00,39910.87109375,39956.19921875,39902.51953125,39955.66015625,2709764.0
2025-04-30 13:42:00+00:00,39890.421875,39911.1015625,39885.828125,39911.1015625,2029139.0
2025-04-30 13:43:00+00:00,39873.1015625,39896.62890625,39857.48828125,39888.6015625,1745078.0
2025-04-30 13:44:00+00:00,39896.55859375,39897.48828125,39873.01171875,39873.01171875,1871536.0
2025-04-30 13:45:00+00:00,39885.7109375,39896.51171875,39869.44921875,39896.51171875,1959519.0
2025-04-30 13:46:00+00:00,39877.9609375,39898.05078125,39866.8515625,39882.37890625,1571059.0
2025-04-30 13:47:00+00:00,39910.44921875,39910.44921875,39879.1484375,39879.1484375,1766403.0
2025-04-30 13:48:00+00:00,39933.7890625,39954.55078125,39909.8515625,39912.48046875,2012776.0
2025-04-30 13:49:00+00:00,39933.640625,39949.7109375,39933.640625,39934.98046875,1876380.0
2025-04-30 13:50:00+00:00,39910.140625,39934.94921875,39894.828125,39934.94921875,1700797.0
2025-04-30 13:51:00+00:00,39864.55078125,39905.76953125,39864.55078125,39905.76953125,1446172.0
2025-04-30 13:52:00+00:00,39861.3203125,39876.109375,39838.5,39863.87890625,1503994.0
2025-04-30 13:53:00+00:00,39833.609375,39860.44140625,39833.609375,39860.44140625,1332945.0
2025-04-30 13:54:00+00:00,39826.578125,39833.33984375,39819.328125,39832.9609375,1240259.0
2025-04-30 13:55:00+00:00,39816.19921875,39831.3203125,39814.76171875,39825.171875,1260937.0
2025-04-30 13:56:00+00:00,39770.3515625,39778.26953125,39769.48828125,39778.26953125,2007510.0
2025-04-30 13:57:00+00:00,39754.1484375,39772.1796875,39748.25,39772.1796875,1525264.0
2025-04-30 13:58:00+00:00,39752.9609375,39758.1796875,39745.62890625,39751.890625,1378448.0
2025-04-30 13:59:00+00:00,39770.46875,39786.859375,39746.69140625,39751.76171875,1611747.0
2025-04-30 14:00:00+00:00,39838.9609375,39838.9609375,39761.78125,39761.78125,2249955.0
2025-04-30 14:01:00+00:00,39869.921875,39874.48828125,39838.9609375,39839.55078125,1798856.0
2025-04-30 14:02:00+00:00,39841.87109375,39884.8203125,39830.41015625,39874.1015625,1498922.0
2025-04-30 14:03:00+00:00,39826.73828125,39860.7890625,39825.7109375,39840.03125,2004981.0
2025-04-30 14:04:00+00:00,39844.62890625,39860.359375,39827.87109375,39827.87109375,1600202.0
2025-04-30 14:05:00+00:00,39854.01171875,39855.76171875,39824.71875,39842.5,1482416.0
2025-04-30 14:06:00+00:00,39872.55859375,39872.55859375,39850.19921875,39851.7109375,1254357.0
2025-04-30 14:07:00+00:00,39819.9296875,39874.21875,39815.3515625,39874.2109375,1326315.0
2025-04-30 14:08:00+00:00,39867.44921875,39870.66015625,39818.6484375,39823.1484375,1481613.0
2025-04-30 14:09:00+00:00,39893.5,39904.1015625,39870.44140625,39870.44140625,1352120.0
2025-04-30 14:10:00+00:00,39884.19921875,39902.94140625,39865.7109375,39892.6015625,1433848.0
2025-04-30 14:11:00+00:00,39902.33984375,39904.30859375,39886.73046875,39888.69921875,1168015.0
2025-04-30 14:12:00+00:00,39916.421875,39918.48828125,39901.12109375,39901.140625,914711.0
2025-04-30 14:13:00+00:00,39946.3984375,39946.3984375,39915.7890625,39917.05078125,1338401.0
2025-04-30 14:14:00+00:00,39950.9609375,39954.51171875,39944.75,39946.16015625,1452606.0
2025-04-30 14:15:00+00:00,39954.12109375,39954.12109375,39926.421875,39951.19921875,1573415.0
2025-04-30 14:16:00+00:00,39925.859375,39956.828125,39917.8984375,39953.9609375,1341585.0
2025-04-30 14:17:00+00:00,39921.76171875,39929.2109375,39914.2109375,39926.0390625,875501.0
2025-04-30 14:18:00+00:00,39926.328125,39930.6796875,39918.1015625,39921.26953125,1168368.0
2025-04-30 14:19:00+00:00,39968.48046875,39970.421875,39924.390625,39926.66015625,1400086.0
2025-04-30 14:20:00+00:00,39961.19921875,39976.01171875,39956.7890625,39968.671875,1340777.0
2025-04-30 14:21:00+00:00,39966.609375,39977.83984375,39955.37890625,39961.078125,1242984.0
2025-04-30 14:22:00+00:00,39959.6015625,39969.33984375,39959.5390625,39965.8984375,1045834.0
2025-04-30 14:23:00+00:00,40008.109375,40009.69921875,39959.25,39959.9609375,904330.0
2025-04-30 14:24:00+00:00,40033.671875,40035.4296875,40005.48046875,40005.78125,903956.0
2025-04-30 14:25:00+00:00,40027.078125,40033.26953125,40012.5390625,40033.26953125,970851.0
2025-04-30 14:26:00+00:00,40044.078125,40044.078125,40025.37109375,40028.1015625,1038345.0
2025-04-30 14:27:00+00:00,40043.359375,40046.91015625,40026.140625,40046.91015625,1100686.0
2025-04-30 14:28:00+00:00,40033.25,40047.51171875,40029.390625,40043.55078125,937229.0
2025-04-30 14:29:00+00:00,40062.8515625,40066.91015625,40031.1015625,40032.87109375,1087813.0
2025-04-30 14:30:00+00:00,40088.75,40088.75,40053.19921875,40061.73046875,1266808.0
2025-04-30 14:31:00+00:00,40094.73828125,40105.28125,40087.859375,40087.859375,1506054.0
2025-04-30 14:32:00+00:00,40068.96875,40097.98828125,40067.078125,40095.75,1248827.0
2025-04-30 14:33:00+00:00,40081.19140625,40090.7109375,40069.2109375,40069.2109375,851357.0
2025-04-30 14:34:00+00:00,40075.37109375,40089.51171875,40073.8984375,40074.05859375,1255517.0
2025-04-30 14:35:00+00:00,40053.390625,40074.87109375,40044.828125,40074.87109375,1368366.0
2025-04-30 14:36:00+00:00,40030.890625,40051.83984375,40030.890625,40051.01171875,998513.0
2025-04-30 14:37:00+00:00,40030.828125,40039.23828125,40025.30859375,40029.2890625,956065.0
2025-04-30 14:38:00+00:00,40037.30859375,40038.30078125,40016.51171875,40027.828125,983430.0
2025-04-30 14:39:00+00:00,40067.3984375,40070.80859375,40034.26171875,40037.2109375,785577.0
2025-04-30 14:40:00+00:00,40045.359375,40065.640625,40037.05859375,40065.640625,775677.0
2025-04-30 14:41:00+00:00,40022.08984375,40047.05078125,40022.08984375,40047.05078125,1047411.0
2025-04-30 14:42:00+00:00,40035.640625,40035.640625,40006.75,40017.96875,885097.0
2025-04-30 14:43:00+00:00,40085.3515625,40085.3515625,40035.6484375,40035.6484375,1107058.0
2025-04-30 14:44:00+00:00,40104.7890625,40113.26171875,40086.578125,40087.12890625,1590296.0
2025-04-30 14:45:00+00:00,40091.328125,40105.0703125,40082.03125,40105.0703125,1060933.0
2025-04-30 14:46:00+00:00,40095.05859375,40102.28125,40082.98828125,40093.640625,854798.0
2025-04-30 14:47:00+00:00,40072.51171875,40095.1484375,40066.94140625,40095.1484375,787073.0
2025-04-30 14:48:00+00:00,40097.421875,40110.0390625,40071.51953125,40074.26953125,826114.0
2025-04-30 14:49:00+00:00,40094.8515625,40099.01171875,40082.83984375,40095.5703125,829481.0
2025-04-30 14:50:00+00:00,40052.7109375,40096.87109375,40051.98828125,40094.26953125,1209642.0
2025-04-30 14:51:00+00:00,40047.30078125,40057.921875,40041.609375,40052.890625,924027.0
2025-04-30 14:52:00+00:00,40111.12890625,40111.12890625,40046.98046875,40046.98046875,981407.0
2025-04-30 14:53:00+00:00,40133.12890625,40136.98046875,40111.33984375,40111.33984375,1169864.0
2025-04-30 14:54:00+00:00,40123.94140625,40157.94140625,40123.7890625,40132.3984375,1091324.0
2025-04-30 14:55:00+00:00,40112.671875,40123.671875,40105.828125,40123.26953125,997818.0
2025-04-30 14:56:00+00:00,40108.08984375,40112.7109375,40088.5390625,40112.69921875,1035769.0
2025-04-30 14:57:00+00:00,40129.328125,40148.609375,40107.73046875,40107.73046875,978905.0
2025-04-30 14:58:00+00:00,40144.6015625,40150.16015625,40128.1015625,40129.05859375,716464.0
2025-04-30 14:59:00+00:00,40125.69140625,40151.73828125,40121.6484375,40144.6484375,889093.0
2025-04-30 15:00:00+00:00,40177.578125,40179.9609375,40126.140625,40127.66015625,1203975.0
2025-04-30 15:01:00+00:00,40174.05859375,40177.69921875,40160.5,40177.30859375,891106.0
2025-04-30 15:02:00+00:00,40189.8515625,40190.01953125,40174.9296875,40175.19921875,1067628.0
2025-04-30 15:03:00+00:00,40164.2890625,40196.1015625,40164.2890625,40191.8203125,875590.0
2025-04-30 15:04:00+00:00,40178.44140625,40178.44140625,40158.421875,40161.94921875,815379.0
2025-04-30 15:05:00+00:00,40182.12890625,40183.41015625,40171.87109375,40178.23046875,655934.0
2025-04-30 15:06:00+00:00,40176.44140625,40181.5,40169.6796875,40181.1484375,507824.0
2025-04-30 15:09:00+00:00,40215.859375,40233.25,40204.26953125,40204.26953125,3026130.0
2025-04-30 15:10:00+00:00,40223.48828125,40223.48828125,40202.859375,40215.9609375,792894.0
2025-04-30 15:11:00+00:00,40218.359375,40232.87109375,40213.21875,40223.26171875,821523.0
2025-04-30 15:12:00+00:00,40247.01171875,40249.390625,40217.73046875,40218.37890625,865527.0
2025-04-30 15:13:00+00:00,40256.71875,40256.71875,40243.26171875,40246.76171875,706592.0
2025-04-30 15:14:00+00:00,40235.921875,40257.859375,40235.05078125,40257.30859375,668127.0
2025-04-30 15:15:00+00:00,40237.859375,40237.859375,40218.3203125,40235.0703125,730638.0
2025-04-30 15:16:00+00:00,40238.37109375,40242.1015625,40234.41015625,40238.83984375,567046.0
2025-04-30 15:17:00+00:00,40237.73046875,40246.0390625,40234.0,40239.08984375,630225.0
2025-04-30 15:18:00+00:00,40246.76953125,40246.76953125,40238.390625,40238.390625,595413.0
2025-04-30 15:19:00+00:00,40229.51953125,40246.87109375,40229.51953125,40246.3984375,626587.0
2025-04-30 15:20:00+00:00,40239.58984375,40242.44921875,40226.109375,40231.2890625,969552.0
2025-04-30 15:21:00+00:00,40278.140625,40278.87109375,40239.26953125,40239.26953125,919244.0
2025-04-30 15:22:00+00:00,40285.76171875,40285.76171875,40275.828125,40279.62109375,526550.0
2025-04-30 15:23:00+00:00,40287.98828125,40294.25,40285.3984375,40285.3984375,903114.0
2025-04-30 15:24:00+00:00,40252.94140625,40288.44921875,40252.78125,40287.98828125,997722.0
2025-04-30 15:25:00+00:00,40231.96875,40253.3984375,40225.12890625,40253.3984375,1098707.0
2025-04-30 15:26:00+00:00,40222.46875,40231.6796875,40220.25,40231.6796875,702647.0
2025-04-30 15:27:00+00:00,40231.08984375,40231.08984375,40214.73828125,40222.359375,597120.0
2025-04-30 15:28:00+00:00,40267.30078125,40272.7890625,40231.7109375,40231.7109375,1037193.0
2025-04-30 15:29:00+00:00,40256.37890625,40270.41015625,40254.58984375,40267.37890625,693010.0
2025-04-30 15:30:00+00:00,40258.0,40259.23828125,40251.08984375,40255.6796875,719623.0
2025-04-30 15:31:00+00:00,40259.73046875,40260.48046875,40243.6015625,40256.71875,612625.0
2025-04-30 15:32:00+00:00,40274.6015625,40274.66015625,40258.2890625,40261.01953125,776293.0
2025-04-30 15:33:00+00:00,40279.76953125,40279.76953125,40267.8515625,40274.05859375,576979.0
2025-04-30 15:34:00+00:00,40283.4296875,40285.73828125,40271.390625,40281.5390625,727586.0
2025-04-30 15:35:00+00:00,40267.8203125,40290.37109375,40261.30859375,40282.7890625,735178.0
2025-04-30 15:36:00+00:00,40272.44921875,40289.6484375,40267.5390625,40267.7109375,965670.0
2025-04-30 15:37:00+00:00,40269.5703125,40278.609375,40267.578125,40272.19921875,654334.0
2025-04-30 15:38:00+00:00,40265.76953125,40269.48828125,40249.76953125,40268.8515625,766796.0
2025-04-30 15:39:00+00:00,40274.55078125,40274.55078125,40263.8984375,40265.578125,453551.0
2025-04-30 15:40:00+00:00,40269.0703125,40282.5,40268.44140625,40275.3515625,647327.0
2025-04-30 15:41:00+00:00,40262.171875,40278.69921875,40262.171875,40267.5703125,793512.0
2025-04-30 15:42:00+00:00,40260.98046875,40265.2890625,40253.5703125,40257.921875,769113.0
2025-04-30 15:43:00+00:00,40275.9296875,40276.828125,40254.76171875,40260.390625,639623.0
2025-04-30 15:44:00+00:00,40299.5390625,40303.8984375,40275.16015625,40276.69921875,1963497.0
2025-04-30 15:45:00+00:00,40311.4609375,40311.4609375,40285.96875,40299.30859375,714287.0
2025-04-30 15:46:00+00:00,40300.5703125,40312.44921875,40288.7890625,40310.78125,831334.0
2025-04-30 15:47:00+00:00,40292.28125,40303.359375,40287.26953125,40300.4296875,662562.0
2025-04-30 15:48:00+00:00,40294.62890625,40297.41015625,40284.7890625,40292.640625,550149.0
2025-04-30 15:49:00+00:00,40300.19921875,40300.69921875,40292.6796875,40293.41015625,618623.0
2025-04-30 15:50:00+00:00,40309.48828125,40312.890625,40296.859375,40299.28125,752197.0
2025-04-30 15:51:00+00:00,40279.1484375,40311.33984375,40278.1796875,40310.5390625,823857.0
2025-04-30 15:52:00+00:00,40283.6484375,40292.3203125,40279.4609375,40279.4609375,622687.0
2025-04-30 15:53:00+00:00,40267.55859375,40284.3203125,40259.2890625,40284.21875,790410.0
2025-04-30 15:54:00+00:00,40293.78125,40298.12890625,40268.26171875,40269.44140625,674625.0
2025-04-30 15:55:00+00:00,40305.578125,40305.578125,40281.83984375,40293.37890625,829790.0
2025-04-30 15:56:00+00:00,40313.828125,40318.328125,40307.671875,40308.05859375,900296.0
2025-04-30 15:57:00+00:00,40267.37890625,40313.5390625,40267.30859375,40313.16015625,967245.0
2025-04-30 15:58:00+00:00,40307.44921875,40307.44921875,40261.8515625,40268.26171875,902236.0
2025-04-30 15:59:00+00:00,40307.28125,40312.640625,40293.33984375,40306.73828125,599298.0
2025-04-30 16:00:00+00:00,40316.62109375,40331.609375,40303.1015625,40305.390625,602718.0
2025-04-30 16:01:00+00:00,40306.44921875,40319.78125,40305.96875,40315.890625,713882.0
2025-04-30 16:02:00+00:00,40308.25,40312.05078125,40300.91015625,40306.91015625,671516.0
2025-04-30 16:03:00+00:00,40308.80078125,40314.26171875,40306.26171875,40307.78125,485437.0
2025-04-30 16:04:00+00:00,40317.69921875,40317.69921875,40309.26171875,40309.26171875,523892.0
2025-04-30 16:05:00+00:00,40346.12109375,40346.7890625,40317.48828125,40317.48828125,895194.0
2025-04-30 16:06:00+00:00,40359.08984375,40360.80859375,40342.828125,40346.578125,725095.0
2025-04-30 16:07:00+00:00,40346.6796875,40359.12109375,40340.1796875,40359.12109375,786185.0
2025-04-30 16:08:00+00:00,40339.328125,40349.1796875,40334.421875,40346.51171875,624070.0
2025-04-30 16:09:00+00:00,40339.01171875,40342.19921875,40333.94921875,40340.05078125,542015.0
2025-04-30 16:10:00+00:00,40316.578125,40339.66015625,40314.9609375,40339.66015625,620224.0
2025-04-30 16:11:00+00:00,40306.5703125,40318.3515625,40304.23828125,40316.73828125,594227.0
2025-04-30 16:12:00+00:00,40325.0390625,40329.1796875,40300.33984375,40306.828125,835974.0
2025-04-30 16:13:00+00:00,40297.6015625,40323.2890625,40296.37109375,40322.6015625,544913.0
2025-04-30 16:14:00+00:00,40295.421875,40306.16015625,40294.44140625,40297.66015625,610718.0
2025-04-30 16:15:00+00:00,40300.03125,40313.1484375,40294.80078125,40295.4609375,654112.0
2025-04-30 16:16:00+00:00,40280.66015625,40301.73046875,40280.66015625,40299.76953125,953913.0
2025-04-30 16:17:00+00:00,40298.921875,40307.21875,40280.3203125,40280.73046875,889791.0
2025-04-30 16:18:00+00:00,40302.859375,40309.19921875,40294.8515625,40298.28125,805963.0
2025-04-30 16:19:00+00:00,40291.578125,40304.98046875,40290.87109375,40303.0390625,616978.0
2025-04-30 16:20:00+00:00,40285.890625,40297.01171875,40282.76171875,40291.6484375,760924.0
2025-04-30 16:21:00+00:00,40283.5703125,40293.73828125,40283.5703125,40285.7890625,782506.0
2025-04-30 16:22:00+00:00,40268.1796875,40282.578125,40260.91015625,40282.55859375,951791.0
2025-04-30 16:23:00+00:00,40245.171875,40267.1015625,40244.9609375,40265.62109375,598483.0
2025-04-30 16:24:00+00:00,40230.3515625,40249.91015625,40224.421875,40245.28125,731365.0
2025-04-30 16:25:00+00:00,40230.33984375,40239.58984375,40223.3515625,40231.0390625,938535.0
2025-04-30 16:26:00+00:00,40240.01171875,40240.01171875,40217.0,40229.5390625,934213.0
2025-04-30 16:27:00+00:00,40237.08984375,40245.6015625,40234.48046875,40239.640625,592570.0
2025-04-30 16:28:00+00:00,40239.44140625,40240.19921875,40234.8984375,40238.8203125,517394.0
2025-04-30 16:29:00+00:00,40231.6484375,40242.171875,40231.6484375,40240.87109375,467583.0
2025-04-30 16:30:00+00:00,40198.37109375,40231.69921875,40198.37109375,40231.69921875,610246.0
2025-04-30 16:31:00+00:00,40207.41015625,40218.1015625,40196.578125,40198.23828125,705196.0
2025-04-30 16:32:00+00:00,40214.7109375,40216.48046875,40204.08984375,40208.2109375,691515.0
2025-04-30 16:33:00+00:00,40212.25,40215.3984375,40205.71875,40214.53125,654126.0
2025-04-30 16:34:00+00:00,40210.5703125,40215.9609375,40210.01953125,40214.62890625,531370.0
2025-04-30 16:35:00+00:00,40204.12109375,40211.3984375,40200.25,40211.3984375,427782.0
2025-04-30 16:36:00+00:00,40222.640625,40222.75,40192.66015625,40204.1015625,1017239.0
2025-04-30 16:37:00+00:00,40265.5703125,40265.5703125,40222.83984375,40222.921875,1015241.0
2025-04-30 16:38:00+00:00,40278.12890625,40285.16015625,40266.12890625,40266.12890625,811117.0
2025-04-30 16:39:00+00:00,40292.37109375,40292.37109375,40269.41015625,40276.8984375,552548.0
2025-04-30 16:40:00+00:00,40293.53125,40300.73828125,40291.4609375,40291.96875,610014.0
2025-04-30 16:41:00+00:00,40303.66015625,40304.01171875,40293.5390625,40294.28125,491173.0
2025-04-30 16:42:00+00:00,40318.7109375,40320.71875,40304.4609375,40304.4609375,544020.0
2025-04-30 16:43:00+00:00,40297.51171875,40317.28125,40295.9296875,40317.25,517020.0
2025-04-30 16:44:00+00:00,40299.46875,40304.3203125,40297.96875,40297.96875,487198.0
