Datetime,Close,High,Low,Open,Volume
2025-01-06 19:06:00+00:00,2645.0,2645.60009765625,2644.800048828125,2645.5,0.0
2025-01-06 19:07:00+00:00,2645.300048828125,2645.800048828125,2645.0,2645.0,56.0
2025-01-06 19:08:00+00:00,2645.5,2645.800048828125,2645.39990234375,2645.39990234375,8.0
2025-01-06 19:09:00+00:00,2645.60009765625,2645.800048828125,2645.39990234375,2645.5,19.0
2025-01-06 19:10:00+00:00,2645.60009765625,2645.699951171875,2645.60009765625,2645.60009765625,15.0
2025-01-06 19:11:00+00:00,2645.5,2645.800048828125,2645.5,2645.5,20.0
2025-01-06 19:12:00+00:00,2645.699951171875,2645.699951171875,2645.5,2645.5,13.0
2025-01-06 19:13:00+00:00,2644.89990234375,2645.800048828125,2644.800048828125,2645.699951171875,25.0
2025-01-06 19:14:00+00:00,2645.0,2645.0,2644.699951171875,2644.89990234375,29.0
2025-01-06 19:15:00+00:00,2645.199951171875,2645.300048828125,2644.699951171875,2644.699951171875,15.0
2025-01-06 19:16:00+00:00,2644.800048828125,2645.10009765625,2644.800048828125,2645.0,13.0
2025-01-06 19:17:00+00:00,2645.199951171875,2645.199951171875,2644.5,2644.89990234375,27.0
2025-01-06 19:18:00+00:00,2645.10009765625,2645.60009765625,2645.10009765625,2645.5,17.0
2025-01-06 19:19:00+00:00,2645.10009765625,2645.300048828125,2644.89990234375,2645.199951171875,24.0
2025-01-06 19:20:00+00:00,2644.699951171875,2645.0,2644.60009765625,2645.0,17.0
2025-01-06 19:21:00+00:00,2644.300048828125,2644.699951171875,2644.199951171875,2644.699951171875,10.0
2025-01-06 19:22:00+00:00,2645.0,2645.39990234375,2644.39990234375,2644.39990234375,28.0
2025-01-06 19:23:00+00:00,2645.0,2645.199951171875,2644.89990234375,2645.199951171875,6.0
2025-01-06 19:24:00+00:00,2645.10009765625,2645.39990234375,2645.10009765625,2645.39990234375,22.0
2025-01-06 19:25:00+00:00,2645.10009765625,2645.39990234375,2644.800048828125,2645.0,31.0
2025-01-06 19:26:00+00:00,2645.5,2645.699951171875,2645.300048828125,2645.300048828125,13.0
2025-01-06 19:27:00+00:00,2645.5,2646.0,2645.5,2645.699951171875,31.0
2025-01-06 19:28:00+00:00,2645.5,2645.60009765625,2645.199951171875,2645.60009765625,7.0
2025-01-06 19:29:00+00:00,2645.60009765625,2645.699951171875,2645.10009765625,2645.5,33.0
2025-01-06 19:30:00+00:00,2645.10009765625,2645.39990234375,2644.699951171875,2645.39990234375,141.0
2025-01-06 19:31:00+00:00,2645.699951171875,2645.699951171875,2645.0,2645.10009765625,19.0
2025-01-06 19:32:00+00:00,2645.5,2645.800048828125,2645.5,2645.800048828125,12.0
2025-01-06 19:33:00+00:00,2645.39990234375,2645.699951171875,2645.199951171875,2645.300048828125,9.0
2025-01-06 19:34:00+00:00,2645.300048828125,2645.39990234375,2645.199951171875,2645.199951171875,9.0
2025-01-06 19:35:00+00:00,2645.300048828125,2645.5,2645.300048828125,2645.300048828125,17.0
2025-01-06 19:36:00+00:00,2645.39990234375,2645.5,2645.0,2645.10009765625,13.0
2025-01-06 19:37:00+00:00,2645.39990234375,2645.5,2645.199951171875,2645.300048828125,16.0
2025-01-06 19:38:00+00:00,2645.300048828125,2645.300048828125,2645.300048828125,2645.300048828125,2.0
2025-01-06 19:39:00+00:00,2645.300048828125,2645.800048828125,2645.10009765625,2645.39990234375,36.0
2025-01-06 19:40:00+00:00,2645.199951171875,2645.60009765625,2645.199951171875,2645.199951171875,49.0
2025-01-06 19:41:00+00:00,2645.699951171875,2645.699951171875,2645.199951171875,2645.199951171875,14.0
2025-01-06 19:42:00+00:00,2645.800048828125,2645.800048828125,2645.39990234375,2645.60009765625,24.0
2025-01-06 19:43:00+00:00,2646.199951171875,2646.199951171875,2645.89990234375,2645.89990234375,9.0
2025-01-06 19:44:00+00:00,2646.199951171875,2646.39990234375,2646.10009765625,2646.199951171875,15.0
2025-01-06 19:45:00+00:00,2646.5,2646.60009765625,2646.5,2646.60009765625,14.0
2025-01-06 19:46:00+00:00,2646.199951171875,2646.5,2646.10009765625,2646.39990234375,9.0
2025-01-06 19:47:00+00:00,2646.0,2646.39990234375,2645.699951171875,2646.0,24.0
2025-01-06 19:48:00+00:00,2646.199951171875,2646.199951171875,2645.699951171875,2646.10009765625,25.0
2025-01-06 19:49:00+00:00,2646.300048828125,2646.39990234375,2646.10009765625,2646.199951171875,9.0
2025-01-06 19:50:00+00:00,2646.199951171875,2646.39990234375,2646.199951171875,2646.300048828125,5.0
2025-01-06 19:51:00+00:00,2645.60009765625,2646.199951171875,2645.5,2646.199951171875,16.0
2025-01-06 19:52:00+00:00,2645.199951171875,2645.39990234375,2645.199951171875,2645.300048828125,25.0
2025-01-06 19:53:00+00:00,2645.39990234375,2645.89990234375,2644.89990234375,2645.199951171875,109.0
2025-01-06 19:54:00+00:00,2645.800048828125,2646.0,2645.699951171875,2645.699951171875,22.0
2025-01-06 19:55:00+00:00,2645.89990234375,2646.0,2645.89990234375,2645.89990234375,9.0
2025-01-06 19:56:00+00:00,2646.0,2646.10009765625,2645.89990234375,2645.89990234375,9.0
2025-01-06 19:57:00+00:00,2645.300048828125,2645.800048828125,2645.199951171875,2645.800048828125,23.0
2025-01-06 19:58:00+00:00,2645.5,2645.5,2645.199951171875,2645.199951171875,22.0
2025-01-06 19:59:00+00:00,2645.60009765625,2645.60009765625,2645.300048828125,2645.300048828125,23.0
