Datetime,Close,High,Low,Open,Volume
2025-05-05 22:00:00+00:00,20026.0,20028.5,20007.0,20014.25,0.0
2025-05-05 22:01:00+00:00,20019.5,20027.75,20017.25,20026.0,89.0
2025-05-05 22:02:00+00:00,20031.25,20031.25,20021.5,20021.75,305.0
2025-05-05 22:03:00+00:00,20023.25,20030.75,20022.0,20028.75,71.0
2025-05-05 22:04:00+00:00,20020.0,20024.75,20020.0,20022.5,31.0
2025-05-05 22:05:00+00:00,20015.25,20024.0,20010.0,20019.5,127.0
2025-05-05 22:06:00+00:00,20019.5,20019.75,20013.75,20016.75,70.0
2025-05-05 22:07:00+00:00,20018.75,20021.25,20014.0,20020.75,41.0
2025-05-05 22:08:00+00:00,20025.25,20025.5,20017.0,20018.25,52.0
2025-05-05 22:09:00+00:00,20025.25,20028.75,20022.5,20026.0,76.0
2025-05-05 22:10:00+00:00,20024.5,20026.75,20021.25,20026.5,57.0
2025-05-05 22:11:00+00:00,20026.0,20026.25,20020.25,20024.5,52.0
2025-05-05 22:12:00+00:00,20026.5,20026.5,20024.0,20026.0,11.0
2025-05-05 22:13:00+00:00,20025.0,20029.0,20025.0,20026.25,43.0
2025-05-05 22:14:00+00:00,20028.25,20029.25,20025.0,20025.0,29.0
2025-05-05 22:15:00+00:00,20033.5,20036.0,20028.5,20028.5,156.0
2025-05-05 22:16:00+00:00,20035.0,20036.75,20033.25,20034.0,69.0
2025-05-05 22:17:00+00:00,20035.0,20036.5,20033.75,20035.0,20.0
2025-05-05 22:18:00+00:00,20034.25,20036.0,20032.75,20033.5,6.0
2025-05-05 22:19:00+00:00,20032.75,20035.75,20032.75,20034.0,21.0
2025-05-05 22:20:00+00:00,20033.0,20034.75,20030.75,20034.75,24.0
2025-05-05 22:21:00+00:00,20031.25,20033.0,20029.75,20031.5,21.0
2025-05-05 22:22:00+00:00,20029.0,20030.5,20028.0,20030.0,19.0
2025-05-05 22:23:00+00:00,20027.0,20029.75,20025.75,20029.25,39.0
2025-05-05 22:24:00+00:00,20028.75,20029.75,20027.0,20029.5,34.0
2025-05-05 22:25:00+00:00,20029.0,20029.0,20027.0,20028.75,22.0
2025-05-05 22:26:00+00:00,20029.0,20029.0,20027.75,20027.75,7.0
2025-05-05 22:27:00+00:00,20029.0,20030.0,20027.75,20029.0,11.0
2025-05-05 22:28:00+00:00,20026.75,20027.75,20025.25,20027.75,24.0
2025-05-05 22:29:00+00:00,20028.5,20028.5,20028.0,20028.0,10.0
2025-05-05 22:30:00+00:00,20031.0,20033.25,20029.25,20029.75,40.0
2025-05-05 22:31:00+00:00,20027.75,20031.25,20026.75,20031.0,12.0
2025-05-05 22:32:00+00:00,20027.75,20027.75,20021.25,20025.5,82.0
2025-05-05 22:33:00+00:00,20030.5,20030.5,20025.75,20026.25,48.0
2025-05-05 22:34:00+00:00,20029.0,20029.5,20029.0,20029.25,6.0
2025-05-05 22:35:00+00:00,20027.0,20030.0,20026.5,20030.0,7.0
2025-05-05 22:36:00+00:00,20030.25,20030.75,20026.25,20026.5,18.0
2025-05-05 22:37:00+00:00,20033.0,20034.0,20029.0,20029.25,19.0
2025-05-05 22:38:00+00:00,20031.25,20033.0,20029.25,20033.0,40.0
2025-05-05 22:39:00+00:00,20031.5,20033.25,20031.0,20031.5,20.0
2025-05-05 22:40:00+00:00,20031.0,20032.25,20029.25,20031.0,27.0
2025-05-05 22:41:00+00:00,20031.25,20031.25,20029.25,20030.0,9.0
2025-05-05 22:42:00+00:00,20030.5,20030.5,20029.25,20029.75,3.0
2025-05-05 22:43:00+00:00,20026.75,20029.0,20024.75,20029.0,57.0
2025-05-05 22:44:00+00:00,20025.0,20027.0,20024.0,20027.0,14.0
2025-05-05 22:45:00+00:00,20023.0,20026.0,20023.0,20024.5,27.0
2025-05-05 22:46:00+00:00,20024.25,20025.0,20023.25,20023.75,17.0
2025-05-05 22:47:00+00:00,20024.0,20024.5,20023.0,20024.0,30.0
2025-05-05 22:48:00+00:00,20016.5,20025.5,20016.0,20024.75,112.0
2025-05-05 22:49:00+00:00,20017.75,20017.75,20014.25,20016.5,45.0
2025-05-05 22:50:00+00:00,20019.0,20019.0,20015.75,20017.5,31.0
2025-05-05 22:51:00+00:00,20017.25,20018.75,20016.0,20018.75,16.0
