Datetime,Close,High,Low,Open,Volume
2025-01-06 18:13:00+00:00,5995.85986328125,5996.02001953125,5995.1201171875,5995.2001953125,0.0
2025-01-06 18:14:00+00:00,5996.1298828125,5996.43994140625,5995.6201171875,5995.77001953125,3083000.0
2025-01-06 18:15:00+00:00,5994.66015625,5996.509765625,5994.080078125,5996.27001953125,3857000.0
2025-01-06 18:16:00+00:00,5993.2998046875,5994.56005859375,5992.89013671875,5994.56005859375,3881000.0
2025-01-06 18:17:00+00:00,5993.5400390625,5993.64990234375,5992.0,5992.93994140625,3980000.0
2025-01-06 18:18:00+00:00,5994.2001953125,5994.85986328125,5992.89013671875,5993.490234375,2881000.0
2025-01-06 18:19:00+00:00,5994.6298828125,5994.89990234375,5993.75,5994.169921875,2483000.0
2025-01-06 18:20:00+00:00,5995.18994140625,5995.41015625,5993.8701171875,5994.6201171875,3222000.0
2025-01-06 18:21:00+00:00,5994.41015625,5995.10986328125,5993.27978515625,5995.10986328125,3251000.0
2025-01-06 18:22:00+00:00,5997.27978515625,5997.85009765625,5994.5498046875,5994.56005859375,3270000.0
2025-01-06 18:23:00+00:00,5998.2099609375,5998.5400390625,5997.2900390625,5997.31982421875,3064000.0
2025-01-06 18:24:00+00:00,5996.14013671875,5998.18994140625,5995.68017578125,5998.169921875,3443000.0
2025-01-06 18:25:00+00:00,5997.08984375,5997.1298828125,5995.740234375,5996.02001953125,2833000.0
2025-01-06 18:26:00+00:00,5996.56005859375,5997.2001953125,5996.08984375,5997.0400390625,2366000.0
2025-01-06 18:27:00+00:00,5997.60986328125,5997.66015625,5996.60986328125,5996.6201171875,2568000.0
2025-01-06 18:28:00+00:00,5995.8798828125,5997.85986328125,5995.8798828125,5997.6201171875,2977000.0
2025-01-06 18:29:00+00:00,5997.1298828125,5997.14013671875,5995.66015625,5995.8701171875,2950000.0
2025-01-06 18:30:00+00:00,5997.06005859375,5997.52001953125,5996.7998046875,5997.18994140625,3088000.0
2025-01-06 18:31:00+00:00,5996.0,5997.6201171875,5996.0,5997.02001953125,4002000.0
2025-01-06 18:32:00+00:00,5991.93994140625,5996.1201171875,5991.919921875,5996.009765625,4547000.0
2025-01-06 18:33:00+00:00,5993.91015625,5993.91015625,5991.43994140625,5991.919921875,3254000.0
2025-01-06 18:34:00+00:00,5992.81982421875,5994.080078125,5992.08984375,5994.080078125,3305000.0
2025-01-06 18:35:00+00:00,5993.52001953125,5993.93017578125,5992.759765625,5992.85986328125,3587000.0
2025-01-06 18:36:00+00:00,5994.2099609375,5994.60009765625,5993.33984375,5993.490234375,3754000.0
2025-01-06 18:37:00+00:00,5991.93994140625,5994.33984375,5991.740234375,5994.2099609375,3818000.0
2025-01-06 18:38:00+00:00,5991.330078125,5991.97998046875,5990.25,5991.85986328125,3503000.0
2025-01-06 18:39:00+00:00,5992.60986328125,5992.60986328125,5990.77001953125,5991.31005859375,2592000.0
2025-01-06 18:40:00+00:00,5992.41015625,5992.91015625,5991.7001953125,5992.60986328125,3584000.0
2025-01-06 18:41:00+00:00,5991.33984375,5992.7001953125,5991.02001953125,5992.56005859375,2813000.0
2025-01-06 18:42:00+00:00,5989.22021484375,5991.25,5987.2099609375,5991.25,4386000.0
2025-01-06 18:43:00+00:00,5990.14990234375,5990.14990234375,5989.25,5989.25,2482000.0
2025-01-06 18:44:00+00:00,5988.31005859375,5990.9599609375,5988.31005859375,5990.06982421875,3097000.0
2025-01-06 18:45:00+00:00,5981.43017578125,5989.06982421875,5980.240234375,5988.419921875,6550000.0
2025-01-06 18:46:00+00:00,5985.0,5985.169921875,5981.5,5981.5400390625,4007000.0
2025-01-06 18:47:00+00:00,5984.2998046875,5985.77001953125,5982.6201171875,5985.0400390625,3457000.0
2025-01-06 18:48:00+00:00,5983.080078125,5985.66015625,5983.080078125,5984.27978515625,2908000.0
2025-01-06 18:49:00+00:00,5980.6201171875,5983.009765625,5980.27001953125,5983.009765625,3270000.0
2025-01-06 18:50:00+00:00,5981.60009765625,5982.0498046875,5980.56005859375,5980.58984375,3243000.0
2025-01-06 18:51:00+00:00,5984.58984375,5984.77001953125,5981.06005859375,5981.56982421875,3747000.0
2025-01-06 18:52:00+00:00,5985.02001953125,5985.14013671875,5984.169921875,5984.490234375,3058000.0
2025-01-06 18:53:00+00:00,5985.7099609375,5986.740234375,5984.9501953125,5984.9501953125,2806000.0
2025-01-06 18:54:00+00:00,5985.25,5985.5400390625,5984.83984375,5985.5400390625,2606000.0
2025-01-06 18:55:00+00:00,5984.39990234375,5985.990234375,5984.08984375,5985.259765625,3297000.0
2025-01-06 18:56:00+00:00,5985.89013671875,5986.5,5984.43017578125,5984.43017578125,2912000.0
2025-01-06 18:57:00+00:00,5984.47998046875,5986.169921875,5984.47998046875,5985.93017578125,3350000.0
2025-01-06 18:58:00+00:00,5983.06005859375,5984.47021484375,5982.83984375,5984.47021484375,3764000.0
2025-01-06 18:59:00+00:00,5979.5498046875,5982.919921875,5979.43017578125,5982.89013671875,4662000.0
2025-01-06 19:00:00+00:00,5976.580078125,5980.77001953125,5976.240234375,5979.66015625,5967000.0
2025-01-06 19:01:00+00:00,5972.52001953125,5976.6201171875,5972.52001953125,5976.5400390625,6538000.0
2025-01-06 19:02:00+00:00,5974.759765625,5976.52001953125,5972.52001953125,5972.52001953125,5228000.0
2025-01-06 19:03:00+00:00,5974.6201171875,5975.259765625,5973.8798828125,5974.759765625,4402000.0
2025-01-06 19:04:00+00:00,5973.14013671875,5975.47998046875,5972.9501953125,5974.5498046875,4392000.0
2025-01-06 19:05:00+00:00,5978.31005859375,5978.31005859375,5973.0400390625,5973.0400390625,4940000.0
2025-01-06 19:06:00+00:00,5975.66015625,5978.35009765625,5975.240234375,5978.22998046875,3670000.0
2025-01-06 19:07:00+00:00,5976.77978515625,5977.33984375,5975.669921875,5975.830078125,3092000.0
2025-01-06 19:08:00+00:00,5976.77001953125,5977.68994140625,5976.77001953125,5976.830078125,2849000.0
2025-01-06 19:09:00+00:00,5975.97021484375,5977.1201171875,5975.97021484375,5976.77001953125,3502000.0
2025-01-06 19:10:00+00:00,5973.52978515625,5975.93017578125,5973.0400390625,5975.93017578125,5493000.0
2025-01-06 19:11:00+00:00,5976.0400390625,5976.0400390625,5973.5,5973.5,3918000.0
2025-01-06 19:12:00+00:00,5977.66015625,5977.72021484375,5975.919921875,5976.14013671875,3575000.0
2025-01-06 19:13:00+00:00,5976.60009765625,5977.9501953125,5975.8701171875,5977.9501953125,3352000.0
2025-01-06 19:14:00+00:00,5978.64990234375,5978.7099609375,5976.41015625,5976.64013671875,3208000.0
2025-01-06 19:15:00+00:00,5977.60009765625,5978.56982421875,5977.35986328125,5978.56982421875,3028000.0
2025-01-06 19:16:00+00:00,5979.06005859375,5979.47998046875,5977.33984375,5977.5400390625,3322000.0
2025-01-06 19:17:00+00:00,5979.2001953125,5979.759765625,5978.97021484375,5979.02001953125,3352000.0
2025-01-06 19:18:00+00:00,5980.72998046875,5980.990234375,5979.06005859375,5979.06005859375,2761000.0
2025-01-06 19:19:00+00:00,5979.0400390625,5980.919921875,5979.0400390625,5980.85986328125,2809000.0
2025-01-06 19:20:00+00:00,5978.43017578125,5979.9501953125,5977.93017578125,5978.7998046875,3279000.0
2025-01-06 19:21:00+00:00,5978.1201171875,5978.97021484375,5978.06005859375,5978.4599609375,3549000.0
2025-01-06 19:22:00+00:00,5979.240234375,5980.080078125,5978.2900390625,5978.2900390625,3842000.0
2025-01-06 19:23:00+00:00,5979.419921875,5979.81005859375,5977.97998046875,5979.35986328125,3948000.0
2025-01-06 19:24:00+00:00,5979.2099609375,5980.3798828125,5979.16015625,5979.5400390625,3012000.0
2025-01-06 19:25:00+00:00,5979.06982421875,5979.27001953125,5977.419921875,5979.18994140625,3784000.0
2025-01-06 19:26:00+00:00,5978.83984375,5980.169921875,5978.759765625,5979.08984375,2769000.0
2025-01-06 19:27:00+00:00,5979.64990234375,5980.1201171875,5978.72021484375,5978.72021484375,3108000.0
2025-01-06 19:28:00+00:00,5979.33984375,5979.89013671875,5978.5,5979.52978515625,4407000.0
2025-01-06 19:29:00+00:00,5977.080078125,5979.25,5976.97998046875,5979.25,3618000.0
2025-01-06 19:30:00+00:00,5978.16015625,5978.35009765625,5974.60009765625,5977.10986328125,4576000.0
2025-01-06 19:31:00+00:00,5976.330078125,5978.14990234375,5976.330078125,5978.14990234375,2939000.0
2025-01-06 19:32:00+00:00,5975.740234375,5978.0,5975.60986328125,5976.4501953125,3407000.0
2025-01-06 19:33:00+00:00,5976.0,5976.89013671875,5975.3701171875,5975.68994140625,2734000.0
2025-01-06 19:34:00+00:00,5976.18017578125,5976.41015625,5975.2998046875,5975.9599609375,3434000.0
2025-01-06 19:35:00+00:00,5975.25,5976.419921875,5975.25,5976.1298828125,3216000.0
2025-01-06 19:36:00+00:00,5975.68994140625,5975.7001953125,5973.27001953125,5975.22998046875,4443000.0
