Datetime,Close,High,Low,Open,Volume
2025-01-17 14:30:00+00:00,43468.58984375,43495.3203125,43312.55078125,43312.55078125,0.0
2025-01-17 14:31:00+00:00,43476.109375,43496.25,43448.91015625,43465.69921875,6936764.0
2025-01-17 14:32:00+00:00,43482.01953125,43503.8203125,43464.0703125,43467.28125,2835662.0
2025-01-17 14:33:00+00:00,43453.8203125,43491.53125,43446.7890625,43480.98828125,2102628.0
2025-01-17 14:34:00+00:00,43440.87890625,43450.08984375,43426.26171875,43449.890625,3931326.0
2025-01-17 14:35:00+00:00,43456.1796875,43476.5703125,43429.078125,43438.9609375,2133611.0
2025-01-17 14:36:00+00:00,43461.859375,43463.078125,43450.37890625,43459.7109375,1856193.0
2025-01-17 14:37:00+00:00,43439.55859375,43467.390625,43432.421875,43463.640625,2104257.0
2025-01-17 14:38:00+00:00,43446.01953125,43458.55078125,43441.05078125,43447.921875,1819636.0
2025-01-17 14:39:00+00:00,43451.6796875,43475.37109375,43443.921875,43445.19140625,2256545.0
2025-01-17 14:40:00+00:00,43484.421875,43484.421875,43450.8515625,43450.8515625,1868266.0
2025-01-17 14:41:00+00:00,43485.51953125,43501.28125,43477.48828125,43486.328125,2199946.0
2025-01-17 14:42:00+00:00,43467.30078125,43487.109375,43456.5390625,43483.75,1897172.0
2025-01-17 14:43:00+00:00,43457.26953125,43468.76953125,43450.578125,43466.76953125,1372145.0
2025-01-17 14:44:00+00:00,43456.640625,43456.640625,43428.609375,43456.33984375,1397288.0
2025-01-17 14:45:00+00:00,43476.640625,43485.44140625,43457.3515625,43457.3515625,2975326.0
2025-01-17 14:46:00+00:00,43476.5,43489.05078125,43474.19140625,43477.51171875,1894985.0
2025-01-17 14:47:00+00:00,43490.44140625,43494.87890625,43475.3203125,43475.3203125,1519098.0
2025-01-17 14:48:00+00:00,43498.98046875,43506.6484375,43489.26171875,43491.3515625,1556438.0
2025-01-17 14:49:00+00:00,43502.46875,43511.55859375,43498.69140625,43499.359375,1786354.0
2025-01-17 14:50:00+00:00,43496.2890625,43507.48046875,43491.53125,43499.75,1235899.0
2025-01-17 14:51:00+00:00,43506.98828125,43509.3515625,43489.37890625,43496.87890625,882033.0
2025-01-17 14:52:00+00:00,43516.12890625,43526.19921875,43507.23046875,43507.23046875,1417403.0
2025-01-17 14:53:00+00:00,43498.7109375,43517.19921875,43497.8984375,43510.69921875,2027284.0
2025-01-17 14:54:00+00:00,43490.8203125,43503.8515625,43480.73828125,43498.1484375,1253751.0
2025-01-17 14:55:00+00:00,43499.44140625,43506.6484375,43490.28125,43492.4609375,1144633.0
2025-01-17 14:56:00+00:00,43491.94140625,43500.01171875,43484.55078125,43498.98046875,2405559.0
2025-01-17 14:57:00+00:00,43485.359375,43502.05859375,43482.390625,43491.83984375,1343553.0
2025-01-17 14:58:00+00:00,43474.8203125,43485.76953125,43460.51953125,43484.5,1576702.0
2025-01-17 14:59:00+00:00,43486.328125,43486.328125,43461.390625,43475.140625,1458831.0
2025-01-17 15:00:00+00:00,43480.98046875,43491.1796875,43476.71875,43489.48828125,1592477.0
2025-01-17 15:01:00+00:00,43491.2890625,43492.30859375,43466.01953125,43479.30859375,1804194.0
2025-01-17 15:02:00+00:00,43487.12109375,43505.5703125,43487.12109375,43494.75,1276983.0
2025-01-17 15:03:00+00:00,43486.1796875,43503.1796875,43486.1796875,43487.26953125,1325614.0
2025-01-17 15:04:00+00:00,43496.51171875,43496.51171875,43479.140625,43490.328125,1163539.0
2025-01-17 15:05:00+00:00,43511.76171875,43511.76171875,43496.25,43496.25,1424833.0
2025-01-17 15:06:00+00:00,43490.2109375,43512.87890625,43489.640625,43512.87890625,1831708.0
2025-01-17 15:07:00+00:00,43477.3515625,43495.0,43477.3515625,43490.05078125,1177898.0
2025-01-17 15:08:00+00:00,43482.69140625,43494.62890625,43477.390625,43477.51171875,1194521.0
2025-01-17 15:09:00+00:00,43473.01953125,43492.08984375,43470.26171875,43482.73046875,1474387.0
2025-01-17 15:10:00+00:00,43493.48828125,43497.16015625,43464.33984375,43473.0703125,1299363.0
2025-01-17 15:11:00+00:00,43489.859375,43494.46875,43478.05859375,43494.46875,1232182.0
2025-01-17 15:12:00+00:00,43486.87890625,43507.0,43484.578125,43490.078125,1465197.0
2025-01-17 15:13:00+00:00,43476.1484375,43492.94140625,43473.671875,43487.78125,1097292.0
