Datetime,Close,High,Low,Open,Volume
2025-03-05 16:20:00+00:00,117.6875,117.75,117.6875,117.75,0.0
2025-03-05 16:21:00+00:00,117.75,117.75,117.71875,117.71875,1169.0
2025-03-05 16:22:00+00:00,117.78125,117.78125,117.75,117.78125,567.0
2025-03-05 16:23:00+00:00,117.8125,117.8125,117.75,117.75,1024.0
2025-03-05 16:24:00+00:00,117.78125,117.84375,117.78125,117.8125,1344.0
2025-03-05 16:25:00+00:00,117.875,117.875,117.75,117.8125,2254.0
2025-03-05 16:26:00+00:00,117.875,117.90625,117.875,117.875,940.0
2025-03-05 16:27:00+00:00,117.90625,117.90625,117.84375,117.875,705.0
2025-03-05 16:28:00+00:00,117.90625,117.90625,117.875,117.875,572.0
2025-03-05 16:29:00+00:00,117.875,117.90625,117.875,117.90625,887.0
2025-03-05 16:30:00+00:00,117.875,117.875,117.875,117.875,577.0
2025-03-05 16:31:00+00:00,117.84375,117.875,117.84375,117.875,628.0
2025-03-05 16:32:00+00:00,117.84375,117.875,117.84375,117.84375,485.0
2025-03-05 16:33:00+00:00,117.84375,117.875,117.84375,117.84375,456.0
2025-03-05 16:34:00+00:00,117.90625,117.90625,117.84375,117.84375,898.0
2025-03-05 16:35:00+00:00,117.9375,117.9375,117.90625,117.90625,1882.0
2025-03-05 16:36:00+00:00,117.90625,117.9375,117.90625,117.9375,639.0
2025-03-05 16:37:00+00:00,117.84375,117.90625,117.8125,117.90625,506.0
2025-03-05 16:38:00+00:00,117.8125,117.84375,117.8125,117.8125,100.0
2025-03-05 16:39:00+00:00,117.84375,117.84375,117.8125,117.8125,782.0
2025-03-05 16:40:00+00:00,117.875,117.90625,117.875,117.875,881.0
2025-03-05 16:41:00+00:00,117.90625,117.90625,117.875,117.875,259.0
2025-03-05 16:42:00+00:00,117.90625,117.9375,117.90625,117.9375,353.0
2025-03-05 16:43:00+00:00,117.875,117.90625,117.875,117.90625,272.0
2025-03-05 16:44:00+00:00,117.90625,117.90625,117.875,117.875,582.0
2025-03-05 16:45:00+00:00,117.84375,117.90625,117.84375,117.90625,939.0
2025-03-05 16:46:00+00:00,117.84375,117.84375,117.84375,117.84375,609.0
2025-03-05 16:47:00+00:00,117.875,117.875,117.84375,117.84375,1008.0
2025-03-05 16:48:00+00:00,117.84375,117.84375,117.84375,117.84375,433.0
2025-03-05 16:49:00+00:00,117.78125,117.8125,117.78125,117.8125,778.0
2025-03-05 16:50:00+00:00,117.84375,117.875,117.78125,117.78125,598.0
2025-03-05 16:51:00+00:00,117.84375,117.90625,117.84375,117.84375,952.0
2025-03-05 16:52:00+00:00,117.875,117.875,117.875,117.875,733.0
2025-03-05 16:53:00+00:00,117.84375,117.875,117.84375,117.875,978.0
2025-03-05 16:54:00+00:00,117.78125,117.84375,117.78125,117.84375,515.0
2025-03-05 16:55:00+00:00,117.71875,117.78125,117.71875,117.75,959.0
2025-03-05 16:56:00+00:00,117.65625,117.75,117.65625,117.71875,1197.0
