Datetime,Close,High,Low,Open,Volume
2025-03-31 13:30:00+00:00,41277.05078125,41382.51953125,41246.41015625,41382.51953125,0.0
2025-03-31 13:31:00+00:00,41286.03125,41296.87890625,41267.01953125,41277.8203125,3798677.0
2025-03-31 13:32:00+00:00,41305.01171875,41333.76953125,41281.46875,41285.78125,4387180.0
2025-03-31 13:33:00+00:00,41298.05859375,41315.41015625,41291.12890625,41305.58984375,6075577.0
2025-03-31 13:34:00+00:00,41292.1796875,41295.9609375,41260.5390625,41295.9609375,3533794.0
2025-03-31 13:35:00+00:00,41318.171875,41323.05078125,41282.28125,41299.4609375,3796104.0
2025-03-31 13:36:00+00:00,41329.44921875,41371.87890625,41312.2109375,41313.83984375,3623902.0
2025-03-31 13:37:00+00:00,41295.78125,41334.62109375,41288.3515625,41332.3515625,3268844.0
2025-03-31 13:38:00+00:00,41292.23046875,41301.671875,41268.671875,41297.0390625,2904680.0
2025-03-31 13:39:00+00:00,41304.94921875,41312.83984375,41290.87109375,41297.05859375,3111516.0
2025-03-31 13:40:00+00:00,41259.69921875,41311.58984375,41250.1015625,41307.2109375,4433907.0
2025-03-31 13:41:00+00:00,41233.05078125,41256.55078125,41216.078125,41255.2109375,2861376.0
2025-03-31 13:42:00+00:00,41236.66015625,41241.16015625,41213.23046875,41232.0703125,2773229.0
2025-03-31 13:43:00+00:00,41196.51953125,41244.33984375,41196.51953125,41236.55078125,2338728.0
2025-03-31 13:44:00+00:00,41180.78125,41205.1484375,41173.5703125,41205.1484375,2631133.0
2025-03-31 13:45:00+00:00,41162.8984375,41185.140625,41157.671875,41179.390625,2708354.0
2025-03-31 13:46:00+00:00,41185.12109375,41195.01953125,41155.01171875,41161.26953125,2781877.0
2025-03-31 13:47:00+00:00,41187.94921875,41195.55078125,41166.359375,41185.6484375,2876923.0
2025-03-31 13:48:00+00:00,41168.3984375,41186.58984375,41148.12890625,41185.91015625,2545271.0
2025-03-31 13:49:00+00:00,41186.41015625,41199.1796875,41166.33984375,41166.6796875,2490032.0
2025-03-31 13:50:00+00:00,41224.0390625,41231.2890625,41175.76953125,41185.62890625,2427685.0
2025-03-31 13:51:00+00:00,41296.9296875,41297.609375,41211.44921875,41223.171875,2485278.0
2025-03-31 13:52:00+00:00,41306.69921875,41306.69921875,41284.140625,41293.8515625,2112697.0
2025-03-31 13:53:00+00:00,41325.1484375,41325.1484375,41290.390625,41305.46875,1961210.0
2025-03-31 13:54:00+00:00,41340.62109375,41343.19921875,41325.48046875,41325.48046875,2007482.0
2025-03-31 13:55:00+00:00,41390.921875,41391.109375,41334.30078125,41340.16015625,1692395.0
2025-03-31 13:56:00+00:00,41423.48046875,41430.76953125,41389.171875,41389.171875,1940522.0
2025-03-31 13:57:00+00:00,41394.98046875,41425.87109375,41394.98046875,41420.69921875,2296321.0
2025-03-31 13:58:00+00:00,41397.078125,41410.6484375,41388.4609375,41395.171875,2410775.0
2025-03-31 13:59:00+00:00,41391.859375,41408.5703125,41389.140625,41399.73828125,2231548.0
2025-03-31 14:00:00+00:00,41440.48046875,41441.98828125,41394.30859375,41396.94140625,2181238.0
2025-03-31 14:01:00+00:00,41470.26171875,41470.26171875,41440.05078125,41440.05078125,2156307.0
2025-03-31 14:02:00+00:00,41467.26171875,41475.76953125,41453.28125,41468.9609375,2281053.0
2025-03-31 14:03:00+00:00,41425.01953125,41462.69140625,41418.37890625,41461.9296875,1743109.0
2025-03-31 14:04:00+00:00,41435.921875,41436.28125,41418.140625,41418.9296875,1880886.0
2025-03-31 14:05:00+00:00,41452.359375,41452.98046875,41427.05859375,41437.8515625,1507099.0
2025-03-31 14:06:00+00:00,41471.05859375,41471.05859375,41450.05078125,41452.62109375,1631689.0
2025-03-31 14:07:00+00:00,41454.76953125,41474.30078125,41447.140625,41471.8515625,1920673.0
2025-03-31 14:08:00+00:00,41484.94921875,41486.44921875,41452.08984375,41455.2890625,2028777.0
2025-03-31 14:09:00+00:00,41489.8984375,41500.3515625,41484.3515625,41484.3515625,1663674.0
2025-03-31 14:10:00+00:00,41463.109375,41491.30859375,41460.5390625,41491.0,1571958.0
2025-03-31 14:11:00+00:00,41448.62890625,41470.23828125,41448.1015625,41464.8203125,2561507.0
2025-03-31 14:12:00+00:00,41455.71875,41465.640625,41445.16015625,41447.62109375,1410127.0
2025-03-31 14:13:00+00:00,41412.41015625,41455.19921875,41412.2890625,41455.19921875,1736170.0
2025-03-31 14:14:00+00:00,41444.328125,41445.078125,41412.3984375,41413.5,1387234.0
2025-03-31 14:15:00+00:00,41438.109375,41446.890625,41430.8984375,41442.69140625,1679947.0
2025-03-31 14:16:00+00:00,41410.26953125,41434.5,41408.2109375,41434.5,2134831.0
2025-03-31 14:17:00+00:00,41409.80859375,41415.98828125,41396.609375,41410.98046875,1566244.0
2025-03-31 14:18:00+00:00,41408.8515625,41414.0,41401.98828125,41408.55078125,2112848.0
2025-03-31 14:19:00+00:00,41388.01171875,41408.8515625,41381.12109375,41408.8515625,1702755.0
2025-03-31 14:20:00+00:00,41388.7109375,41397.19140625,41380.078125,41386.578125,1461677.0
2025-03-31 14:21:00+00:00,41387.25,41405.359375,41383.87109375,41388.55078125,1623771.0
2025-03-31 14:22:00+00:00,41389.7109375,41401.12109375,41383.58984375,41388.078125,1694801.0
2025-03-31 14:23:00+00:00,41379.87890625,41386.48046875,41373.26171875,41384.44921875,1545228.0
2025-03-31 14:24:00+00:00,41399.55078125,41408.71875,41375.62109375,41379.30078125,1448596.0
2025-03-31 14:25:00+00:00,41408.01171875,41408.37109375,41386.71875,41399.25,1912973.0
2025-03-31 14:26:00+00:00,41394.83984375,41421.05859375,41387.109375,41406.671875,2099469.0
2025-03-31 14:27:00+00:00,41407.48828125,41408.48828125,41387.23046875,41393.26953125,1606852.0
2025-03-31 14:28:00+00:00,41414.171875,41425.890625,41401.5703125,41406.73046875,1455339.0
2025-03-31 14:29:00+00:00,41409.96875,41415.859375,41398.19140625,41414.4296875,1658473.0
2025-03-31 14:30:00+00:00,41451.73046875,41460.41015625,41410.05078125,41410.421875,2401360.0
2025-03-31 14:31:00+00:00,41467.16015625,41467.16015625,41442.3515625,41449.9609375,1530466.0
2025-03-31 14:32:00+00:00,41476.98828125,41479.25,41456.28125,41464.55859375,1691686.0
2025-03-31 14:33:00+00:00,41526.62109375,41526.62109375,41478.6796875,41478.94140625,1749455.0
2025-03-31 14:34:00+00:00,41543.71875,41550.94921875,41526.421875,41526.421875,1747998.0
2025-03-31 14:35:00+00:00,41525.73046875,41550.01171875,41519.26171875,41543.7890625,1482964.0
2025-03-31 14:36:00+00:00,41536.55078125,41539.109375,41516.66015625,41524.58984375,961119.0
2025-03-31 14:37:00+00:00,41512.01171875,41536.640625,41512.01171875,41535.05859375,1233133.0
2025-03-31 14:38:00+00:00,41552.48046875,41556.01171875,41504.26171875,41513.171875,1537373.0
