Datetime,Close,High,Low,Open,Volume
2025-05-28 22:00:00+00:00,103.55859375,103.5625,103.26953125,103.55859375,0.0
2025-05-28 22:01:00+00:00,103.5546875,103.5625,103.5546875,103.5625,141.0
2025-05-28 22:02:00+00:00,103.5546875,103.55859375,103.5546875,103.55859375,55.0
2025-05-28 22:03:00+00:00,103.5546875,103.55859375,103.5546875,103.55859375,4.0
2025-05-28 22:04:00+00:00,103.26953125,103.55859375,103.26953125,103.5546875,0.0
2025-05-28 22:05:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,1042.0
2025-05-28 22:06:00+00:00,103.2734375,103.55859375,103.2734375,103.55859375,0.0
2025-05-28 22:07:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,1203.0
2025-05-28 22:09:00+00:00,103.2734375,103.5625,103.2734375,103.5625,0.0
2025-05-28 22:10:00+00:00,103.5625,103.5625,103.5625,103.5625,1354.0
2025-05-28 22:12:00+00:00,103.5625,103.5625,103.5625,103.5625,293.0
2025-05-28 22:17:00+00:00,103.5625,103.5625,103.5625,103.5625,2.0
2025-05-28 22:20:00+00:00,103.56640625,103.56640625,103.27734375,103.27734375,273.0
2025-05-28 22:23:00+00:00,103.5703125,103.5703125,103.28125,103.5703125,52.0
2025-05-28 22:24:00+00:00,103.27734375,103.56640625,103.27734375,103.27734375,233.0
2025-05-28 22:25:00+00:00,103.56640625,103.56640625,103.56640625,103.56640625,44.0
2025-05-28 22:28:00+00:00,103.56640625,103.56640625,103.2734375,103.27734375,159.0
2025-05-28 22:29:00+00:00,103.56640625,103.56640625,103.56640625,103.56640625,1.0
2025-05-28 22:31:00+00:00,103.27734375,103.27734375,103.27734375,103.27734375,0.0
2025-05-28 22:33:00+00:00,103.2734375,103.5625,103.2734375,103.5625,6.0
2025-05-28 22:38:00+00:00,103.2734375,103.5625,103.2734375,103.2734375,2417.0
2025-05-28 22:41:00+00:00,103.5625,103.5625,103.26953125,103.55859375,1454.0
2025-05-28 22:42:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,512.0
2025-05-28 22:43:00+00:00,103.26953125,103.5625,103.26953125,103.5625,0.0
2025-05-28 22:49:00+00:00,103.2734375,103.55859375,103.2734375,103.55859375,6.0
2025-05-28 22:50:00+00:00,103.5625,103.5625,103.55859375,103.55859375,3223.0
2025-05-28 22:52:00+00:00,103.5625,103.5625,103.5625,103.5625,3510.0
2025-05-28 22:54:00+00:00,103.5625,103.5625,103.55859375,103.55859375,6.0
2025-05-28 22:55:00+00:00,103.2734375,103.2734375,103.2734375,103.2734375,0.0
2025-05-28 22:56:00+00:00,103.5625,103.5625,103.2734375,103.5625,3735.0
2025-05-28 23:00:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,2.0
2025-05-28 23:01:00+00:00,103.26953125,103.5625,103.26953125,103.55859375,335.0
2025-05-28 23:02:00+00:00,103.2734375,103.5625,103.2734375,103.55859375,276.0
2025-05-28 23:04:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,3986.0
2025-05-28 23:05:00+00:00,103.55859375,103.55859375,103.55859375,103.55859375,35.0
2025-05-28 23:06:00+00:00,103.26953125,103.26953125,103.26953125,103.26953125,0.0
2025-05-28 23:07:00+00:00,103.5546875,103.5546875,103.26953125,103.26953125,4033.0
2025-05-28 23:08:00+00:00,103.55078125,103.5546875,103.55078125,103.5546875,97.0
2025-05-28 23:09:00+00:00,103.55078125,103.55078125,103.55078125,103.55078125,64.0
2025-05-28 23:10:00+00:00,103.5390625,103.55078125,103.25390625,103.55078125,489.0
2025-05-28 23:11:00+00:00,103.24609375,103.53515625,103.24609375,103.25,0.0
2025-05-28 23:12:00+00:00,103.5390625,103.5390625,103.24609375,103.24609375,4643.0
2025-05-28 23:13:00+00:00,103.2421875,103.53515625,103.2421875,103.53515625,0.0
2025-05-28 23:14:00+00:00,103.51953125,103.52734375,103.234375,103.52734375,5622.0
2025-05-28 23:15:00+00:00,103.515625,103.5234375,103.23046875,103.51953125,1025.0
2025-05-28 23:16:00+00:00,103.5,103.51171875,103.21484375,103.23046875,5677.0
2025-05-28 23:17:00+00:00,103.50390625,103.50390625,103.21484375,103.5,471.0
2025-05-28 23:18:00+00:00,103.51171875,103.515625,103.23046875,103.50390625,437.0
2025-05-28 23:19:00+00:00,103.51171875,103.515625,103.23046875,103.51171875,651.0
2025-05-28 23:20:00+00:00,103.22265625,103.51171875,103.21875,103.51171875,0.0
2025-05-28 23:21:00+00:00,103.51171875,103.51171875,103.22265625,103.50390625,14130.0
2025-05-28 23:22:00+00:00,103.51171875,103.51171875,103.2265625,103.51171875,748.0
2025-05-28 23:23:00+00:00,103.51171875,103.515625,103.23046875,103.51171875,348.0
2025-05-28 23:24:00+00:00,103.50390625,103.51171875,103.22265625,103.51171875,135.0
2025-05-28 23:25:00+00:00,103.51171875,103.51171875,103.50390625,103.5078125,134.0
2025-05-28 23:26:00+00:00,103.51953125,103.51953125,103.23046875,103.51171875,68.0
2025-05-28 23:27:00+00:00,103.51953125,103.51953125,103.23828125,103.51953125,174.0
2025-05-28 23:28:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,235.0
2025-05-28 23:29:00+00:00,103.51953125,103.52734375,103.23828125,103.51953125,0.0
2025-05-28 23:30:00+00:00,103.5234375,103.5234375,103.23828125,103.51953125,16365.0
2025-05-28 23:31:00+00:00,103.5234375,103.5234375,103.5234375,103.5234375,1306.0
2025-05-28 23:32:00+00:00,103.51953125,103.5234375,103.23828125,103.23828125,842.0
2025-05-28 23:33:00+00:00,103.515625,103.515625,103.234375,103.234375,383.0
2025-05-28 23:34:00+00:00,103.50390625,103.515625,103.23046875,103.23046875,791.0
2025-05-28 23:35:00+00:00,103.49609375,103.5078125,103.21484375,103.5078125,630.0
2025-05-28 23:36:00+00:00,103.4921875,103.5,103.2109375,103.5,2011.0
2025-05-28 23:37:00+00:00,103.49609375,103.5,103.21484375,103.49609375,1048.0
2025-05-28 23:38:00+00:00,103.5,103.5,103.21484375,103.49609375,2149.0
2025-05-28 23:39:00+00:00,103.21484375,103.50390625,103.21484375,103.50390625,0.0
2025-05-28 23:40:00+00:00,103.49609375,103.49609375,103.21484375,103.21484375,26070.0
2025-05-28 23:41:00+00:00,103.48828125,103.49609375,103.20703125,103.49609375,1122.0
2025-05-28 23:42:00+00:00,103.484375,103.48828125,103.203125,103.48828125,829.0
2025-05-28 23:43:00+00:00,103.203125,103.484375,103.19921875,103.484375,0.0
