Datetime,Close,High,Low,Open,Volume
2024-12-17 23:08:00+00:00,2663.10009765625,2663.699951171875,2663.10009765625,2663.699951171875,0.0
2024-12-17 23:09:00+00:00,2662.699951171875,2663.0,2662.60009765625,2663.0,13.0
2024-12-17 23:10:00+00:00,2662.699951171875,2662.800048828125,2662.5,2662.800048828125,11.0
2024-12-17 23:11:00+00:00,2663.199951171875,2663.199951171875,2662.800048828125,2662.800048828125,24.0
2024-12-17 23:12:00+00:00,2663.199951171875,2663.5,2663.199951171875,2663.199951171875,20.0
2024-12-17 23:13:00+00:00,2662.89990234375,2663.10009765625,2662.89990234375,2663.10009765625,9.0
2024-12-17 23:14:00+00:00,2662.800048828125,2662.89990234375,2662.699951171875,2662.800048828125,10.0
2024-12-17 23:15:00+00:00,2662.800048828125,2662.800048828125,2662.800048828125,2662.800048828125,1.0
2024-12-17 23:16:00+00:00,2662.699951171875,2662.699951171875,2662.699951171875,2662.699951171875,3.0
2024-12-17 23:17:00+00:00,2663.10009765625,2663.199951171875,2662.800048828125,2662.800048828125,19.0
2024-12-17 23:18:00+00:00,2662.89990234375,2663.0,2662.89990234375,2662.89990234375,10.0
2024-12-17 23:19:00+00:00,2662.800048828125,2663.10009765625,2662.800048828125,2663.0,9.0
2024-12-17 23:20:00+00:00,2663.0,2663.0,2662.89990234375,2662.89990234375,6.0
2024-12-17 23:21:00+00:00,2663.0,2663.10009765625,2663.0,2663.10009765625,3.0
2024-12-17 23:22:00+00:00,2662.699951171875,2663.10009765625,2662.699951171875,2663.10009765625,7.0
2024-12-17 23:23:00+00:00,2662.699951171875,2662.800048828125,2662.699951171875,2662.800048828125,4.0
2024-12-17 23:24:00+00:00,2662.800048828125,2662.800048828125,2662.800048828125,2662.800048828125,3.0
2024-12-17 23:25:00+00:00,2662.89990234375,2662.89990234375,2662.89990234375,2662.89990234375,1.0
2024-12-17 23:27:00+00:00,2662.60009765625,2662.699951171875,2662.5,2662.60009765625,17.0
2024-12-17 23:28:00+00:00,2662.60009765625,2662.699951171875,2662.60009765625,2662.699951171875,3.0
2024-12-17 23:29:00+00:00,2662.5,2662.60009765625,2662.5,2662.60009765625,3.0
2024-12-17 23:30:00+00:00,2662.5,2662.60009765625,2662.39990234375,2662.39990234375,22.0
2024-12-17 23:31:00+00:00,2662.39990234375,2662.5,2662.39990234375,2662.39990234375,6.0
2024-12-17 23:32:00+00:00,2662.0,2662.300048828125,2662.0,2662.300048828125,22.0
2024-12-17 23:33:00+00:00,2662.0,2662.10009765625,2662.0,2662.0,12.0
2024-12-17 23:34:00+00:00,2661.699951171875,2662.10009765625,2661.699951171875,2662.10009765625,29.0
2024-12-17 23:35:00+00:00,2661.89990234375,2661.89990234375,2661.800048828125,2661.800048828125,13.0
2024-12-17 23:36:00+00:00,2662.199951171875,2662.39990234375,2661.89990234375,2661.89990234375,14.0
2024-12-17 23:37:00+00:00,2662.300048828125,2662.39990234375,2662.199951171875,2662.39990234375,14.0
2024-12-17 23:38:00+00:00,2662.300048828125,2662.300048828125,2662.300048828125,2662.300048828125,1.0
2024-12-17 23:39:00+00:00,2662.5,2662.5,2662.300048828125,2662.300048828125,21.0
2024-12-17 23:40:00+00:00,2662.39990234375,2662.5,2662.39990234375,2662.5,5.0
