Datetime,Close,High,Low,Open,Volume
2025-01-17 07:09:00+00:00,112.96875,112.96875,112.96875,112.96875,0.0
2025-01-17 07:10:00+00:00,112.96875,112.96875,112.9375,112.96875,65.0
2025-01-17 07:12:00+00:00,112.96875,112.96875,112.9375,112.96875,56.0
2025-01-17 07:14:00+00:00,112.9375,113.0,112.9375,113.0,1522.0
2025-01-17 07:16:00+00:00,112.9375,112.9375,112.90625,112.9375,663.0
2025-01-17 07:17:00+00:00,112.9375,112.9375,112.9375,112.9375,154.0
2025-01-17 07:18:00+00:00,112.96875,112.96875,112.96875,112.96875,133.0
2025-01-17 07:19:00+00:00,113.0,113.0,113.0,113.0,185.0
2025-01-17 07:20:00+00:00,112.96875,113.0,112.96875,113.0,245.0
2025-01-17 07:21:00+00:00,112.9375,113.0,112.9375,113.0,135.0
2025-01-17 07:22:00+00:00,112.96875,112.96875,112.9375,112.9375,13.0
2025-01-17 07:23:00+00:00,112.9375,112.9375,112.9375,112.9375,12.0
2025-01-17 07:26:00+00:00,112.9375,112.9375,112.9375,112.9375,91.0
2025-01-17 07:27:00+00:00,112.90625,112.90625,112.90625,112.90625,1.0
2025-01-17 07:28:00+00:00,112.90625,112.90625,112.90625,112.90625,2.0
2025-01-17 07:29:00+00:00,112.90625,112.90625,112.90625,112.90625,35.0
2025-01-17 07:30:00+00:00,112.875,112.875,112.875,112.875,237.0
2025-01-17 07:32:00+00:00,112.90625,112.90625,112.875,112.90625,45.0
2025-01-17 07:33:00+00:00,112.90625,112.90625,112.90625,112.90625,20.0
2025-01-17 07:34:00+00:00,112.9375,112.9375,112.9375,112.9375,95.0
2025-01-17 07:35:00+00:00,112.9375,112.9375,112.9375,112.9375,123.0
2025-01-17 07:38:00+00:00,112.96875,112.96875,112.96875,112.96875,80.0
2025-01-17 07:39:00+00:00,113.0,113.0,113.0,113.0,20.0
2025-01-17 07:42:00+00:00,112.96875,112.96875,112.96875,112.96875,48.0
2025-01-17 07:43:00+00:00,112.9375,112.9375,112.9375,112.9375,3.0
2025-01-17 07:44:00+00:00,112.96875,112.96875,112.96875,112.96875,32.0
2025-01-17 07:46:00+00:00,113.0,113.0,113.0,113.0,95.0
2025-01-17 07:47:00+00:00,113.0,113.0,113.0,113.0,57.0
2025-01-17 07:51:00+00:00,113.0,113.0,113.0,113.0,190.0
2025-01-17 07:52:00+00:00,113.03125,113.03125,113.03125,113.03125,259.0
2025-01-17 07:54:00+00:00,113.03125,113.03125,113.0,113.03125,306.0
2025-01-17 07:55:00+00:00,113.03125,113.03125,113.03125,113.03125,31.0
2025-01-17 07:57:00+00:00,113.03125,113.0625,113.03125,113.03125,103.0
2025-01-17 07:58:00+00:00,113.03125,113.03125,113.03125,113.03125,67.0
2025-01-17 07:59:00+00:00,113.0625,113.0625,113.03125,113.03125,710.0
2025-01-17 08:00:00+00:00,113.09375,113.125,113.0625,113.0625,630.0
2025-01-17 08:01:00+00:00,113.09375,113.125,113.09375,113.125,46.0
2025-01-17 08:02:00+00:00,113.125,113.125,113.09375,113.09375,442.0
2025-01-17 08:03:00+00:00,113.125,113.125,113.125,113.125,42.0
2025-01-17 08:04:00+00:00,113.15625,113.1875,113.15625,113.15625,622.0
2025-01-17 08:05:00+00:00,113.15625,113.15625,113.125,113.125,151.0
2025-01-17 08:06:00+00:00,113.15625,113.15625,113.15625,113.15625,299.0
2025-01-17 08:07:00+00:00,113.15625,113.15625,113.15625,113.15625,155.0
2025-01-17 08:08:00+00:00,113.15625,113.15625,113.125,113.125,581.0
2025-01-17 08:09:00+00:00,113.15625,113.15625,113.15625,113.15625,185.0
2025-01-17 08:10:00+00:00,113.125,113.15625,113.125,113.125,37.0
2025-01-17 08:11:00+00:00,113.15625,113.15625,113.15625,113.15625,682.0
2025-01-17 08:12:00+00:00,113.15625,113.15625,113.125,113.15625,949.0
2025-01-17 08:13:00+00:00,113.125,113.1875,113.125,113.1875,293.0
2025-01-17 08:14:00+00:00,113.125,113.125,113.09375,113.125,125.0
2025-01-17 08:15:00+00:00,113.125,113.125,113.125,113.125,139.0
2025-01-17 08:16:00+00:00,113.125,113.15625,113.125,113.15625,201.0
2025-01-17 08:18:00+00:00,113.15625,113.15625,113.125,113.125,129.0
2025-01-17 08:19:00+00:00,113.125,113.15625,113.09375,113.15625,177.0
2025-01-17 08:20:00+00:00,113.125,113.125,113.125,113.125,164.0
2025-01-17 08:21:00+00:00,113.125,113.125,113.09375,113.09375,238.0
2025-01-17 08:22:00+00:00,113.125,113.125,113.125,113.125,658.0
2025-01-17 08:23:00+00:00,113.125,113.125,113.125,113.125,93.0
2025-01-17 08:25:00+00:00,113.125,113.125,113.125,113.125,51.0
2025-01-17 08:26:00+00:00,113.0625,113.09375,113.0625,113.09375,310.0
2025-01-17 08:27:00+00:00,113.09375,113.125,113.09375,113.125,426.0
2025-01-17 08:28:00+00:00,113.09375,113.09375,113.09375,113.09375,134.0
2025-01-17 08:29:00+00:00,113.09375,113.09375,113.09375,113.09375,57.0
2025-01-17 08:30:00+00:00,113.125,113.125,113.09375,113.09375,129.0
2025-01-17 08:31:00+00:00,113.125,113.125,113.125,113.125,40.0
2025-01-17 08:32:00+00:00,113.125,113.125,113.125,113.125,158.0
2025-01-17 08:33:00+00:00,113.125,113.125,113.125,113.125,79.0
2025-01-17 08:34:00+00:00,113.125,113.15625,113.09375,113.125,154.0
2025-01-17 08:35:00+00:00,113.09375,113.15625,113.09375,113.125,106.0
