Datetime,Close,High,Low,Open,Volume
2025-05-01 22:00:00+00:00,103.8984375,103.90234375,103.89453125,103.90234375,0.0
2025-05-01 22:01:00+00:00,103.90234375,103.90234375,103.8984375,103.8984375,409.0
2025-05-01 22:02:00+00:00,103.9140625,103.9140625,103.8984375,103.8984375,239.0
2025-05-01 22:07:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,55.0
2025-05-01 22:09:00+00:00,103.91015625,103.9140625,103.91015625,103.9140625,149.0
2025-05-01 22:10:00+00:00,103.90625,103.9140625,103.90625,103.9140625,434.0
2025-05-01 22:11:00+00:00,103.90625,103.90625,103.90625,103.90625,1.0
2025-05-01 22:12:00+00:00,103.90625,103.90625,103.90625,103.90625,5.0
2025-05-01 22:13:00+00:00,103.90625,103.90625,103.90625,103.90625,24.0
2025-05-01 22:15:00+00:00,103.90625,103.90625,103.90625,103.90625,70.0
2025-05-01 22:20:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,50.0
2025-05-01 22:22:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,1.0
2025-05-01 22:26:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,15.0
2025-05-01 22:27:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,105.0
2025-05-01 22:29:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,62.0
2025-05-01 22:30:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,8.0
2025-05-01 22:31:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,82.0
2025-05-01 22:33:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,5.0
2025-05-01 22:34:00+00:00,103.9140625,103.91796875,103.9140625,103.91796875,126.0
2025-05-01 22:35:00+00:00,103.91796875,103.91796875,103.9140625,103.9140625,40.0
2025-05-01 22:38:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,37.0
2025-05-01 22:39:00+00:00,103.91796875,103.91796875,103.9140625,103.9140625,3.0
2025-05-01 22:40:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,4.0
2025-05-01 22:42:00+00:00,103.91796875,103.91796875,103.9140625,103.9140625,18.0
2025-05-01 22:43:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,1.0
2025-05-01 22:45:00+00:00,103.9140625,103.91796875,103.9140625,103.91796875,69.0
2025-05-01 22:49:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,120.0
2025-05-01 22:50:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,4.0
2025-05-01 22:51:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,1.0
2025-05-01 22:52:00+00:00,103.91015625,103.9140625,103.91015625,103.9140625,32.0
2025-05-01 22:53:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,21.0
2025-05-01 22:54:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,6.0
2025-05-01 22:56:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,23.0
2025-05-01 22:57:00+00:00,103.9140625,103.9140625,103.91015625,103.91015625,4.0
2025-05-01 22:58:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,12.0
2025-05-01 22:59:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,29.0
2025-05-01 23:04:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,161.0
2025-05-01 23:15:00+00:00,103.91796875,103.921875,103.91796875,103.921875,118.0
2025-05-01 23:21:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,2.0
2025-05-01 23:22:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,31.0
2025-05-01 23:25:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,9.0
2025-05-01 23:28:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,37.0
2025-05-01 23:31:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,33.0
2025-05-01 23:39:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,203.0
2025-05-01 23:40:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,128.0
2025-05-01 23:41:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,41.0
2025-05-01 23:42:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,20.0
2025-05-01 23:43:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,84.0
2025-05-01 23:44:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,42.0
2025-05-01 23:45:00+00:00,103.9140625,103.91796875,103.9140625,103.91796875,53.0
2025-05-01 23:46:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,144.0
2025-05-01 23:50:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,34.0
2025-05-01 23:53:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,73.0
2025-05-01 23:54:00+00:00,103.921875,103.921875,103.921875,103.921875,89.0
2025-05-01 23:55:00+00:00,103.92578125,103.92578125,103.92578125,103.92578125,23.0
2025-05-01 23:56:00+00:00,103.921875,103.92578125,103.921875,103.92578125,217.0
2025-05-01 23:57:00+00:00,103.921875,103.921875,103.921875,103.921875,60.0
2025-05-02 00:00:00+00:00,103.92578125,103.92578125,103.92578125,103.92578125,59.0
2025-05-02 00:01:00+00:00,103.92578125,103.92578125,103.92578125,103.92578125,22.0
2025-05-02 00:02:00+00:00,103.92578125,103.92578125,103.92578125,103.92578125,117.0
2025-05-02 00:03:00+00:00,103.92578125,103.92578125,103.92578125,103.92578125,2.0
2025-05-02 00:04:00+00:00,103.92578125,103.92578125,103.921875,103.92578125,113.0
2025-05-02 00:05:00+00:00,103.921875,103.92578125,103.921875,103.92578125,129.0
2025-05-02 00:06:00+00:00,103.921875,103.921875,103.921875,103.921875,656.0
2025-05-02 00:07:00+00:00,103.921875,103.921875,103.921875,103.921875,4.0
2025-05-02 00:08:00+00:00,103.921875,103.921875,103.921875,103.921875,39.0
2025-05-02 00:10:00+00:00,103.921875,103.921875,103.921875,103.921875,117.0
2025-05-02 00:11:00+00:00,103.921875,103.921875,103.921875,103.921875,10.0
2025-05-02 00:12:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,49.0
2025-05-02 00:13:00+00:00,103.91796875,103.921875,103.91796875,103.921875,63.0
2025-05-02 00:14:00+00:00,103.91796875,103.91796875,103.91796875,103.91796875,30.0
2025-05-02 00:15:00+00:00,103.91015625,103.921875,103.91015625,103.921875,381.0
2025-05-02 00:16:00+00:00,103.9140625,103.9140625,103.9140625,103.9140625,171.0
2025-05-02 00:17:00+00:00,103.90625,103.91015625,103.90625,103.91015625,32.0
2025-05-02 00:18:00+00:00,103.90625,103.90625,103.90625,103.90625,65.0
2025-05-02 00:19:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,163.0
2025-05-02 00:20:00+00:00,103.90625,103.91015625,103.90625,103.91015625,89.0
2025-05-02 00:21:00+00:00,103.91015625,103.91015625,103.91015625,103.91015625,767.0
2025-05-02 00:22:00+00:00,103.8984375,103.90625,103.8984375,103.90625,308.0
2025-05-02 00:23:00+00:00,103.90234375,103.90234375,103.89453125,103.8984375,34.0
2025-05-02 00:24:00+00:00,103.90234375,103.90234375,103.90234375,103.90234375,120.0
2025-05-02 00:25:00+00:00,103.89453125,103.90234375,103.89453125,103.90234375,839.0
2025-05-02 00:26:00+00:00,103.89453125,103.8984375,103.89453125,103.8984375,39.0
2025-05-02 00:27:00+00:00,103.88671875,103.89453125,103.87890625,103.89453125,2171.0
2025-05-02 00:28:00+00:00,103.890625,103.890625,103.88671875,103.88671875,1178.0
2025-05-02 00:29:00+00:00,103.890625,103.89453125,103.88671875,103.88671875,352.0
2025-05-02 00:30:00+00:00,103.88671875,103.890625,103.88671875,103.890625,453.0
2025-05-02 00:31:00+00:00,103.88671875,103.88671875,103.88671875,103.88671875,228.0
