Datetime,Close,High,Low,Open,Volume
2025-01-13 05:10:00+00:00,109.9020004272461,109.91200256347656,109.9020004272461,109.91200256347656,0.0
2025-01-13 05:11:00+00:00,109.90299987792969,109.90499877929688,109.9020004272461,109.90299987792969,0.0
2025-01-13 05:12:00+00:00,109.91600036621094,109.91899871826172,109.9020004272461,109.90299987792969,0.0
2025-01-13 05:13:00+00:00,109.91100311279297,109.91600036621094,109.90499877929688,109.91600036621094,0.0
2025-01-13 05:14:00+00:00,109.91200256347656,109.91600036621094,109.91200256347656,109.91200256347656,0.0
2025-01-13 05:15:00+00:00,109.9209976196289,109.9219970703125,109.91200256347656,109.91200256347656,0.0
2025-01-13 05:16:00+00:00,109.91500091552734,109.9229965209961,109.91400146484375,109.9209976196289,0.0
2025-01-13 05:17:00+00:00,109.90599822998047,109.91500091552734,109.90599822998047,109.91500091552734,0.0
2025-01-13 05:18:00+00:00,109.91500091552734,109.91500091552734,109.90599822998047,109.90599822998047,0.0
2025-01-13 05:19:00+00:00,109.91400146484375,109.91500091552734,109.91300201416016,109.91500091552734,0.0
2025-01-13 05:20:00+00:00,109.91799926757812,109.91899871826172,109.91400146484375,109.91400146484375,0.0
2025-01-13 05:21:00+00:00,109.91500091552734,109.91799926757812,109.91300201416016,109.91799926757812,0.0
2025-01-13 05:22:00+00:00,109.92500305175781,109.927001953125,109.91500091552734,109.91500091552734,0.0
2025-01-13 05:23:00+00:00,109.91899871826172,109.92500305175781,109.91799926757812,109.92500305175781,0.0
2025-01-13 05:24:00+00:00,109.91600036621094,109.91999816894531,109.91600036621094,109.91899871826172,0.0
2025-01-13 05:25:00+00:00,109.91200256347656,109.91699981689453,109.91000366210938,109.91600036621094,0.0
2025-01-13 05:26:00+00:00,109.90899658203125,109.91500091552734,109.90799713134766,109.91300201416016,0.0
2025-01-13 05:27:00+00:00,109.91600036621094,109.91600036621094,109.90799713134766,109.90899658203125,0.0
2025-01-13 05:28:00+00:00,109.91500091552734,109.91600036621094,109.91000366210938,109.91600036621094,0.0
2025-01-13 05:29:00+00:00,109.91300201416016,109.91500091552734,109.91100311279297,109.91400146484375,0.0
2025-01-13 05:30:00+00:00,109.91899871826172,109.9209976196289,109.91100311279297,109.91200256347656,0.0
2025-01-13 05:31:00+00:00,109.91300201416016,109.9219970703125,109.91200256347656,109.91899871826172,0.0
2025-01-13 05:32:00+00:00,109.90299987792969,109.91300201416016,109.9000015258789,109.91300201416016,0.0
2025-01-13 05:33:00+00:00,109.91799926757812,109.9219970703125,109.90299987792969,109.90499877929688,0.0
2025-01-13 05:34:00+00:00,109.90499877929688,109.91899871826172,109.90399932861328,109.91799926757812,0.0
2025-01-13 05:35:00+00:00,109.89700317382812,109.90499877929688,109.89700317382812,109.90499877929688,0.0
2025-01-13 05:36:00+00:00,109.9020004272461,109.90299987792969,109.89600372314453,109.89700317382812,0.0
2025-01-13 05:37:00+00:00,109.8949966430664,109.90299987792969,109.8949966430664,109.90299987792969,0.0
2025-01-13 05:38:00+00:00,109.88999938964844,109.8949966430664,109.88800048828125,109.8949966430664,0.0
2025-01-13 05:39:00+00:00,109.89099884033203,109.89299774169922,109.88899993896484,109.88999938964844,0.0
2025-01-13 05:40:00+00:00,109.89099884033203,109.89199829101562,109.88600158691406,109.89199829101562,0.0
2025-01-13 05:41:00+00:00,109.89399719238281,109.89399719238281,109.89099884033203,109.89099884033203,0.0
