Datetime,Close,High,Low,Open,Volume
2024-12-23 03:17:00+00:00,21670.75,21673.0,21670.0,21673.0,0.0
2024-12-23 03:18:00+00:00,21668.5,21670.5,21666.0,21670.25,44.0
2024-12-23 03:19:00+00:00,21664.5,21670.0,21664.5,21667.75,22.0
2024-12-23 03:20:00+00:00,21664.5,21666.75,21662.75,21665.5,55.0
2024-12-23 03:21:00+00:00,21662.75,21664.75,21662.0,21663.5,36.0
2024-12-23 03:22:00+00:00,21662.5,21664.75,21660.25,21662.5,41.0
2024-12-23 03:23:00+00:00,21665.5,21666.25,21663.25,21663.25,22.0
2024-12-23 03:24:00+00:00,21661.75,21665.0,21657.0,21665.0,99.0
2024-12-23 03:25:00+00:00,21663.75,21664.0,21658.75,21660.5,75.0
2024-12-23 03:26:00+00:00,21665.5,21667.0,21662.5,21663.0,57.0
2024-12-23 03:27:00+00:00,21667.0,21667.0,21665.25,21665.25,13.0
2024-12-23 03:28:00+00:00,21669.25,21670.0,21666.25,21667.5,28.0
2024-12-23 03:29:00+00:00,21661.0,21667.0,21660.0,21667.0,52.0
2024-12-23 03:30:00+00:00,21660.5,21660.5,21657.25,21660.5,64.0
2024-12-23 03:31:00+00:00,21660.0,21663.75,21659.75,21661.5,35.0
2024-12-23 03:32:00+00:00,21661.25,21661.5,21660.75,21660.75,10.0
2024-12-23 03:33:00+00:00,21665.25,21665.25,21661.5,21661.5,30.0
2024-12-23 03:34:00+00:00,21664.0,21664.0,21660.0,21664.0,41.0
2024-12-23 03:35:00+00:00,21663.75,21663.75,21661.75,21663.5,19.0
2024-12-23 03:36:00+00:00,21659.5,21664.75,21659.5,21662.0,29.0
2024-12-23 03:37:00+00:00,21661.0,21661.25,21660.5,21660.5,7.0
2024-12-23 03:38:00+00:00,21665.75,21665.75,21664.0,21664.0,19.0
2024-12-23 03:39:00+00:00,21668.0,21668.0,21664.0,21664.0,27.0
2024-12-23 03:40:00+00:00,21673.75,21674.0,21666.5,21666.5,101.0
2024-12-23 03:41:00+00:00,21672.0,21673.75,21671.5,21673.75,47.0
2024-12-23 03:42:00+00:00,21669.25,21672.0,21669.25,21671.5,32.0
2024-12-23 03:43:00+00:00,21670.5,21672.0,21667.5,21669.0,28.0
2024-12-23 03:44:00+00:00,21668.5,21669.75,21667.25,21669.75,33.0
2024-12-23 03:45:00+00:00,21672.75,21672.75,21667.5,21668.0,38.0
2024-12-23 03:46:00+00:00,21674.5,21674.5,21671.0,21672.0,36.0
2024-12-23 03:47:00+00:00,21675.75,21678.0,21674.25,21675.0,63.0
2024-12-23 03:48:00+00:00,21684.0,21684.0,21673.75,21676.25,198.0
2024-12-23 03:49:00+00:00,21680.0,21685.75,21679.5,21684.0,117.0
2024-12-23 03:50:00+00:00,21682.5,21684.0,21679.75,21681.0,62.0
2024-12-23 03:51:00+00:00,21680.0,21681.25,21675.25,21680.75,102.0
2024-12-23 03:52:00+00:00,21679.0,21679.75,21676.25,21678.0,26.0
2024-12-23 03:53:00+00:00,21678.25,21678.75,21677.75,21678.75,16.0
2024-12-23 03:54:00+00:00,21682.0,21682.0,21678.25,21678.25,34.0
2024-12-23 03:55:00+00:00,21679.0,21681.0,21678.25,21680.75,21.0
2024-12-23 03:56:00+00:00,21673.5,21681.5,21672.0,21680.0,57.0
2024-12-23 03:57:00+00:00,21672.25,21673.0,21671.25,21672.25,29.0
2024-12-23 03:58:00+00:00,21671.5,21672.75,21669.25,21672.0,54.0
2024-12-23 03:59:00+00:00,21674.0,21674.0,21669.0,21671.25,47.0
2024-12-23 04:00:00+00:00,21679.0,21679.25,21674.25,21675.0,76.0
2024-12-23 04:01:00+00:00,21678.5,21678.75,21676.0,21678.0,53.0
2024-12-23 04:02:00+00:00,21676.75,21678.75,21673.5,21678.75,37.0
2024-12-23 04:03:00+00:00,21678.0,21679.5,21676.25,21676.25,45.0
2024-12-23 04:04:00+00:00,21675.25,21675.75,21673.75,21675.75,13.0
2024-12-23 04:05:00+00:00,21676.5,21678.0,21675.0,21676.25,34.0
2024-12-23 04:06:00+00:00,21680.5,21681.0,21677.5,21677.5,78.0
2024-12-23 04:07:00+00:00,21680.25,21681.25,21679.0,21680.75,27.0
2024-12-23 04:08:00+00:00,21679.75,21679.75,21678.75,21679.0,12.0
2024-12-23 04:09:00+00:00,21680.25,21681.75,21679.0,21679.0,42.0
2024-12-23 04:10:00+00:00,21681.0,21683.75,21680.5,21680.5,72.0
2024-12-23 04:11:00+00:00,21684.25,21684.25,21682.0,21682.0,41.0
2024-12-23 04:12:00+00:00,21682.5,21684.5,21682.5,21683.0,27.0
2024-12-23 04:13:00+00:00,21682.25,21682.5,21682.25,21682.5,6.0
2024-12-23 04:14:00+00:00,21681.75,21682.0,21681.0,21682.0,10.0
