Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-02 16:27:00+00:00,44807.28125,44807.28125,44811.62890625,44799.37890625,44799.9296875,531227.0
2024-12-02 16:28:00+00:00,44812.3203125,44812.3203125,44819.28125,44809.05859375,44809.05859375,567143.0
2024-12-02 16:29:00+00:00,44807.23828125,44807.23828125,44814.69140625,44807.23828125,44811.58984375,633115.0
2024-12-02 16:30:00+00:00,44816.1015625,44816.1015625,44816.1015625,44806.4609375,44806.4609375,539163.0
2024-12-02 16:31:00+00:00,44811.8984375,44811.8984375,44816.7109375,44808.359375,44816.7109375,680289.0
2024-12-02 16:32:00+00:00,44814.37109375,44814.37109375,44814.5390625,44809.19921875,44811.44140625,704248.0
2024-12-02 16:33:00+00:00,44822.71875,44822.71875,44823.03125,44815.21875,44816.640625,546243.0
2024-12-02 16:34:00+00:00,44809.359375,44809.359375,44823.6484375,44806.51171875,44823.6484375,695609.0
2024-12-02 16:35:00+00:00,44814.28125,44814.28125,44815.66015625,44809.12109375,44809.921875,751000.0
2024-12-02 16:36:00+00:00,44806.48046875,44806.48046875,44814.41015625,44803.7890625,44814.41015625,1070788.0
2024-12-02 16:37:00+00:00,44785.94921875,44785.94921875,44804.94921875,44785.140625,44804.94921875,705233.0
2024-12-02 16:38:00+00:00,44781.48046875,44781.48046875,44785.71875,44777.6484375,44785.71875,710405.0
2024-12-02 16:39:00+00:00,44783.98046875,44783.98046875,44790.05859375,44781.05078125,44781.08984375,835989.0
2024-12-02 16:40:00+00:00,44798.37109375,44798.37109375,44798.37109375,44782.3984375,44784.4296875,682437.0
2024-12-02 16:41:00+00:00,44798.8984375,44798.8984375,44803.5390625,44798.19921875,44798.19921875,845939.0
2024-12-02 16:42:00+00:00,44795.91015625,44795.91015625,44804.21875,44795.80859375,44799.109375,602610.0
2024-12-02 16:43:00+00:00,44796.5390625,44796.5390625,44796.76171875,44789.359375,44795.87109375,492401.0
2024-12-02 16:44:00+00:00,44788.76171875,44788.76171875,44797.01171875,44782.4296875,44796.37109375,684248.0
2024-12-02 16:45:00+00:00,44797.8984375,44797.8984375,44798.98828125,44789.30859375,44789.30859375,506048.0
2024-12-02 16:46:00+00:00,44807.33984375,44807.33984375,44807.33984375,44797.44921875,44797.91015625,588340.0
2024-12-02 16:47:00+00:00,44805.51953125,44805.51953125,44808.0703125,44804.0390625,44807.28125,773114.0
2024-12-02 16:48:00+00:00,44802.4296875,44802.4296875,44807.80859375,44799.78125,44805.1484375,792571.0
2024-12-02 16:49:00+00:00,44799.7109375,44799.7109375,44801.05078125,44793.71875,44801.05078125,531619.0
2024-12-02 16:50:00+00:00,44800.1484375,44800.1484375,44801.640625,44798.53125,44800.05859375,512864.0
2024-12-02 16:51:00+00:00,44800.6796875,44800.6796875,44801.94140625,44798.078125,44799.6015625,518105.0
2024-12-02 16:52:00+00:00,44801.0390625,44801.0390625,44810.828125,44800.4609375,44801.19140625,601459.0
2024-12-02 16:53:00+00:00,44789.8984375,44789.8984375,44803.0,44787.1484375,44801.0703125,515160.0
2024-12-02 16:54:00+00:00,44791.140625,44791.140625,44792.3203125,44787.05078125,44789.12890625,407499.0
2024-12-02 16:55:00+00:00,44788.01171875,44788.01171875,44792.94140625,44787.44921875,44791.5390625,518004.0
2024-12-02 16:56:00+00:00,44779.0,44779.0,44786.140625,44771.0390625,44786.140625,545620.0
2024-12-02 16:57:00+00:00,44792.8984375,44792.8984375,44793.328125,44779.58984375,44780.48046875,563240.0
2024-12-02 16:58:00+00:00,44792.5390625,44792.5390625,44793.921875,44790.2109375,44792.98046875,465863.0
2024-12-02 16:59:00+00:00,44791.2109375,44791.2109375,44793.9296875,44788.69921875,44792.48828125,537930.0
2024-12-02 17:00:00+00:00,44797.9609375,44797.9609375,44797.9609375,44791.55859375,44791.55859375,465325.0
2024-12-02 17:01:00+00:00,44802.96875,44802.96875,44802.96875,44796.3984375,44799.21875,487430.0
2024-12-02 17:02:00+00:00,44796.890625,44796.890625,44806.01953125,44796.73828125,44804.48046875,532305.0
2024-12-02 17:03:00+00:00,44796.46875,44796.46875,44799.19921875,44795.140625,44796.078125,522008.0
2024-12-02 17:04:00+00:00,44797.66015625,44797.66015625,44802.48046875,44795.4296875,44796.98828125,486022.0
2024-12-02 17:05:00+00:00,44789.171875,44789.171875,44798.08984375,44784.91015625,44798.08984375,504358.0
2024-12-02 17:06:00+00:00,44789.62890625,44789.62890625,44790.91015625,44786.51171875,44788.76171875,406229.0
2024-12-02 17:07:00+00:00,44795.51171875,44795.51171875,44795.51171875,44789.078125,44789.30078125,443400.0
2024-12-02 17:08:00+00:00,44797.44140625,44797.44140625,44797.44140625,44793.19140625,44795.6015625,649079.0
2024-12-02 17:09:00+00:00,44796.66015625,44796.66015625,44798.28125,44794.421875,44797.5390625,466216.0
2024-12-02 17:10:00+00:00,44788.7890625,44788.7890625,44798.3515625,44788.12109375,44796.83984375,503327.0
2024-12-02 17:11:00+00:00,44784.328125,44784.328125,44789.03125,44780.578125,44789.03125,524024.0
2024-12-02 17:12:00+00:00,44785.30078125,44785.30078125,44787.76953125,44783.1015625,44784.37109375,408266.0
2024-12-02 17:13:00+00:00,44786.76953125,44786.76953125,44789.5703125,44783.48828125,44787.62890625,493689.0
2024-12-02 17:14:00+00:00,44778.0390625,44778.0390625,44786.9609375,44771.828125,44786.9609375,744365.0
2024-12-02 17:15:00+00:00,44781.91015625,44781.91015625,44784.76171875,44778.171875,44778.171875,623916.0
2024-12-02 17:16:00+00:00,44762.73046875,44762.73046875,44782.46875,44762.73046875,44782.01171875,583987.0
2024-12-02 17:17:00+00:00,44765.55078125,44765.55078125,44767.55859375,44761.828125,44762.62890625,600559.0
2024-12-02 17:18:00+00:00,44767.53125,44767.53125,44767.53125,44763.51171875,44766.1796875,597438.0
2024-12-02 17:19:00+00:00,44763.2109375,44763.2109375,44768.05859375,44762.671875,44767.671875,473275.0
2024-12-02 17:20:00+00:00,44750.609375,44750.609375,44766.1796875,44748.890625,44763.828125,982648.0
2024-12-02 17:21:00+00:00,44754.91015625,44754.91015625,44754.91015625,44748.5703125,44750.51171875,425494.0
2024-12-02 17:22:00+00:00,44762.421875,44762.421875,44763.21875,44754.8203125,44754.8203125,644355.0
2024-12-02 17:23:00+00:00,44763.23828125,44763.23828125,44767.6796875,44763.0,44763.03125,733125.0
2024-12-02 17:24:00+00:00,44763.1015625,44763.1015625,44763.3203125,44760.578125,44760.890625,349155.0
2024-12-02 17:25:00+00:00,44761.80859375,44761.80859375,44763.828125,44759.0703125,44763.73828125,451265.0
2024-12-02 17:26:00+00:00,44761.58984375,44761.58984375,44762.03125,44757.0390625,44761.25,596877.0
2024-12-02 17:27:00+00:00,44762.2890625,44762.2890625,44762.55859375,44758.171875,44761.78125,1100405.0
2024-12-02 17:28:00+00:00,44751.16015625,44751.16015625,44763.3515625,44750.69921875,44762.3515625,1828998.0
2024-12-02 17:29:00+00:00,44753.03125,44753.03125,44755.01953125,44750.69921875,44750.98828125,641244.0
2024-12-02 17:30:00+00:00,44747.1484375,44747.1484375,44753.5390625,44747.1484375,44752.80859375,605752.0
2024-12-02 17:31:00+00:00,44754.78125,44754.78125,44754.78125,44746.3203125,44747.3515625,519053.0
2024-12-02 17:32:00+00:00,44751.8515625,44751.8515625,44754.33984375,44748.26953125,44753.9609375,503987.0
2024-12-02 17:33:00+00:00,44751.8984375,44751.8984375,44753.58984375,44749.58984375,44751.73046875,409629.0
2024-12-02 17:34:00+00:00,44753.62109375,44753.62109375,44754.69921875,44750.859375,44752.46875,351674.0
2024-12-02 17:35:00+00:00,44761.73046875,44761.73046875,44762.48046875,44754.76953125,44754.76953125,449542.0
2024-12-02 17:36:00+00:00,44758.609375,44758.609375,44761.87109375,44758.1796875,44761.73828125,373296.0
2024-12-02 17:37:00+00:00,44747.76953125,44747.76953125,44759.8515625,44747.48046875,44758.7109375,455998.0
2024-12-02 17:38:00+00:00,44752.8515625,44752.8515625,44753.16015625,44748.0703125,44748.140625,446153.0
2024-12-02 17:39:00+00:00,44749.3515625,44749.3515625,44753.26953125,44747.23828125,44752.76171875,442047.0
2024-12-02 17:40:00+00:00,44750.41015625,44750.41015625,44750.5390625,44748.328125,44748.98828125,471104.0
2024-12-02 17:41:00+00:00,44756.58984375,44756.58984375,44758.5,44750.328125,44750.328125,491767.0
2024-12-02 17:42:00+00:00,44760.109375,44760.109375,44760.30078125,44754.4609375,44756.078125,464527.0
2024-12-02 17:43:00+00:00,44757.87890625,44757.87890625,44760.80078125,44755.87890625,44759.9609375,429251.0
2024-12-02 17:44:00+00:00,44760.55859375,44760.55859375,44763.80078125,44757.30078125,44757.53125,591093.0
2024-12-02 17:45:00+00:00,44766.2109375,44766.2109375,44766.37890625,44761.1484375,44761.1484375,453460.0
2024-12-02 17:46:00+00:00,44764.8203125,44764.8203125,44767.73828125,44762.1015625,44766.109375,404343.0
2024-12-02 17:47:00+00:00,44764.0703125,44764.0703125,44767.05078125,44762.390625,44765.0703125,469036.0
2024-12-02 17:48:00+00:00,44758.98046875,44758.98046875,44766.109375,44755.37109375,44764.58984375,427433.0
2024-12-02 17:49:00+00:00,44763.55078125,44763.55078125,44765.94140625,44758.51171875,44758.7890625,390705.0
2024-12-02 17:50:00+00:00,44758.109375,44758.109375,44764.73828125,44756.51171875,44763.7109375,467501.0
2024-12-02 17:51:00+00:00,44761.44140625,44761.44140625,44761.44140625,44756.83984375,44758.19140625,358054.0
2024-12-02 17:52:00+00:00,44767.5703125,44767.5703125,44768.140625,44761.37109375,44761.55859375,335438.0
2024-12-02 17:53:00+00:00,44770.140625,44770.140625,44770.76171875,44764.80078125,44766.98828125,447999.0
2024-12-02 17:54:00+00:00,44775.66015625,44775.66015625,44775.66015625,44768.859375,44769.9296875,481560.0
2024-12-02 17:55:00+00:00,44780.328125,44780.328125,44782.37890625,44775.5703125,44775.5703125,585056.0
2024-12-02 17:56:00+00:00,44775.73828125,44775.73828125,44782.19140625,44775.5390625,44781.48828125,523829.0
2024-12-02 17:57:00+00:00,44773.2890625,44773.2890625,44777.2890625,44772.078125,44775.7109375,1167696.0
2024-12-02 17:58:00+00:00,44766.0390625,44766.0390625,44773.19921875,44765.53125,44773.19921875,498566.0
2024-12-02 17:59:00+00:00,44756.421875,44756.421875,44766.19140625,44753.37109375,44766.19140625,500189.0
2024-12-02 18:00:00+00:00,44754.91015625,44754.91015625,44760.0703125,44754.91015625,44755.96875,681277.0
2024-12-02 18:01:00+00:00,44753.0,44753.0,44755.109375,44751.87890625,44754.609375,474913.0
2024-12-02 18:02:00+00:00,44759.48046875,44759.48046875,44759.48046875,44751.23828125,44752.53125,783562.0
2024-12-02 18:03:00+00:00,44766.33984375,44766.33984375,44766.62109375,44759.62109375,44759.71875,488793.0
2024-12-02 18:04:00+00:00,44768.26953125,44768.26953125,44770.51953125,44765.328125,44765.328125,475479.0
2024-12-02 18:05:00+00:00,44760.48046875,44760.48046875,44770.23046875,44760.48046875,44768.2890625,403030.0
2024-12-02 18:06:00+00:00,44768.5703125,44768.5703125,44768.5703125,44758.78125,44760.078125,535423.0
2024-12-02 18:07:00+00:00,44766.55078125,44766.55078125,44772.62890625,44765.71875,44768.421875,352987.0
2024-12-02 18:08:00+00:00,44762.25,44762.25,44766.7109375,44759.83984375,44766.37109375,483316.0
2024-12-02 18:09:00+00:00,44766.71875,44766.71875,44767.53125,44762.171875,44762.171875,383320.0
2024-12-02 18:10:00+00:00,44767.55859375,44767.55859375,44767.55859375,44765.2890625,44766.2109375,399320.0
2024-12-02 18:11:00+00:00,44761.19921875,44761.19921875,44767.80078125,44760.26953125,44767.80078125,424525.0
2024-12-02 18:12:00+00:00,44767.26953125,44767.26953125,44768.6796875,44760.9609375,44760.9609375,447772.0
2024-12-02 18:13:00+00:00,44778.55078125,44778.55078125,44778.73828125,44766.6796875,44767.21875,407897.0
2024-12-02 18:14:00+00:00,44780.44140625,44780.44140625,44780.94921875,44775.859375,44779.05078125,403145.0
2024-12-02 18:15:00+00:00,44775.73046875,44775.73046875,44783.109375,44775.73046875,44780.5390625,399496.0
2024-12-02 18:16:00+00:00,44770.9296875,44770.9296875,44775.25,44770.9296875,44775.25,660556.0
2024-12-02 18:17:00+00:00,44772.0703125,44772.0703125,44773.359375,44771.1484375,44772.21875,484580.0
2024-12-02 18:18:00+00:00,44780.16015625,44780.16015625,44780.16015625,44772.6015625,44772.6015625,810424.0
2024-12-02 18:19:00+00:00,44781.41015625,44781.41015625,44782.48046875,44777.3203125,44780.23046875,438490.0
2024-12-02 18:20:00+00:00,44781.75,44781.75,44785.3203125,44780.44140625,44780.96875,536324.0
2024-12-02 18:21:00+00:00,44786.62109375,44786.62109375,44786.62109375,44781.01953125,44781.76953125,987443.0
2024-12-02 18:22:00+00:00,44791.26171875,44791.26171875,44791.3984375,44784.859375,44786.5703125,555037.0
2024-12-02 18:23:00+00:00,44783.12109375,44783.12109375,44790.921875,44783.12109375,44789.25,456778.0
2024-12-02 18:24:00+00:00,44786.80859375,44786.80859375,44789.01171875,44783.609375,44783.609375,406021.0
2024-12-02 18:25:00+00:00,44791.8515625,44791.8515625,44792.16015625,44786.96875,44787.0,1012574.0
2024-12-02 18:26:00+00:00,44801.26171875,44801.26171875,44802.51171875,44791.69921875,44791.69921875,585988.0
2024-12-02 18:27:00+00:00,44806.0390625,44806.0390625,44807.1484375,44801.3515625,44801.609375,405479.0
2024-12-02 18:28:00+00:00,44814.6484375,44814.6484375,44814.921875,44806.28125,44806.28125,541456.0
2024-12-02 18:29:00+00:00,44804.21875,44804.21875,44814.2890625,44804.21875,44814.078125,1313880.0
2024-12-02 18:30:00+00:00,44801.8203125,44801.8203125,44808.03125,44801.8203125,44804.171875,1575866.0
2024-12-02 18:31:00+00:00,44798.390625,44798.390625,44802.80078125,44798.03125,44802.05859375,848142.0
2024-12-02 18:32:00+00:00,44793.4296875,44793.4296875,44798.2890625,44791.3515625,44798.2109375,662805.0
2024-12-02 18:33:00+00:00,44798.3984375,44798.3984375,44798.609375,44793.671875,44793.671875,663620.0
2024-12-02 18:34:00+00:00,44801.69140625,44801.69140625,44804.1484375,44799.0,44799.76953125,538384.0
2024-12-02 18:35:00+00:00,44796.9296875,44796.9296875,44806.140625,44794.53125,44802.0390625,583274.0
2024-12-02 18:36:00+00:00,44797.609375,44797.609375,44801.140625,44796.171875,44797.19140625,675602.0
2024-12-02 18:37:00+00:00,44801.37109375,44801.37109375,44802.87109375,44796.12109375,44796.53125,648104.0
2024-12-02 18:38:00+00:00,44805.1015625,44805.1015625,44806.6796875,44801.08984375,44801.21875,627956.0
2024-12-02 18:39:00+00:00,44809.55078125,44809.55078125,44809.55078125,44804.8515625,44805.1484375,585540.0
2024-12-02 18:40:00+00:00,44810.2109375,44810.2109375,44812.69921875,44808.48828125,44809.51953125,517317.0
