Datetime,Close,High,Low,Open,Volume
2024-12-17 14:30:00+00:00,43507.26953125,43656.46875,43496.37109375,43656.46875,0.0
2024-12-17 14:31:00+00:00,43512.48046875,43517.91015625,43485.94140625,43504.51953125,3188784.0
2024-12-17 14:32:00+00:00,43500.859375,43515.33984375,43487.16015625,43514.37109375,3113266.0
2024-12-17 14:33:00+00:00,43526.16015625,43539.109375,43501.55859375,43502.3203125,2340613.0
2024-12-17 14:34:00+00:00,43544.16015625,43557.078125,43526.69921875,43527.640625,3044651.0
2024-12-17 14:35:00+00:00,43550.1484375,43555.33984375,43521.2109375,43543.4609375,2359363.0
2024-12-17 14:36:00+00:00,43550.87890625,43558.05859375,43539.1796875,43551.12109375,4373510.0
2024-12-17 14:37:00+00:00,43538.94921875,43560.66015625,43527.71875,43548.94921875,3294879.0
2024-12-17 14:38:00+00:00,43546.328125,43551.44140625,43528.76953125,43539.62109375,2671711.0
2024-12-17 14:39:00+00:00,43508.109375,43549.16015625,43505.140625,43546.94140625,3054256.0
2024-12-17 14:40:00+00:00,43497.51953125,43511.609375,43488.80078125,43505.359375,2738517.0
2024-12-17 14:41:00+00:00,43470.328125,43496.78125,43465.76171875,43495.94921875,2913560.0
2024-12-17 14:42:00+00:00,43451.578125,43471.33984375,43451.578125,43470.44921875,2257296.0
2024-12-17 14:43:00+00:00,43465.140625,43465.1484375,43442.05078125,43447.51953125,2491685.0
2024-12-17 14:44:00+00:00,43452.578125,43471.6015625,43452.578125,43466.12890625,2390342.0
2024-12-17 14:45:00+00:00,43453.01953125,43456.73828125,43443.58984375,43456.2109375,2428947.0
2024-12-17 14:46:00+00:00,43473.78125,43473.78125,43448.6484375,43452.12109375,2418030.0
2024-12-17 14:47:00+00:00,43469.5,43476.109375,43461.390625,43474.33984375,1964404.0
2024-12-17 14:48:00+00:00,43473.0390625,43477.80078125,43462.2109375,43468.76171875,1619670.0
2024-12-17 14:49:00+00:00,43465.01953125,43475.1015625,43460.16015625,43475.1015625,1393978.0
2024-12-17 14:50:00+00:00,43473.87109375,43478.37109375,43457.9296875,43464.359375,1679476.0
2024-12-17 14:51:00+00:00,43454.76171875,43475.6484375,43441.4296875,43475.37890625,1535461.0
2024-12-17 14:52:00+00:00,43461.01953125,43461.01953125,43452.578125,43456.890625,1815478.0
2024-12-17 14:53:00+00:00,43489.109375,43492.6015625,43459.6015625,43460.73828125,1551440.0
2024-12-17 14:54:00+00:00,43509.171875,43509.171875,43485.76171875,43489.7890625,1977353.0
2024-12-17 14:55:00+00:00,43504.25,43514.76171875,43495.08984375,43508.55859375,1577807.0
2024-12-17 14:56:00+00:00,43511.48828125,43517.98046875,43503.73828125,43503.73828125,1486379.0
2024-12-17 14:57:00+00:00,43517.16015625,43518.23046875,43507.5703125,43513.328125,1515099.0
2024-12-17 14:58:00+00:00,43526.23828125,43527.08984375,43513.23046875,43517.7109375,1871838.0
2024-12-17 14:59:00+00:00,43527.6796875,43530.9609375,43522.44140625,43524.4609375,2833033.0
2024-12-17 15:00:00+00:00,43511.78125,43530.71875,43502.53125,43530.71875,1911874.0
2024-12-17 15:01:00+00:00,43485.66015625,43511.73046875,43484.8984375,43510.44921875,1905549.0
2024-12-17 15:02:00+00:00,43488.98046875,43495.3984375,43484.87109375,43487.37890625,1881357.0
2024-12-17 15:03:00+00:00,43501.87890625,43501.87890625,43480.5390625,43487.78125,2066937.0
2024-12-17 15:04:00+00:00,43496.3515625,43503.66015625,43493.12109375,43500.03125,2105674.0
2024-12-17 15:05:00+00:00,43488.46875,43496.0390625,43473.140625,43496.0390625,1629805.0
2024-12-17 15:06:00+00:00,43490.2890625,43505.98046875,43484.3515625,43487.55859375,2356306.0
2024-12-17 15:07:00+00:00,43466.76171875,43492.01953125,43466.51953125,43490.37890625,1630457.0
2024-12-17 15:08:00+00:00,43444.05859375,43467.1484375,43444.05859375,43466.5390625,1594599.0
2024-12-17 15:09:00+00:00,43430.51953125,43449.328125,43429.94921875,43442.53125,1307441.0
2024-12-17 15:10:00+00:00,43424.7890625,43434.359375,43417.94921875,43432.0390625,1411615.0
2024-12-17 15:11:00+00:00,43438.7109375,43438.7109375,43413.21875,43422.8203125,1483955.0
2024-12-17 15:12:00+00:00,43453.3203125,43455.37109375,43432.0703125,43438.53125,1502957.0
2024-12-17 15:13:00+00:00,43451.78125,43455.83984375,43445.26953125,43452.75,1368614.0
2024-12-17 15:14:00+00:00,43447.48046875,43453.98046875,43443.76953125,43450.390625,1118933.0
2024-12-17 15:15:00+00:00,43466.30078125,43466.30078125,43446.73828125,43448.1484375,2183681.0
2024-12-17 15:16:00+00:00,43486.87890625,43493.51171875,43467.51171875,43467.51171875,1405550.0
2024-12-17 15:17:00+00:00,43498.98046875,43501.75,43484.26953125,43486.109375,1728176.0
