Datetime,Close,High,Low,Open,Volume
2025-05-27 12:35:00+00:00,21296.25,21301.0,21294.5,21296.75,0.0
2025-05-27 12:36:00+00:00,21291.0,21296.75,21289.75,21296.25,127.0
2025-05-27 12:37:00+00:00,21292.0,21296.5,21290.25,21291.5,89.0
2025-05-27 12:38:00+00:00,21282.25,21292.75,21280.5,21292.5,213.0
2025-05-27 12:39:00+00:00,21284.25,21285.25,21279.25,21282.75,178.0
2025-05-27 12:40:00+00:00,21278.0,21283.25,21276.5,21283.25,132.0
2025-05-27 12:41:00+00:00,21272.75,21279.0,21271.25,21277.5,291.0
2025-05-27 12:42:00+00:00,21270.25,21273.75,21259.0,21273.5,595.0
2025-05-27 12:43:00+00:00,21264.0,21270.0,21263.5,21269.75,253.0
2025-05-27 12:44:00+00:00,21264.25,21270.25,21259.5,21263.5,249.0
2025-05-27 12:45:00+00:00,21275.25,21279.0,21263.5,21263.75,285.0
2025-05-27 12:46:00+00:00,21277.75,21280.5,21275.0,21277.0,150.0
2025-05-27 12:47:00+00:00,21281.75,21282.25,21275.25,21277.0,160.0
2025-05-27 12:48:00+00:00,21280.75,21285.25,21278.5,21281.5,156.0
2025-05-27 12:49:00+00:00,21282.25,21283.25,21278.0,21281.25,155.0
2025-05-27 12:50:00+00:00,21268.5,21282.5,21268.5,21282.5,175.0
2025-05-27 12:51:00+00:00,21267.0,21270.5,21266.5,21268.5,151.0
2025-05-27 12:52:00+00:00,21264.75,21267.5,21259.5,21267.5,263.0
2025-05-27 12:53:00+00:00,21259.75,21266.75,21258.0,21265.75,246.0
2025-05-27 12:54:00+00:00,21257.25,21261.0,21255.75,21260.0,252.0
2025-05-27 12:55:00+00:00,21258.25,21259.75,21253.75,21257.0,189.0
2025-05-27 12:56:00+00:00,21269.75,21272.0,21258.5,21258.75,328.0
2025-05-27 12:57:00+00:00,21267.75,21269.25,21264.75,21269.25,204.0
2025-05-27 12:58:00+00:00,21274.0,21275.25,21266.25,21268.0,231.0
2025-05-27 12:59:00+00:00,21275.75,21278.75,21271.75,21275.0,215.0
2025-05-27 13:00:00+00:00,21276.0,21280.25,21273.25,21276.75,214.0
2025-05-27 13:01:00+00:00,21282.25,21282.75,21274.25,21276.0,231.0
2025-05-27 13:02:00+00:00,21281.0,21287.5,21280.75,21282.25,291.0
2025-05-27 13:03:00+00:00,21281.0,21283.75,21279.0,21281.75,124.0
2025-05-27 13:04:00+00:00,21288.5,21292.0,21280.0,21281.0,238.0
2025-05-27 13:05:00+00:00,21289.5,21291.0,21283.75,21288.5,160.0
2025-05-27 13:06:00+00:00,21294.25,21294.5,21289.25,21289.25,228.0
2025-05-27 13:07:00+00:00,21291.75,21297.75,21291.25,21295.0,174.0
2025-05-27 13:08:00+00:00,21296.25,21297.5,21292.25,21292.5,102.0
2025-05-27 13:09:00+00:00,21294.0,21296.25,21294.0,21296.0,133.0
2025-05-27 13:10:00+00:00,21297.25,21298.5,21294.0,21294.25,112.0
2025-05-27 13:11:00+00:00,21296.5,21299.75,21296.5,21297.5,154.0
2025-05-27 13:12:00+00:00,21300.0,21300.0,21294.75,21296.0,107.0
2025-05-27 13:13:00+00:00,21296.0,21296.5,21293.5,21293.5,231.0
2025-05-27 13:14:00+00:00,21296.75,21299.0,21295.5,21296.25,81.0
2025-05-27 13:15:00+00:00,21296.0,21300.75,21295.0,21297.0,241.0
2025-05-27 13:16:00+00:00,21301.0,21302.5,21296.5,21296.75,195.0
2025-05-27 13:17:00+00:00,21304.5,21305.25,21300.5,21301.0,253.0
2025-05-27 13:18:00+00:00,21306.25,21308.0,21302.25,21304.75,266.0
2025-05-27 13:19:00+00:00,21308.75,21312.0,21306.5,21306.5,313.0
2025-05-27 13:20:00+00:00,21312.75,21314.75,21306.75,21308.75,368.0
2025-05-27 13:21:00+00:00,21313.5,21315.25,21312.0,21313.25,219.0
2025-05-27 13:22:00+00:00,21304.5,21313.75,21304.25,21313.5,402.0
2025-05-27 13:23:00+00:00,21308.25,21311.5,21303.25,21304.25,323.0
2025-05-27 13:24:00+00:00,21303.5,21308.75,21302.75,21308.75,220.0
2025-05-27 13:25:00+00:00,21290.0,21303.75,21286.75,21303.75,1354.0
2025-05-27 13:26:00+00:00,21290.0,21294.75,21286.5,21290.0,568.0
2025-05-27 13:27:00+00:00,21266.75,21294.75,21265.0,21290.0,1192.0
2025-05-27 13:28:00+00:00,21268.0,21268.75,21255.0,21266.0,1188.0
2025-05-27 13:29:00+00:00,21259.25,21271.0,21254.75,21268.25,830.0
2025-05-27 13:30:00+00:00,21279.25,21284.5,21244.75,21259.5,4096.0
2025-05-27 13:31:00+00:00,21240.5,21283.0,21238.75,21278.0,2533.0
2025-05-27 13:32:00+00:00,21249.25,21266.75,21240.0,21240.75,2518.0
2025-05-27 13:33:00+00:00,21254.75,21259.75,21246.0,21249.0,1678.0
2025-05-27 13:34:00+00:00,21234.5,21258.25,21223.0,21254.5,2380.0
2025-05-27 13:35:00+00:00,21216.0,21237.5,21205.0,21234.75,3103.0
2025-05-27 13:36:00+00:00,21207.0,21217.75,21194.25,21215.25,2705.0
2025-05-27 13:37:00+00:00,21210.0,21218.75,21192.75,21206.75,2100.0
2025-05-27 13:38:00+00:00,21223.0,21224.5,21206.5,21211.0,1574.0
2025-05-27 13:39:00+00:00,21225.75,21228.0,21214.0,21222.75,1388.0
2025-05-27 13:40:00+00:00,21239.75,21245.75,21219.25,21226.0,2928.0
2025-05-27 13:41:00+00:00,21232.0,21243.25,21231.0,21239.0,1226.0
2025-05-27 13:42:00+00:00,21218.75,21236.5,21216.5,21232.25,1488.0
2025-05-27 13:43:00+00:00,21233.75,21239.0,21213.0,21217.5,1158.0
2025-05-27 13:44:00+00:00,21241.5,21244.0,21231.0,21232.5,870.0
2025-05-27 13:45:00+00:00,21248.0,21252.25,21237.25,21242.75,1534.0
2025-05-27 13:46:00+00:00,21255.25,21259.25,21244.5,21249.5,1116.0
2025-05-27 13:47:00+00:00,21262.25,21266.5,21252.5,21254.5,1127.0
2025-05-27 13:48:00+00:00,21274.0,21279.5,21262.0,21262.0,1665.0
2025-05-27 13:49:00+00:00,21265.75,21277.5,21261.5,21274.25,1070.0
2025-05-27 13:50:00+00:00,21281.25,21281.25,21249.75,21266.0,1750.0
2025-05-27 13:51:00+00:00,21272.75,21283.0,21268.0,21281.5,1109.0
2025-05-27 13:52:00+00:00,21275.0,21281.75,21267.25,21272.5,989.0
2025-05-27 13:53:00+00:00,21273.0,21276.0,21266.5,21275.25,469.0
2025-05-27 13:54:00+00:00,21274.25,21277.5,21258.0,21273.0,1482.0
2025-05-27 13:55:00+00:00,21285.0,21293.5,21272.75,21273.5,1757.0
2025-05-27 13:56:00+00:00,21288.75,21289.5,21281.25,21284.75,860.0
2025-05-27 13:57:00+00:00,21288.0,21291.0,21284.5,21289.25,701.0
2025-05-27 13:58:00+00:00,21293.75,21294.5,21286.5,21288.25,789.0
2025-05-27 13:59:00+00:00,21293.75,21297.5,21289.75,21293.5,811.0
2025-05-27 14:00:00+00:00,21324.25,21328.5,21292.25,21292.5,3752.0
2025-05-27 14:01:00+00:00,21326.5,21333.0,21319.0,21325.25,1676.0
2025-05-27 14:02:00+00:00,21331.5,21333.0,21324.0,21326.75,894.0
2025-05-27 14:03:00+00:00,21333.0,21338.0,21327.5,21332.0,1240.0
2025-05-27 14:04:00+00:00,21333.25,21342.5,21330.0,21334.25,1076.0
2025-05-27 14:05:00+00:00,21334.5,21342.75,21332.0,21333.75,1390.0
2025-05-27 14:06:00+00:00,21337.0,21341.0,21330.5,21334.75,775.0
2025-05-27 14:07:00+00:00,21337.5,21340.5,21329.25,21337.25,767.0
2025-05-27 14:08:00+00:00,21344.0,21345.0,21333.0,21337.0,1199.0
2025-05-27 14:09:00+00:00,21349.5,21352.25,21341.25,21344.25,1366.0
2025-05-27 14:10:00+00:00,21349.75,21353.5,21345.25,21349.75,1032.0
2025-05-27 14:11:00+00:00,21351.0,21355.25,21347.75,21350.5,685.0
2025-05-27 14:12:00+00:00,21361.5,21365.25,21344.75,21351.25,1913.0
2025-05-27 14:13:00+00:00,21362.75,21368.0,21356.5,21361.5,1009.0
2025-05-27 14:14:00+00:00,21350.25,21366.5,21349.0,21363.0,1322.0
2025-05-27 14:15:00+00:00,21351.0,21356.5,21346.75,21351.0,1071.0
2025-05-27 14:16:00+00:00,21355.0,21356.5,21347.5,21350.75,807.0
2025-05-27 14:17:00+00:00,21367.25,21371.0,21354.75,21356.25,1456.0
2025-05-27 14:18:00+00:00,21373.0,21374.5,21368.0,21368.0,1044.0
2025-05-27 14:19:00+00:00,21374.0,21375.25,21369.5,21372.75,852.0
2025-05-27 14:20:00+00:00,21374.25,21377.25,21366.0,21374.25,1418.0
2025-05-27 14:21:00+00:00,21369.0,21376.0,21365.0,21374.75,935.0
2025-05-27 14:22:00+00:00,21372.5,21376.75,21368.75,21369.25,841.0
2025-05-27 14:23:00+00:00,21371.0,21374.5,21369.0,21372.75,614.0
2025-05-27 14:24:00+00:00,21371.25,21374.0,21362.75,21370.5,888.0
2025-05-27 14:25:00+00:00,21373.25,21373.25,21365.5,21371.25,969.0
2025-05-27 14:26:00+00:00,21373.5,21383.5,21370.5,21373.25,1536.0
2025-05-27 14:27:00+00:00,21375.25,21380.0,21373.0,21373.75,850.0
2025-05-27 14:28:00+00:00,21378.75,21383.5,21375.0,21375.5,1057.0
2025-05-27 14:29:00+00:00,21369.75,21382.0,21365.75,21379.5,1141.0
2025-05-27 14:30:00+00:00,21379.5,21380.25,21368.0,21370.0,870.0
2025-05-27 14:31:00+00:00,21381.0,21382.25,21373.0,21380.0,754.0
2025-05-27 14:32:00+00:00,21381.0,21385.25,21379.5,21381.5,1173.0
2025-05-27 14:33:00+00:00,21375.25,21382.0,21373.0,21381.0,749.0
2025-05-27 14:34:00+00:00,21377.75,21383.75,21370.25,21375.5,615.0
2025-05-27 14:35:00+00:00,21376.25,21380.75,21373.0,21377.25,636.0
2025-05-27 14:36:00+00:00,21361.25,21377.75,21359.5,21376.0,1326.0
2025-05-27 14:37:00+00:00,21368.5,21369.0,21358.25,21361.5,1051.0
2025-05-27 14:38:00+00:00,21367.0,21373.5,21364.0,21368.75,771.0
2025-05-27 14:39:00+00:00,21379.25,21380.5,21365.0,21365.75,1271.0
2025-05-27 14:40:00+00:00,21383.5,21384.0,21370.75,21378.25,1131.0
2025-05-27 14:41:00+00:00,21372.0,21383.5,21367.0,21383.5,713.0
2025-05-27 14:42:00+00:00,21373.0,21380.0,21371.0,21371.75,525.0
2025-05-27 14:43:00+00:00,21370.5,21374.75,21367.0,21374.0,538.0
2025-05-27 14:44:00+00:00,21371.0,21374.5,21366.5,21371.25,474.0
2025-05-27 14:45:00+00:00,21378.0,21379.0,21367.75,21371.75,638.0
2025-05-27 14:46:00+00:00,21376.0,21381.25,21372.25,21378.25,917.0
2025-05-27 14:47:00+00:00,21377.0,21379.5,21374.0,21376.0,397.0
2025-05-27 14:48:00+00:00,21388.0,21389.5,21377.0,21377.25,1420.0
2025-05-27 14:49:00+00:00,21373.0,21388.25,21372.5,21387.5,1108.0
2025-05-27 14:50:00+00:00,21377.75,21379.0,21371.0,21372.75,778.0
2025-05-27 14:51:00+00:00,21374.75,21377.5,21369.0,21377.5,569.0
2025-05-27 14:52:00+00:00,21382.5,21384.25,21371.75,21375.5,943.0
2025-05-27 14:53:00+00:00,21381.0,21385.0,21379.0,21382.25,734.0
2025-05-27 14:54:00+00:00,21372.5,21381.25,21371.75,21381.25,765.0
2025-05-27 14:55:00+00:00,21370.25,21376.0,21366.5,21372.5,779.0
2025-05-27 14:56:00+00:00,21363.25,21371.0,21362.25,21370.0,823.0
2025-05-27 14:57:00+00:00,21364.0,21368.75,21362.25,21362.5,510.0
2025-05-27 14:59:00+00:00,21355.25,21357.0,21351.0,21354.25,2718.0
2025-05-27 15:00:00+00:00,21362.75,21365.75,21353.0,21355.5,1193.0
2025-05-27 15:01:00+00:00,21365.5,21368.75,21361.75,21361.75,649.0
2025-05-27 15:02:00+00:00,21369.25,21371.5,21364.75,21365.25,612.0
2025-05-27 15:03:00+00:00,21368.25,21370.25,21364.5,21369.5,526.0
2025-05-27 15:04:00+00:00,21368.5,21369.5,21365.75,21368.0,348.0
2025-05-27 15:05:00+00:00,21363.0,21368.75,21355.75,21368.25,844.0
2025-05-27 15:06:00+00:00,21366.5,21369.0,21360.0,21363.5,769.0
2025-05-27 15:07:00+00:00,21369.0,21371.25,21363.25,21366.5,540.0
2025-05-27 15:08:00+00:00,21369.25,21373.5,21364.75,21369.5,550.0
2025-05-27 15:09:00+00:00,21367.25,21374.0,21365.75,21369.0,745.0
2025-05-27 15:10:00+00:00,21372.25,21372.25,21364.5,21367.0,351.0
2025-05-27 15:11:00+00:00,21374.0,21379.25,21370.0,21371.5,898.0
2025-05-27 15:12:00+00:00,21374.5,21375.0,21364.5,21374.25,729.0
2025-05-27 15:13:00+00:00,21373.25,21375.0,21368.25,21374.75,685.0
2025-05-27 15:14:00+00:00,21378.5,21379.0,21370.25,21373.25,567.0
2025-05-27 15:15:00+00:00,21374.25,21380.0,21374.0,21378.0,894.0
2025-05-27 15:16:00+00:00,21376.25,21379.25,21373.0,21374.75,626.0
2025-05-27 15:17:00+00:00,21377.0,21378.25,21373.75,21376.25,342.0
2025-05-27 15:18:00+00:00,21380.5,21381.25,21373.25,21376.75,494.0
2025-05-27 15:19:00+00:00,21382.25,21385.5,21379.5,21380.0,868.0
2025-05-27 15:20:00+00:00,21380.25,21383.25,21378.75,21382.0,434.0
2025-05-27 15:21:00+00:00,21378.25,21384.0,21378.25,21380.0,464.0
2025-05-27 15:22:00+00:00,21371.75,21380.75,21367.25,21378.0,1111.0
