Datetime,Close,High,Low,Open,Volume
2025-03-31 22:00:00+00:00,103.6171875,103.625,103.6171875,103.625,0.0
2025-03-31 22:01:00+00:00,103.62109375,103.625,103.62109375,103.62109375,282.0
2025-03-31 22:02:00+00:00,103.62109375,103.625,103.62109375,103.625,6.0
2025-03-31 22:03:00+00:00,103.625,103.625,103.62109375,103.625,24.0
2025-03-31 22:04:00+00:00,103.625,103.625,103.62109375,103.62109375,21.0
2025-03-31 22:05:00+00:00,103.625,103.625,103.625,103.625,71.0
2025-03-31 22:06:00+00:00,103.625,103.625,103.62109375,103.625,18.0
2025-03-31 22:07:00+00:00,103.625,103.625,103.625,103.625,12.0
2025-03-31 22:08:00+00:00,103.6171875,103.625,103.6171875,103.625,253.0
2025-03-31 22:09:00+00:00,103.62109375,103.62109375,103.62109375,103.62109375,233.0
2025-03-31 22:10:00+00:00,103.62109375,103.62109375,103.62109375,103.62109375,19.0
2025-03-31 22:11:00+00:00,103.625,103.625,103.62109375,103.625,181.0
2025-03-31 22:12:00+00:00,103.6328125,103.6328125,103.625,103.62890625,291.0
2025-03-31 22:13:00+00:00,103.62890625,103.62890625,103.625,103.62890625,75.0
2025-03-31 22:15:00+00:00,103.62890625,103.6328125,103.62890625,103.62890625,216.0
2025-03-31 22:16:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,1.0
2025-03-31 22:17:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,53.0
2025-03-31 22:19:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,26.0
2025-03-31 22:20:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,17.0
2025-03-31 22:21:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,30.0
2025-03-31 22:24:00+00:00,103.62890625,103.62890625,103.62890625,103.62890625,52.0
2025-03-31 22:26:00+00:00,103.625,103.6328125,103.625,103.62890625,700.0
2025-03-31 22:29:00+00:00,103.625,103.625,103.625,103.625,240.0
2025-03-31 22:30:00+00:00,103.625,103.625,103.625,103.625,139.0
2025-03-31 22:31:00+00:00,103.625,103.625,103.625,103.625,65.0
2025-03-31 22:34:00+00:00,103.625,103.625,103.625,103.625,21.0
2025-03-31 22:35:00+00:00,103.625,103.625,103.625,103.625,5.0
2025-03-31 22:37:00+00:00,103.625,103.625,103.625,103.625,100.0
2025-03-31 22:41:00+00:00,103.625,103.625,103.625,103.625,94.0
2025-03-31 22:43:00+00:00,103.625,103.625,103.625,103.625,56.0
2025-03-31 22:45:00+00:00,103.62109375,103.62109375,103.62109375,103.62109375,2.0
2025-03-31 22:46:00+00:00,103.625,103.625,103.625,103.625,55.0
2025-03-31 22:47:00+00:00,103.625,103.625,103.625,103.625,1.0
2025-03-31 22:49:00+00:00,103.625,103.625,103.625,103.625,68.0
2025-03-31 22:50:00+00:00,103.625,103.625,103.625,103.625,20.0
2025-03-31 22:54:00+00:00,103.625,103.625,103.625,103.625,116.0
2025-03-31 23:04:00+00:00,103.625,103.625,103.625,103.625,63.0
2025-03-31 23:05:00+00:00,103.625,103.62890625,103.625,103.625,159.0
2025-03-31 23:06:00+00:00,103.625,103.625,103.625,103.625,2.0
2025-03-31 23:07:00+00:00,103.625,103.625,103.62109375,103.62109375,47.0
2025-03-31 23:08:00+00:00,103.62109375,103.62109375,103.62109375,103.62109375,171.0
2025-03-31 23:09:00+00:00,103.62109375,103.62109375,103.62109375,103.62109375,75.0
