Datetime,Close,High,Low,Open,Volume
2024-12-17 08:12:00+00:00,106.7265625,106.734375,106.7265625,106.7265625,0.0
2024-12-17 08:13:00+00:00,106.7421875,106.7421875,106.7265625,106.7265625,984.0
2024-12-17 08:14:00+00:00,106.734375,106.734375,106.734375,106.734375,126.0
2024-12-17 08:15:00+00:00,106.7421875,106.7421875,106.734375,106.734375,531.0
2024-12-17 08:16:00+00:00,106.734375,106.75,106.734375,106.7421875,637.0
2024-12-17 08:17:00+00:00,106.734375,106.734375,106.734375,106.734375,50.0
2024-12-17 08:18:00+00:00,106.734375,106.7421875,106.734375,106.734375,111.0
2024-12-17 08:19:00+00:00,106.734375,106.7421875,106.734375,106.734375,324.0
2024-12-17 08:20:00+00:00,106.7265625,106.734375,106.7265625,106.734375,302.0
2024-12-17 08:21:00+00:00,106.71875,106.7265625,106.71875,106.7265625,372.0
2024-12-17 08:22:00+00:00,106.71875,106.7265625,106.71875,106.7265625,1186.0
2024-12-17 08:23:00+00:00,106.71875,106.7265625,106.71875,106.7265625,35.0
2024-12-17 08:24:00+00:00,106.71875,106.7265625,106.71875,106.7265625,317.0
2024-12-17 08:25:00+00:00,106.71875,106.7265625,106.71875,106.71875,1195.0
2024-12-17 08:26:00+00:00,106.71875,106.7265625,106.7109375,106.71875,2559.0
2024-12-17 08:27:00+00:00,106.71875,106.7265625,106.71875,106.71875,255.0
2024-12-17 08:28:00+00:00,106.71875,106.71875,106.71875,106.71875,352.0
2024-12-17 08:29:00+00:00,106.7109375,106.71875,106.7109375,106.71875,71.0
2024-12-17 08:30:00+00:00,106.7265625,106.7265625,106.7109375,106.71875,792.0
2024-12-17 08:31:00+00:00,106.734375,106.734375,106.7265625,106.7265625,645.0
2024-12-17 08:32:00+00:00,106.7421875,106.7421875,106.734375,106.734375,137.0
2024-12-17 08:33:00+00:00,106.734375,106.734375,106.734375,106.734375,456.0
2024-12-17 08:34:00+00:00,106.734375,106.734375,106.7265625,106.7265625,795.0
2024-12-17 08:35:00+00:00,106.7265625,106.734375,106.7265625,106.734375,1567.0
2024-12-17 08:36:00+00:00,106.7265625,106.7265625,106.7265625,106.7265625,2.0
2024-12-17 08:37:00+00:00,106.7265625,106.7265625,106.7265625,106.7265625,1224.0
2024-12-17 08:38:00+00:00,106.7421875,106.7421875,106.7265625,106.7265625,1861.0
2024-12-17 08:39:00+00:00,106.7421875,106.7421875,106.7421875,106.7421875,1615.0
2024-12-17 08:40:00+00:00,106.7421875,106.7421875,106.7421875,106.7421875,220.0
2024-12-17 08:41:00+00:00,106.75,106.75,106.75,106.75,2038.0
2024-12-17 08:42:00+00:00,106.75,106.75,106.75,106.75,634.0
2024-12-17 08:43:00+00:00,106.75,106.75,106.75,106.75,495.0
2024-12-17 08:44:00+00:00,106.75,106.75,106.75,106.75,257.0
2024-12-17 08:45:00+00:00,106.75,106.75,106.75,106.75,410.0
2024-12-17 08:46:00+00:00,106.7421875,106.7578125,106.7421875,106.75,332.0
2024-12-17 08:47:00+00:00,106.7421875,106.7578125,106.7421875,106.75,503.0
2024-12-17 08:48:00+00:00,106.734375,106.7421875,106.734375,106.7421875,156.0
2024-12-17 08:49:00+00:00,106.7265625,106.734375,106.7265625,106.734375,319.0
2024-12-17 08:50:00+00:00,106.734375,106.734375,106.7265625,106.734375,2697.0
2024-12-17 08:51:00+00:00,106.7421875,106.7421875,106.7421875,106.7421875,758.0
2024-12-17 08:52:00+00:00,106.7421875,106.7421875,106.7421875,106.7421875,246.0
2024-12-17 08:53:00+00:00,106.734375,106.734375,106.734375,106.734375,569.0
2024-12-17 08:54:00+00:00,106.7421875,106.7421875,106.7265625,106.734375,2408.0
2024-12-17 08:55:00+00:00,106.7421875,106.7421875,106.734375,106.734375,39.0
2024-12-17 08:56:00+00:00,106.7265625,106.7421875,106.7265625,106.7421875,1790.0
2024-12-17 08:57:00+00:00,106.734375,106.734375,106.7265625,106.7265625,5119.0
2024-12-17 08:58:00+00:00,106.7421875,106.7421875,106.7421875,106.7421875,417.0
2024-12-17 08:59:00+00:00,106.7421875,106.75,106.7421875,106.7421875,884.0
2024-12-17 09:00:00+00:00,106.75,106.7578125,106.7421875,106.7421875,2601.0
2024-12-17 09:01:00+00:00,106.75,106.7578125,106.75,106.7578125,1298.0
