Datetime,Close,High,Low,Open,Volume
2025-06-04 23:27:00+00:00,113.59375,113.625,113.59375,113.625,0.0
2025-06-04 23:28:00+00:00,113.625,113.625,113.625,113.625,20.0
2025-06-04 23:29:00+00:00,113.59375,113.59375,113.59375,113.59375,1.0
2025-06-04 23:30:00+00:00,113.59375,113.59375,113.59375,113.59375,46.0
2025-06-04 23:32:00+00:00,113.59375,113.59375,113.59375,113.59375,109.0
2025-06-04 23:33:00+00:00,113.59375,113.59375,113.59375,113.59375,73.0
2025-06-04 23:34:00+00:00,113.59375,113.59375,113.59375,113.59375,76.0
2025-06-04 23:39:00+00:00,113.59375,113.59375,113.59375,113.59375,21.0
2025-06-04 23:40:00+00:00,113.59375,113.625,113.59375,113.59375,62.0
2025-06-04 23:44:00+00:00,113.59375,113.59375,113.59375,113.59375,114.0
2025-06-04 23:45:00+00:00,113.59375,113.59375,113.59375,113.59375,24.0
2025-06-04 23:49:00+00:00,113.625,113.625,113.625,113.625,15.0
2025-06-04 23:52:00+00:00,113.625,113.625,113.625,113.625,88.0
2025-06-04 23:54:00+00:00,113.625,113.625,113.625,113.625,75.0
2025-06-04 23:55:00+00:00,113.625,113.625,113.625,113.625,102.0
2025-06-04 23:56:00+00:00,113.625,113.625,113.625,113.625,22.0
2025-06-04 23:58:00+00:00,113.65625,113.65625,113.65625,113.65625,161.0
2025-06-05 00:00:00+00:00,113.59375,113.625,113.59375,113.625,134.0
2025-06-05 00:01:00+00:00,113.59375,113.625,113.59375,113.625,66.0
2025-06-05 00:02:00+00:00,113.5625,113.5625,113.5625,113.5625,5.0
2025-06-05 00:03:00+00:00,113.5625,113.5625,113.5625,113.5625,205.0
2025-06-05 00:04:00+00:00,113.5625,113.5625,113.5625,113.5625,11.0
2025-06-05 00:05:00+00:00,113.5625,113.5625,113.5625,113.5625,63.0
2025-06-05 00:06:00+00:00,113.59375,113.59375,113.5625,113.5625,3.0
2025-06-05 00:07:00+00:00,113.5625,113.5625,113.5625,113.5625,52.0
