Datetime,Close,High,Low,Open,Volume
2025-02-19 14:10:00+00:00,102.6796875,102.68359375,102.6796875,102.68359375,0.0
2025-02-19 14:11:00+00:00,102.6796875,102.68359375,102.6796875,102.6796875,884.0
2025-02-19 14:12:00+00:00,102.6796875,102.68359375,102.6796875,102.6796875,997.0
2025-02-19 14:13:00+00:00,102.67578125,102.6796875,102.67578125,102.6796875,785.0
2025-02-19 14:14:00+00:00,102.6796875,102.68359375,102.67578125,102.6796875,1666.0
2025-02-19 14:15:00+00:00,102.68359375,102.68359375,102.6796875,102.6796875,672.0
2025-02-19 14:16:00+00:00,102.6796875,102.68359375,102.6796875,102.6796875,958.0
2025-02-19 14:17:00+00:00,102.6796875,102.68359375,102.6796875,102.6796875,238.0
2025-02-19 14:18:00+00:00,102.68359375,102.68359375,102.6796875,102.6796875,1091.0
2025-02-19 14:19:00+00:00,102.68359375,102.68359375,102.6796875,102.6796875,835.0
2025-02-19 14:20:00+00:00,102.6796875,102.68359375,102.6796875,102.68359375,675.0
2025-02-19 14:21:00+00:00,102.6796875,102.6796875,102.6796875,102.6796875,467.0
2025-02-19 14:22:00+00:00,102.67578125,102.6796875,102.67578125,102.67578125,327.0
2025-02-19 14:23:00+00:00,102.67578125,102.6796875,102.671875,102.6796875,2000.0
2025-02-19 14:24:00+00:00,102.67578125,102.6796875,102.67578125,102.6796875,1274.0
2025-02-19 14:25:00+00:00,102.6796875,102.6796875,102.6796875,102.6796875,292.0
2025-02-19 14:26:00+00:00,102.6796875,102.6796875,102.6796875,102.6796875,88.0
2025-02-19 14:27:00+00:00,102.6796875,102.6796875,102.6796875,102.6796875,281.0
2025-02-19 14:28:00+00:00,102.68359375,102.68359375,102.68359375,102.68359375,420.0
2025-02-19 14:29:00+00:00,102.6796875,102.68359375,102.6796875,102.6796875,2041.0
2025-02-19 14:30:00+00:00,102.68359375,102.68359375,102.6796875,102.6796875,33.0
2025-02-19 14:31:00+00:00,102.68359375,102.68359375,102.68359375,102.68359375,2987.0
2025-02-19 14:32:00+00:00,102.6875,102.6875,102.6796875,102.68359375,13837.0
2025-02-19 14:33:00+00:00,102.6875,102.6875,102.68359375,102.6875,3083.0
2025-02-19 14:34:00+00:00,102.6875,102.6875,102.6875,102.6875,2365.0
2025-02-19 14:35:00+00:00,102.69140625,102.69140625,102.68359375,102.6875,6021.0
2025-02-19 14:36:00+00:00,102.6953125,102.6953125,102.6875,102.69140625,1202.0
2025-02-19 14:37:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,874.0
2025-02-19 14:38:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,15.0
2025-02-19 14:39:00+00:00,102.69140625,102.6953125,102.69140625,102.6953125,282.0
2025-02-19 14:40:00+00:00,102.6953125,102.6953125,102.69140625,102.69140625,163.0
2025-02-19 14:41:00+00:00,102.69140625,102.6953125,102.69140625,102.6953125,34.0
2025-02-19 14:42:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,87.0
2025-02-19 14:43:00+00:00,102.69921875,102.69921875,102.6953125,102.6953125,559.0
2025-02-19 14:44:00+00:00,102.69921875,102.69921875,102.6953125,102.69921875,471.0
2025-02-19 14:45:00+00:00,102.6953125,102.69921875,102.6953125,102.69921875,82.0
2025-02-19 14:46:00+00:00,102.6953125,102.69921875,102.6953125,102.6953125,2135.0
2025-02-19 14:47:00+00:00,102.6953125,102.69921875,102.6953125,102.6953125,301.0
2025-02-19 14:48:00+00:00,102.69921875,102.703125,102.6953125,102.69921875,1970.0
2025-02-19 14:49:00+00:00,102.703125,102.703125,102.69921875,102.69921875,582.0
2025-02-19 14:50:00+00:00,102.69921875,102.703125,102.6953125,102.69921875,1178.0
2025-02-19 14:51:00+00:00,102.703125,102.70703125,102.69921875,102.703125,2759.0
2025-02-19 14:52:00+00:00,102.70703125,102.70703125,102.69921875,102.69921875,1499.0
2025-02-19 14:53:00+00:00,102.70703125,102.7109375,102.703125,102.703125,2036.0
2025-02-19 14:54:00+00:00,102.70703125,102.7109375,102.703125,102.70703125,1924.0
2025-02-19 14:55:00+00:00,102.7109375,102.7109375,102.703125,102.70703125,739.0
2025-02-19 14:56:00+00:00,102.7109375,102.7109375,102.70703125,102.7109375,451.0
2025-02-19 14:57:00+00:00,102.7109375,102.7109375,102.70703125,102.70703125,385.0
2025-02-19 14:58:00+00:00,102.71484375,102.71484375,102.70703125,102.70703125,1606.0
2025-02-19 14:59:00+00:00,102.71484375,102.71484375,102.7109375,102.7109375,453.0
2025-02-19 15:00:00+00:00,102.71484375,102.71484375,102.71484375,102.71484375,3707.0
