Datetime,Close,High,Low,Open,Volume
2024-12-16 02:04:00+00:00,21813.25,21814.0,21813.25,21813.25,0.0
2024-12-16 02:05:00+00:00,21814.0,21814.5,21813.25,21813.75,58.0
2024-12-16 02:06:00+00:00,21810.5,21813.75,21810.5,21813.75,39.0
2024-12-16 02:07:00+00:00,21809.75,21811.5,21809.0,21810.75,25.0
2024-12-16 02:08:00+00:00,21812.0,21813.25,21809.75,21809.75,23.0
2024-12-16 02:09:00+00:00,21811.5,21813.25,21811.5,21813.0,18.0
2024-12-16 02:10:00+00:00,21814.75,21815.0,21812.5,21812.5,41.0
2024-12-16 02:11:00+00:00,21817.75,21818.25,21815.5,21815.5,100.0
2024-12-16 02:12:00+00:00,21816.75,21817.5,21816.0,21817.0,51.0
2024-12-16 02:13:00+00:00,21817.0,21818.5,21816.0,21817.25,51.0
2024-12-16 02:14:00+00:00,21815.25,21818.0,21815.25,21817.25,22.0
2024-12-16 02:15:00+00:00,21813.75,21817.5,21813.75,21816.5,36.0
2024-12-16 02:16:00+00:00,21812.25,21814.25,21812.0,21813.75,57.0
2024-12-16 02:17:00+00:00,21812.0,21813.0,21811.75,21813.0,28.0
2024-12-16 02:18:00+00:00,21814.0,21814.0,21812.5,21813.25,30.0
2024-12-16 02:19:00+00:00,21813.25,21814.5,21811.5,21814.0,60.0
2024-12-16 02:20:00+00:00,21813.0,21813.5,21813.0,21813.5,6.0
2024-12-16 02:21:00+00:00,21814.25,21815.75,21813.5,21813.75,31.0
2024-12-16 02:22:00+00:00,21815.0,21816.0,21813.75,21813.75,21.0
2024-12-16 02:23:00+00:00,21815.75,21816.0,21814.75,21816.0,39.0
2024-12-16 02:24:00+00:00,21817.0,21817.0,21815.5,21816.0,37.0
2024-12-16 02:25:00+00:00,21815.0,21816.5,21814.0,21816.5,27.0
2024-12-16 02:26:00+00:00,21814.75,21814.75,21814.0,21814.0,14.0
2024-12-16 02:27:00+00:00,21812.25,21815.0,21811.5,21815.0,40.0
2024-12-16 02:28:00+00:00,21810.75,21811.75,21810.5,21811.75,38.0
2024-12-16 02:29:00+00:00,21811.25,21813.0,21810.5,21810.75,28.0
2024-12-16 02:30:00+00:00,21812.0,21812.0,21811.0,21811.0,22.0
2024-12-16 02:31:00+00:00,21813.25,21814.25,21812.75,21812.75,30.0
2024-12-16 02:32:00+00:00,21813.0,21813.0,21812.0,21812.75,14.0
2024-12-16 02:33:00+00:00,21813.25,21814.25,21812.5,21812.5,34.0
