Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-12 03:42:00+00:00,21755.25,21755.25,21756.25,21755.25,21756.25,11.0
2024-12-12 03:43:00+00:00,21756.5,21756.5,21757.5,21756.25,21756.25,39.0
2024-12-12 03:44:00+00:00,21755.0,21755.0,21756.5,21755.0,21756.5,21.0
2024-12-12 03:45:00+00:00,21755.5,21755.5,21756.25,21755.0,21755.25,24.0
2024-12-12 03:46:00+00:00,21756.0,21756.0,21756.5,21755.0,21755.0,13.0
2024-12-12 03:47:00+00:00,21756.5,21756.5,21757.25,21756.5,21756.5,23.0
2024-12-12 03:48:00+00:00,21756.5,21756.5,21757.75,21756.5,21757.0,21.0
2024-12-12 03:49:00+00:00,21758.0,21758.0,21758.0,21757.0,21757.0,11.0
2024-12-12 03:50:00+00:00,21757.5,21757.5,21757.5,21756.5,21757.25,11.0
2024-12-12 03:51:00+00:00,21756.75,21756.75,21757.0,21756.5,21757.0,8.0
2024-12-12 03:52:00+00:00,21758.5,21758.5,21759.25,21757.25,21757.25,32.0
2024-12-12 03:53:00+00:00,21757.75,21757.75,21758.75,21757.75,21758.5,7.0
2024-12-12 03:54:00+00:00,21758.5,21758.5,21758.75,21757.75,21758.5,12.0
2024-12-12 03:55:00+00:00,21757.75,21757.75,21758.0,21757.75,21757.75,7.0
2024-12-12 03:56:00+00:00,21759.5,21759.5,21759.5,21757.0,21757.25,24.0
2024-12-12 03:57:00+00:00,21760.0,21760.0,21760.0,21758.25,21758.75,26.0
2024-12-12 03:58:00+00:00,21760.25,21760.25,21760.25,21759.5,21759.75,30.0
2024-12-12 03:59:00+00:00,21760.75,21760.75,21761.0,21760.25,21760.5,33.0
2024-12-12 04:00:00+00:00,21760.5,21760.5,21761.0,21759.5,21760.75,11.0
2024-12-12 04:01:00+00:00,21759.25,21759.25,21760.5,21758.0,21760.5,25.0
2024-12-12 04:02:00+00:00,21758.0,21758.0,21759.5,21758.0,21759.25,9.0
2024-12-12 04:03:00+00:00,21760.0,21760.0,21760.25,21759.25,21759.25,25.0
2024-12-12 04:04:00+00:00,21759.25,21759.25,21760.25,21759.0,21760.0,15.0
2024-12-12 04:05:00+00:00,21759.0,21759.0,21759.25,21758.25,21759.0,18.0
2024-12-12 04:06:00+00:00,21759.75,21759.75,21760.0,21759.25,21759.25,13.0
2024-12-12 04:07:00+00:00,21759.25,21759.25,21759.75,21759.25,21759.75,12.0
2024-12-12 04:08:00+00:00,21758.75,21758.75,21759.5,21758.75,21759.5,3.0
2024-12-12 04:09:00+00:00,21759.0,21759.0,21759.25,21758.5,21758.5,12.0
2024-12-12 04:10:00+00:00,21760.0,21760.0,21760.0,21758.25,21758.75,22.0
2024-12-12 04:11:00+00:00,21760.5,21760.5,21760.75,21759.75,21760.0,33.0
2024-12-12 04:12:00+00:00,21760.5,21760.5,21761.0,21760.25,21760.25,12.0
2024-12-12 04:13:00+00:00,21760.75,21760.75,21761.0,21760.5,21760.5,6.0
2024-12-12 04:14:00+00:00,21760.25,21760.25,21760.75,21760.25,21760.5,12.0
2024-12-12 04:15:00+00:00,21760.25,21760.25,21761.0,21759.75,21760.5,27.0
2024-12-12 04:16:00+00:00,21760.5,21760.5,21760.75,21760.5,21760.5,9.0
2024-12-12 04:17:00+00:00,21757.5,21757.5,21759.5,21757.5,21759.5,56.0
2024-12-12 04:18:00+00:00,21758.0,21758.0,21758.25,21757.25,21757.25,13.0
2024-12-12 04:19:00+00:00,21758.25,21758.25,21758.25,21758.0,21758.25,8.0
2024-12-12 04:20:00+00:00,21760.25,21760.25,21760.5,21758.5,21758.5,38.0
2024-12-12 04:21:00+00:00,21760.0,21760.0,21761.5,21760.0,21760.5,18.0
2024-12-12 04:22:00+00:00,21760.25,21760.25,21761.5,21760.25,21760.75,25.0
2024-12-12 04:23:00+00:00,21760.75,21760.75,21761.0,21760.5,21760.5,8.0
2024-12-12 04:24:00+00:00,21761.25,21761.25,21761.5,21760.75,21761.25,18.0
2024-12-12 04:25:00+00:00,21760.0,21760.0,21760.75,21759.25,21760.75,25.0
2024-12-12 04:26:00+00:00,21760.5,21760.5,21761.0,21760.0,21760.0,63.0
2024-12-12 04:27:00+00:00,21761.0,21761.0,21761.25,21760.75,21761.0,12.0
2024-12-12 04:28:00+00:00,21761.0,21761.0,21761.5,21761.0,21761.0,9.0
2024-12-12 04:29:00+00:00,21760.0,21760.0,21761.25,21760.0,21761.0,13.0
2024-12-12 04:30:00+00:00,21760.0,21760.0,21761.0,21760.0,21760.5,23.0
2024-12-12 04:31:00+00:00,21758.5,21758.5,21760.5,21758.5,21760.25,41.0
2024-12-12 04:32:00+00:00,21759.5,21759.5,21759.5,21758.75,21759.25,11.0
2024-12-12 04:33:00+00:00,21759.5,21759.5,21759.75,21759.0,21759.0,10.0
2024-12-12 04:34:00+00:00,21760.0,21760.0,21760.0,21759.5,21759.75,8.0
2024-12-12 04:35:00+00:00,21761.0,21761.0,21761.5,21759.75,21760.0,26.0
2024-12-12 04:36:00+00:00,21760.5,21760.5,21761.25,21760.25,21760.75,16.0
2024-12-12 04:37:00+00:00,21760.75,21760.75,21761.25,21760.5,21761.25,9.0
2024-12-12 04:38:00+00:00,21761.0,21761.0,21761.5,21760.5,21761.0,19.0
2024-12-12 04:39:00+00:00,21761.0,21761.0,21761.75,21761.0,21761.5,10.0
2024-12-12 04:40:00+00:00,21761.75,21761.75,21761.75,21761.25,21761.25,8.0
2024-12-12 04:41:00+00:00,21761.5,21761.5,21761.75,21761.0,21761.25,24.0
2024-12-12 04:42:00+00:00,21762.0,21762.0,21763.0,21761.75,21762.0,48.0
2024-12-12 04:43:00+00:00,21762.0,21762.0,21762.0,21762.0,21762.0,2.0
2024-12-12 04:44:00+00:00,21762.75,21762.75,21762.75,21762.5,21762.5,14.0
2024-12-12 04:45:00+00:00,21762.0,21762.0,21762.75,21761.25,21762.25,23.0
2024-12-12 04:46:00+00:00,21761.75,21761.75,21762.25,21761.75,21762.0,16.0
2024-12-12 04:47:00+00:00,21761.0,21761.0,21761.75,21760.25,21761.75,51.0
2024-12-12 04:48:00+00:00,21760.75,21760.75,21761.0,21760.25,21761.0,11.0
2024-12-12 04:49:00+00:00,21760.25,21760.25,21761.0,21760.0,21760.75,12.0
2024-12-12 04:50:00+00:00,21760.75,21760.75,21760.75,21759.25,21759.75,15.0
2024-12-12 04:51:00+00:00,21760.5,21760.5,21760.75,21760.25,21760.25,11.0
2024-12-12 04:52:00+00:00,21761.5,21761.5,21761.75,21760.0,21760.75,32.0
2024-12-12 04:53:00+00:00,21761.25,21761.25,21762.0,21761.0,21761.75,21.0
2024-12-12 04:54:00+00:00,21761.0,21761.0,21761.0,21760.5,21761.0,5.0
2024-12-12 04:55:00+00:00,21760.75,21760.75,21761.25,21760.5,21761.0,16.0
2024-12-12 04:56:00+00:00,21762.0,21762.0,21762.0,21760.5,21761.0,17.0
2024-12-12 04:57:00+00:00,21761.0,21761.0,21761.75,21760.5,21761.75,31.0
2024-12-12 04:58:00+00:00,21761.5,21761.5,21761.75,21761.5,21761.5,4.0
2024-12-12 05:09:00+00:00,21758.0,21758.0,21759.0,21757.75,21757.75,33.0
2024-12-12 05:10:00+00:00,21758.0,21758.0,21759.5,21757.25,21759.0,49.0
2024-12-12 05:11:00+00:00,21758.5,21758.5,21759.0,21758.5,21759.0,4.0
2024-12-12 05:12:00+00:00,21760.0,21760.0,21760.0,21758.5,21759.0,22.0
2024-12-12 05:13:00+00:00,21758.75,21758.75,21760.0,21758.75,21760.0,10.0
2024-12-12 05:14:00+00:00,21760.0,21760.0,21760.5,21759.75,21760.0,12.0
2024-12-12 05:15:00+00:00,21758.0,21758.0,21759.25,21758.0,21759.25,27.0
2024-12-12 05:16:00+00:00,21759.5,21759.5,21759.75,21757.5,21757.5,38.0
2024-12-12 05:17:00+00:00,21758.75,21758.75,21759.5,21757.75,21759.25,31.0
2024-12-12 05:18:00+00:00,21760.25,21760.25,21760.25,21759.0,21759.0,9.0
2024-12-12 05:19:00+00:00,21759.5,21759.5,21760.5,21759.5,21760.0,7.0
2024-12-12 05:20:00+00:00,21759.0,21759.0,21760.0,21759.0,21759.25,10.0
2024-12-12 05:21:00+00:00,21758.75,21758.75,21759.75,21757.75,21758.5,75.0
2024-12-12 05:22:00+00:00,21759.25,21759.25,21759.25,21759.0,21759.0,7.0
2024-12-12 05:23:00+00:00,21759.25,21759.25,21759.25,21759.25,21759.25,1.0
2024-12-12 05:24:00+00:00,21759.0,21759.0,21759.5,21758.25,21759.5,17.0
2024-12-12 05:26:00+00:00,21759.5,21759.5,21759.75,21759.25,21759.25,6.0
2024-12-12 05:27:00+00:00,21758.25,21758.25,21759.75,21758.25,21759.75,18.0
2024-12-12 05:28:00+00:00,21759.0,21759.0,21760.0,21758.25,21758.75,24.0
2024-12-12 05:29:00+00:00,21758.0,21758.0,21758.5,21758.0,21758.5,20.0
2024-12-12 05:30:00+00:00,21760.0,21760.0,21760.75,21757.5,21758.0,68.0
2024-12-12 05:31:00+00:00,21761.0,21761.0,21761.0,21759.0,21759.5,25.0
2024-12-12 05:32:00+00:00,21760.5,21760.5,21761.0,21760.0,21760.75,25.0
2024-12-12 05:33:00+00:00,21760.5,21760.5,21760.5,21759.25,21760.5,20.0
2024-12-12 05:34:00+00:00,21761.25,21761.25,21761.25,21759.75,21760.75,29.0
2024-12-12 05:35:00+00:00,21759.5,21759.5,21760.75,21759.5,21760.75,24.0
2024-12-12 05:36:00+00:00,21760.0,21760.0,21760.5,21759.75,21759.75,17.0
2024-12-12 05:37:00+00:00,21761.25,21761.25,21761.5,21760.0,21760.0,9.0
2024-12-12 05:38:00+00:00,21761.25,21761.25,21761.5,21760.75,21761.25,31.0
2024-12-12 05:39:00+00:00,21759.75,21759.75,21761.25,21759.75,21761.25,21.0
2024-12-12 05:40:00+00:00,21756.0,21756.0,21760.0,21756.0,21760.0,64.0
2024-12-12 05:41:00+00:00,21758.0,21758.0,21758.0,21756.5,21756.75,39.0
2024-12-12 05:42:00+00:00,21759.25,21759.25,21759.25,21757.75,21757.75,20.0
2024-12-12 05:43:00+00:00,21759.25,21759.25,21759.5,21758.25,21759.5,12.0
2024-12-12 05:44:00+00:00,21760.0,21760.0,21760.0,21758.5,21759.25,22.0
2024-12-12 05:45:00+00:00,21761.25,21761.25,21762.5,21760.0,21760.0,84.0
2024-12-12 05:46:00+00:00,21761.5,21761.5,21762.5,21761.5,21762.5,4.0
2024-12-12 05:47:00+00:00,21761.5,21761.5,21761.75,21761.5,21761.75,7.0
2024-12-12 05:48:00+00:00,21761.5,21761.5,21761.5,21761.5,21761.5,2.0
2024-12-12 05:49:00+00:00,21762.0,21762.0,21762.25,21761.75,21761.75,14.0
2024-12-12 05:50:00+00:00,21763.5,21763.5,21764.5,21762.0,21762.5,89.0
2024-12-12 05:51:00+00:00,21763.0,21763.0,21763.0,21762.0,21762.75,26.0
2024-12-12 05:52:00+00:00,21761.75,21761.75,21762.75,21761.75,21762.75,12.0
2024-12-12 05:53:00+00:00,21763.0,21763.0,21763.25,21761.5,21761.75,45.0
2024-12-12 05:54:00+00:00,21763.5,21763.5,21763.75,21762.75,21762.75,14.0
2024-12-12 05:55:00+00:00,21763.0,21763.0,21763.75,21763.0,21763.5,17.0
2024-12-12 05:56:00+00:00,21762.5,21762.5,21763.0,21762.5,21762.75,4.0
2024-12-12 05:57:00+00:00,21764.0,21764.0,21764.0,21762.5,21762.5,16.0
2024-12-12 05:58:00+00:00,21764.5,21764.5,21764.5,21763.75,21764.0,10.0
2024-12-12 05:59:00+00:00,21764.5,21764.5,21764.75,21764.25,21764.5,18.0
2024-12-12 06:00:00+00:00,21767.0,21767.0,21767.75,21764.75,21765.0,163.0
2024-12-12 06:01:00+00:00,21769.0,21769.0,21769.0,21766.75,21766.75,88.0
2024-12-12 06:02:00+00:00,21770.5,21770.5,21772.25,21769.0,21769.0,201.0
2024-12-12 06:03:00+00:00,21765.25,21765.25,21770.0,21765.25,21770.0,177.0
2024-12-12 06:04:00+00:00,21758.5,21758.5,21765.25,21758.5,21765.0,236.0
2024-12-12 06:05:00+00:00,21762.0,21762.0,21762.0,21757.75,21758.75,83.0
2024-12-12 06:06:00+00:00,21760.5,21760.5,21762.5,21760.25,21762.0,30.0
2024-12-12 06:07:00+00:00,21760.75,21760.75,21761.5,21759.75,21761.5,21.0
2024-12-12 06:08:00+00:00,21760.75,21760.75,21761.5,21759.5,21760.0,16.0
2024-12-12 06:09:00+00:00,21761.0,21761.0,21761.75,21761.0,21761.5,12.0
2024-12-12 06:10:00+00:00,21763.75,21763.75,21764.5,21761.75,21761.75,28.0
2024-12-12 06:11:00+00:00,21762.5,21762.5,21764.25,21761.5,21763.75,40.0
2024-12-12 06:12:00+00:00,21761.0,21761.0,21762.75,21760.75,21762.75,15.0
2024-12-12 06:13:00+00:00,21759.25,21759.25,21761.5,21759.25,21761.5,30.0
2024-12-12 06:14:00+00:00,21760.75,21760.75,21760.75,21759.5,21759.5,16.0
2024-12-12 06:15:00+00:00,21760.75,21760.75,21761.5,21760.0,21760.0,28.0
2024-12-12 06:16:00+00:00,21762.25,21762.25,21763.25,21761.25,21761.25,34.0
2024-12-12 06:17:00+00:00,21763.0,21763.0,21764.5,21762.75,21762.75,36.0
2024-12-12 06:18:00+00:00,21763.5,21763.5,21764.0,21763.5,21763.5,10.0
2024-12-12 06:19:00+00:00,21763.5,21763.5,21763.5,21762.5,21763.5,11.0
2024-12-12 06:20:00+00:00,21761.0,21761.0,21763.25,21761.0,21763.25,20.0
2024-12-12 06:21:00+00:00,21759.75,21759.75,21761.25,21759.75,21761.0,17.0
2024-12-12 06:22:00+00:00,21759.75,21759.75,21760.5,21759.75,21760.0,23.0
2024-12-12 06:23:00+00:00,21759.75,21759.75,21760.0,21757.75,21759.0,59.0
2024-12-12 06:24:00+00:00,21760.5,21760.5,21761.75,21760.0,21760.0,29.0
2024-12-12 06:25:00+00:00,21760.25,21760.25,21760.25,21758.75,21760.0,20.0
2024-12-12 06:26:00+00:00,21760.25,21760.25,21760.75,21760.25,21760.75,8.0
2024-12-12 06:27:00+00:00,21760.0,21760.0,21760.0,21759.5,21759.5,7.0
2024-12-12 06:28:00+00:00,21761.0,21761.0,21761.25,21760.25,21760.25,12.0
2024-12-12 06:29:00+00:00,21760.5,21760.5,21761.25,21760.25,21761.0,7.0
2024-12-12 06:30:00+00:00,21759.0,21759.0,21760.5,21759.0,21760.25,43.0
2024-12-12 06:31:00+00:00,21758.0,21758.0,21760.0,21758.0,21758.75,32.0
2024-12-12 06:32:00+00:00,21757.75,21757.75,21757.75,21756.75,21757.25,34.0
2024-12-12 06:33:00+00:00,21755.0,21755.0,21757.25,21755.0,21757.25,93.0
2024-12-12 06:34:00+00:00,21756.5,21756.5,21758.0,21755.75,21755.75,55.0
2024-12-12 06:35:00+00:00,21759.25,21759.25,21759.5,21756.25,21756.25,27.0
2024-12-12 06:36:00+00:00,21759.5,21759.5,21759.75,21759.25,21759.25,15.0
2024-12-12 06:37:00+00:00,21758.75,21758.75,21760.0,21757.0,21760.0,36.0
2024-12-12 06:38:00+00:00,21759.25,21759.25,21759.25,21758.5,21758.5,11.0
2024-12-12 06:39:00+00:00,21759.75,21759.75,21760.25,21758.0,21759.0,31.0
2024-12-12 06:40:00+00:00,21759.0,21759.0,21759.5,21758.5,21758.75,18.0
2024-12-12 06:41:00+00:00,21758.5,21758.5,21759.25,21758.5,21758.75,13.0
2024-12-12 06:42:00+00:00,21758.75,21758.75,21759.75,21758.25,21758.25,23.0
2024-12-12 06:43:00+00:00,21760.25,21760.25,21760.5,21758.25,21758.5,33.0
2024-12-12 06:44:00+00:00,21759.5,21759.5,21760.0,21759.0,21760.0,11.0
2024-12-12 06:45:00+00:00,21759.0,21759.0,21760.0,21757.75,21760.0,14.0
2024-12-12 06:46:00+00:00,21758.25,21758.25,21758.5,21757.75,21758.0,5.0
2024-12-12 06:47:00+00:00,21757.25,21757.25,21759.25,21756.75,21759.0,48.0
2024-12-12 06:48:00+00:00,21757.0,21757.0,21757.5,21756.75,21757.25,12.0
2024-12-12 06:49:00+00:00,21757.75,21757.75,21759.0,21757.0,21757.75,51.0
2024-12-12 06:50:00+00:00,21758.75,21758.75,21758.75,21757.0,21757.5,35.0
2024-12-12 06:51:00+00:00,21762.5,21762.5,21762.5,21759.0,21759.0,73.0
2024-12-12 06:52:00+00:00,21760.25,21760.25,21762.5,21760.25,21762.25,33.0
2024-12-12 06:53:00+00:00,21760.5,21760.5,21761.0,21760.0,21760.5,13.0
2024-12-12 06:54:00+00:00,21761.5,21761.5,21761.5,21760.75,21760.75,6.0
2024-12-12 06:55:00+00:00,21760.5,21760.5,21762.25,21760.5,21761.5,25.0
2024-12-12 06:56:00+00:00,21760.25,21760.25,21761.75,21760.0,21761.75,35.0
2024-12-12 06:57:00+00:00,21761.75,21761.75,21761.75,21760.25,21760.25,28.0
2024-12-12 06:58:00+00:00,21762.75,21762.75,21763.0,21761.0,21761.25,38.0
2024-12-12 06:59:00+00:00,21761.25,21761.25,21762.75,21761.25,21762.25,25.0
2024-12-12 07:00:00+00:00,21755.25,21755.25,21761.25,21755.25,21761.25,87.0
2024-12-12 07:01:00+00:00,21758.0,21758.0,21758.0,21755.25,21755.25,52.0
2024-12-12 07:02:00+00:00,21758.25,21758.25,21758.5,21756.0,21757.75,82.0
2024-12-12 07:03:00+00:00,21760.5,21760.5,21761.0,21758.75,21758.75,42.0
2024-12-12 07:04:00+00:00,21762.5,21762.5,21763.0,21760.5,21761.0,45.0
2024-12-12 07:05:00+00:00,21763.75,21763.75,21763.75,21761.75,21762.5,35.0
2024-12-12 07:06:00+00:00,21761.75,21761.75,21764.0,21761.25,21764.0,29.0
2024-12-12 07:07:00+00:00,21762.75,21762.75,21763.5,21762.5,21762.5,13.0
2024-12-12 07:08:00+00:00,21764.5,21764.5,21765.0,21762.5,21762.5,44.0
2024-12-12 07:09:00+00:00,21765.0,21765.0,21765.5,21764.5,21764.5,52.0
2024-12-12 07:10:00+00:00,21763.0,21763.0,21765.75,21761.75,21765.25,93.0
2024-12-12 07:11:00+00:00,21762.0,21762.0,21762.75,21760.5,21762.5,65.0
2024-12-12 07:12:00+00:00,21762.5,21762.5,21763.75,21762.0,21762.5,29.0
2024-12-12 07:13:00+00:00,21762.25,21762.25,21762.5,21761.5,21761.5,20.0
2024-12-12 07:14:00+00:00,21764.5,21764.5,21764.5,21762.25,21762.75,26.0
2024-12-12 07:15:00+00:00,21763.0,21763.0,21763.5,21762.75,21762.75,21.0
2024-12-12 07:16:00+00:00,21762.75,21762.75,21764.25,21762.25,21762.25,27.0
2024-12-12 07:17:00+00:00,21763.0,21763.0,21763.5,21762.5,21762.5,23.0
2024-12-12 07:18:00+00:00,21761.25,21761.25,21763.0,21761.25,21762.75,44.0
2024-12-12 07:19:00+00:00,21758.5,21758.5,21761.75,21758.25,21761.5,85.0
2024-12-12 07:20:00+00:00,21759.75,21759.75,21760.25,21757.25,21757.75,76.0
2024-12-12 07:21:00+00:00,21759.0,21759.0,21760.0,21759.0,21760.0,33.0
2024-12-12 07:22:00+00:00,21758.25,21758.25,21759.5,21758.0,21759.5,21.0
2024-12-12 07:23:00+00:00,21760.25,21760.25,21760.75,21758.25,21758.25,28.0
2024-12-12 07:24:00+00:00,21761.5,21761.5,21762.0,21760.25,21760.25,26.0
2024-12-12 07:25:00+00:00,21762.5,21762.5,21762.5,21761.5,21761.75,20.0
2024-12-12 07:26:00+00:00,21761.5,21761.5,21762.0,21760.75,21762.0,17.0
2024-12-12 07:27:00+00:00,21760.75,21760.75,21762.0,21760.0,21762.0,39.0
2024-12-12 07:28:00+00:00,21759.5,21759.5,21760.75,21759.5,21760.75,27.0
2024-12-12 07:29:00+00:00,21759.0,21759.0,21759.75,21759.0,21759.25,22.0
2024-12-12 07:30:00+00:00,21761.5,21761.5,21761.5,21759.25,21759.25,20.0
2024-12-12 07:31:00+00:00,21762.25,21762.25,21763.0,21761.5,21761.75,32.0
2024-12-12 07:32:00+00:00,21762.5,21762.5,21764.0,21762.0,21762.0,36.0
2024-12-12 07:33:00+00:00,21763.5,21763.5,21763.5,21761.0,21762.5,29.0
2024-12-12 07:34:00+00:00,21763.5,21763.5,21763.5,21762.0,21763.0,27.0
2024-12-12 07:35:00+00:00,21762.25,21762.25,21764.0,21761.75,21764.0,27.0
2024-12-12 07:36:00+00:00,21763.0,21763.0,21763.25,21762.5,21762.5,27.0
2024-12-12 07:37:00+00:00,21764.0,21764.0,21764.5,21761.75,21763.0,37.0
2024-12-12 07:38:00+00:00,21763.0,21763.0,21764.25,21762.5,21764.25,17.0
2024-12-12 07:39:00+00:00,21763.75,21763.75,21764.0,21762.5,21763.5,23.0
2024-12-12 07:40:00+00:00,21763.5,21763.5,21763.75,21762.75,21763.75,16.0
2024-12-12 07:41:00+00:00,21762.0,21762.0,21763.25,21760.75,21763.25,38.0
2024-12-12 07:42:00+00:00,21760.0,21760.0,21761.75,21759.75,21761.75,54.0
2024-12-12 07:43:00+00:00,21759.25,21759.25,21760.5,21759.25,21759.75,52.0
2024-12-12 07:44:00+00:00,21760.25,21760.25,21760.25,21758.75,21759.5,27.0
2024-12-12 07:45:00+00:00,21759.75,21759.75,21760.0,21759.5,21759.75,20.0
2024-12-12 07:46:00+00:00,21759.5,21759.5,21761.0,21759.0,21760.25,33.0
2024-12-12 07:47:00+00:00,21760.25,21760.25,21760.75,21759.75,21759.75,16.0
2024-12-12 07:48:00+00:00,21760.25,21760.25,21760.25,21759.25,21759.75,13.0
2024-12-12 07:49:00+00:00,21761.75,21761.75,21762.0,21759.75,21760.0,36.0
2024-12-12 07:50:00+00:00,21760.0,21760.0,21761.5,21759.25,21761.5,17.0
2024-12-12 07:51:00+00:00,21760.0,21760.0,21761.25,21759.5,21759.75,57.0
2024-12-12 07:52:00+00:00,21752.5,21752.5,21760.25,21752.0,21760.0,209.0
2024-12-12 07:53:00+00:00,21751.0,21751.0,21752.5,21750.0,21752.5,142.0
2024-12-12 07:54:00+00:00,21753.0,21753.0,21753.25,21751.0,21751.25,47.0
2024-12-12 07:55:00+00:00,21749.0,21749.0,21752.5,21749.0,21752.5,47.0
2024-12-12 07:56:00+00:00,21748.5,21748.5,21749.75,21748.0,21749.25,72.0
2024-12-12 07:57:00+00:00,21751.5,21751.5,21752.0,21749.25,21749.25,45.0
2024-12-12 07:58:00+00:00,21752.25,21752.25,21753.0,21751.5,21752.0,37.0
2024-12-12 07:59:00+00:00,21752.5,21752.5,21753.75,21751.75,21752.75,56.0
2024-12-12 08:00:00+00:00,21759.25,21759.25,21759.75,21751.25,21752.25,198.0
2024-12-12 08:01:00+00:00,21762.75,21762.75,21762.75,21758.75,21759.25,96.0
2024-12-12 08:02:00+00:00,21764.0,21764.0,21765.25,21762.5,21763.0,95.0
2024-12-12 08:03:00+00:00,21766.25,21766.25,21766.25,21763.5,21764.75,73.0
2024-12-12 08:04:00+00:00,21763.25,21763.25,21766.0,21761.25,21765.5,141.0
2024-12-12 08:05:00+00:00,21758.5,21758.5,21763.75,21757.25,21763.75,132.0
2024-12-12 08:06:00+00:00,21757.0,21757.0,21759.75,21755.75,21759.25,99.0
2024-12-12 08:07:00+00:00,21758.0,21758.0,21758.75,21753.25,21757.75,98.0
2024-12-12 08:08:00+00:00,21760.0,21760.0,21761.25,21758.25,21759.0,69.0
2024-12-12 08:09:00+00:00,21760.25,21760.25,21760.75,21758.75,21760.25,63.0
2024-12-12 08:10:00+00:00,21759.0,21759.0,21760.0,21757.0,21760.0,69.0
2024-12-12 08:11:00+00:00,21759.0,21759.0,21761.0,21758.25,21759.25,61.0
2024-12-12 08:12:00+00:00,21760.5,21760.5,21760.5,21757.75,21757.75,52.0
2024-12-12 08:13:00+00:00,21756.75,21756.75,21760.75,21756.5,21760.75,84.0
2024-12-12 08:14:00+00:00,21754.5,21754.5,21758.0,21754.5,21757.75,37.0
2024-12-12 08:15:00+00:00,21754.25,21754.25,21755.75,21753.5,21755.25,28.0
2024-12-12 08:16:00+00:00,21754.75,21754.75,21756.5,21753.25,21753.5,45.0
2024-12-12 08:17:00+00:00,21755.75,21755.75,21756.0,21754.0,21754.0,31.0
2024-12-12 08:18:00+00:00,21756.5,21756.5,21757.0,21754.75,21756.5,37.0
2024-12-12 08:19:00+00:00,21757.75,21757.75,21758.25,21756.25,21757.0,51.0
2024-12-12 08:20:00+00:00,21758.75,21758.75,21758.75,21756.25,21757.5,23.0
2024-12-12 08:21:00+00:00,21758.5,21758.5,21761.5,21758.0,21758.75,115.0
2024-12-12 08:22:00+00:00,21758.25,21758.25,21759.0,21757.5,21757.75,26.0
2024-12-12 08:23:00+00:00,21759.0,21759.0,21761.0,21758.75,21758.75,29.0
