Datetime,Close,High,Low,Open,Volume
2025-03-16 22:00:00+00:00,2993.199951171875,2995.89990234375,2991.89990234375,2994.800048828125,0.0
2025-03-16 22:01:00+00:00,2992.699951171875,2994.5,2992.60009765625,2993.199951171875,188.0
2025-03-16 22:02:00+00:00,2994.89990234375,2995.10009765625,2992.5,2992.60009765625,133.0
2025-03-16 22:03:00+00:00,2995.199951171875,2996.300048828125,2994.800048828125,2995.0,177.0
2025-03-16 22:04:00+00:00,2995.89990234375,2997.300048828125,2995.10009765625,2995.10009765625,254.0
2025-03-16 22:05:00+00:00,2995.300048828125,2996.10009765625,2994.89990234375,2995.89990234375,115.0
2025-03-16 22:06:00+00:00,2995.800048828125,2995.800048828125,2995.0,2995.199951171875,49.0
2025-03-16 22:07:00+00:00,2995.60009765625,2995.89990234375,2995.0,2995.800048828125,49.0
2025-03-16 22:08:00+00:00,2995.5,2995.800048828125,2995.5,2995.5,25.0
2025-03-16 22:09:00+00:00,2995.39990234375,2995.39990234375,2994.60009765625,2995.0,36.0
2025-03-16 22:10:00+00:00,2996.0,2996.199951171875,2995.39990234375,2995.39990234375,38.0
2025-03-16 22:11:00+00:00,2996.89990234375,2996.89990234375,2996.0,2996.10009765625,38.0
2025-03-16 22:12:00+00:00,2998.10009765625,2998.5,2996.89990234375,2996.89990234375,135.0
2025-03-16 22:13:00+00:00,2998.60009765625,2998.89990234375,2997.800048828125,2998.300048828125,92.0
2025-03-16 22:14:00+00:00,2998.199951171875,2998.60009765625,2998.199951171875,2998.60009765625,50.0
2025-03-16 22:15:00+00:00,2997.5,2998.5,2997.5,2998.199951171875,63.0
2025-03-16 22:16:00+00:00,2998.0,2998.300048828125,2997.39990234375,2997.5,202.0
2025-03-16 22:17:00+00:00,2998.10009765625,2998.10009765625,2997.60009765625,2998.0,22.0
2025-03-16 22:18:00+00:00,2998.5,2998.699951171875,2998.199951171875,2998.199951171875,37.0
