Datetime,Close,High,Low,Open,Volume
2025-01-10 11:07:00+00:00,2709.60009765625,2710.0,2709.5,2709.699951171875,0.0
2025-01-10 11:08:00+00:00,2709.60009765625,2709.60009765625,2709.199951171875,2709.60009765625,69.0
2025-01-10 11:09:00+00:00,2709.199951171875,2709.800048828125,2709.10009765625,2709.699951171875,33.0
2025-01-10 11:10:00+00:00,2709.39990234375,2709.699951171875,2708.5,2709.10009765625,178.0
2025-01-10 11:11:00+00:00,2708.89990234375,2709.5,2708.89990234375,2709.300048828125,52.0
2025-01-10 11:12:00+00:00,2709.60009765625,2709.699951171875,2708.89990234375,2708.89990234375,62.0
2025-01-10 11:13:00+00:00,2709.89990234375,2710.0,2709.39990234375,2709.699951171875,61.0
2025-01-10 11:14:00+00:00,2709.60009765625,2710.0,2709.39990234375,2709.89990234375,66.0
2025-01-10 11:15:00+00:00,2708.89990234375,2709.60009765625,2708.699951171875,2709.5,46.0
2025-01-10 11:16:00+00:00,2709.800048828125,2709.800048828125,2708.10009765625,2708.800048828125,249.0
2025-01-10 11:17:00+00:00,2709.5,2709.89990234375,2709.300048828125,2709.800048828125,358.0
2025-01-10 11:18:00+00:00,2710.0,2710.0,2709.300048828125,2709.60009765625,59.0
2025-01-10 11:19:00+00:00,2710.10009765625,2710.300048828125,2709.800048828125,2709.800048828125,87.0
2025-01-10 11:20:00+00:00,2709.89990234375,2710.300048828125,2709.89990234375,2710.199951171875,77.0
2025-01-10 11:21:00+00:00,2710.0,2710.300048828125,2709.89990234375,2709.89990234375,71.0
2025-01-10 11:22:00+00:00,2709.800048828125,2710.10009765625,2709.699951171875,2710.0,106.0
2025-01-10 11:23:00+00:00,2709.89990234375,2710.0,2709.699951171875,2710.0,32.0
2025-01-10 11:24:00+00:00,2710.199951171875,2710.300048828125,2709.800048828125,2709.89990234375,59.0
2025-01-10 11:25:00+00:00,2710.0,2710.39990234375,2710.0,2710.199951171875,60.0
2025-01-10 11:26:00+00:00,2709.89990234375,2710.300048828125,2709.89990234375,2710.10009765625,1048.0
2025-01-10 11:27:00+00:00,2710.0,2710.0,2709.800048828125,2709.800048828125,28.0
2025-01-10 11:28:00+00:00,2709.60009765625,2710.0,2709.60009765625,2710.0,53.0
2025-01-10 11:29:00+00:00,2710.0,2710.10009765625,2709.60009765625,2709.60009765625,116.0
2025-01-10 11:30:00+00:00,2710.39990234375,2710.5,2709.800048828125,2710.0,92.0
2025-01-10 11:31:00+00:00,2710.89990234375,2711.39990234375,2710.199951171875,2710.300048828125,268.0
2025-01-10 11:32:00+00:00,2710.699951171875,2710.89990234375,2710.10009765625,2710.800048828125,107.0
2025-01-10 11:33:00+00:00,2710.699951171875,2710.800048828125,2710.39990234375,2710.800048828125,42.0
2025-01-10 11:34:00+00:00,2710.800048828125,2711.0,2710.800048828125,2710.800048828125,27.0
2025-01-10 11:35:00+00:00,2710.800048828125,2711.10009765625,2710.39990234375,2710.89990234375,86.0
2025-01-10 11:36:00+00:00,2711.0,2711.10009765625,2710.800048828125,2710.800048828125,28.0
2025-01-10 11:37:00+00:00,2711.0,2711.39990234375,2710.800048828125,2710.89990234375,86.0
2025-01-10 11:38:00+00:00,2711.10009765625,2711.300048828125,2711.0,2711.199951171875,32.0
2025-01-10 11:39:00+00:00,2710.89990234375,2711.10009765625,2710.800048828125,2711.10009765625,48.0
2025-01-10 11:40:00+00:00,2710.699951171875,2711.199951171875,2710.60009765625,2711.0,64.0
2025-01-10 11:41:00+00:00,2710.5,2710.800048828125,2710.199951171875,2710.699951171875,53.0
2025-01-10 11:42:00+00:00,2710.0,2710.699951171875,2710.0,2710.5,75.0
2025-01-10 11:43:00+00:00,2709.699951171875,2710.199951171875,2709.699951171875,2710.0,66.0
2025-01-10 11:44:00+00:00,2709.5,2709.89990234375,2709.300048828125,2709.60009765625,94.0
2025-01-10 11:45:00+00:00,2710.0,2710.0,2709.39990234375,2709.60009765625,48.0
2025-01-10 11:46:00+00:00,2710.10009765625,2710.10009765625,2709.5,2709.800048828125,37.0
2025-01-10 11:47:00+00:00,2708.699951171875,2709.89990234375,2708.60009765625,2709.89990234375,113.0
2025-01-10 11:48:00+00:00,2708.89990234375,2708.89990234375,2708.39990234375,2708.699951171875,140.0
2025-01-10 11:49:00+00:00,2709.300048828125,2709.5,2708.89990234375,2708.89990234375,53.0
2025-01-10 11:50:00+00:00,2709.39990234375,2709.800048828125,2709.0,2709.300048828125,157.0
2025-01-10 11:51:00+00:00,2709.60009765625,2710.60009765625,2709.5,2709.5,208.0
2025-01-10 11:52:00+00:00,2709.800048828125,2710.10009765625,2709.39990234375,2709.699951171875,83.0
2025-01-10 11:53:00+00:00,2709.5,2710.199951171875,2709.39990234375,2709.699951171875,125.0
2025-01-10 11:54:00+00:00,2709.0,2709.60009765625,2708.5,2709.60009765625,167.0
2025-01-10 11:55:00+00:00,2709.199951171875,2710.0,2708.60009765625,2709.0,364.0
2025-01-10 11:56:00+00:00,2709.39990234375,2709.39990234375,2708.89990234375,2709.199951171875,98.0
2025-01-10 11:57:00+00:00,2709.39990234375,2709.5,2708.89990234375,2709.5,93.0
2025-01-10 11:58:00+00:00,2709.10009765625,2709.60009765625,2708.89990234375,2709.5,119.0
2025-01-10 11:59:00+00:00,2708.699951171875,2709.199951171875,2708.699951171875,2709.10009765625,20.0
2025-01-10 12:00:00+00:00,2707.60009765625,2708.800048828125,2707.300048828125,2708.699951171875,135.0
2025-01-10 12:01:00+00:00,2706.89990234375,2707.89990234375,2706.699951171875,2707.60009765625,150.0
2025-01-10 12:02:00+00:00,2706.89990234375,2707.0,2706.39990234375,2706.800048828125,129.0
2025-01-10 12:03:00+00:00,2706.300048828125,2707.0,2706.0,2707.0,201.0
2025-01-10 12:04:00+00:00,2706.199951171875,2706.699951171875,2706.0,2706.39990234375,215.0
2025-01-10 12:05:00+00:00,2705.800048828125,2706.5,2705.5,2706.300048828125,141.0
2025-01-10 12:06:00+00:00,2706.300048828125,2706.5,2705.699951171875,2705.800048828125,86.0
2025-01-10 12:07:00+00:00,2705.89990234375,2706.699951171875,2705.60009765625,2706.199951171875,188.0
2025-01-10 12:08:00+00:00,2707.300048828125,2707.60009765625,2705.89990234375,2706.0,328.0
2025-01-10 12:09:00+00:00,2706.60009765625,2707.199951171875,2706.199951171875,2707.199951171875,195.0
2025-01-10 12:10:00+00:00,2706.300048828125,2707.0,2706.300048828125,2706.60009765625,78.0
2025-01-10 12:11:00+00:00,2705.199951171875,2706.800048828125,2705.199951171875,2706.39990234375,193.0
2025-01-10 12:12:00+00:00,2705.199951171875,2705.699951171875,2704.800048828125,2705.300048828125,174.0
2025-01-10 12:13:00+00:00,2705.0,2705.800048828125,2705.0,2705.199951171875,84.0
2025-01-10 12:14:00+00:00,2705.699951171875,2706.199951171875,2704.89990234375,2705.0,186.0
2025-01-10 12:15:00+00:00,2705.300048828125,2706.0,2705.0,2705.800048828125,141.0
2025-01-10 12:16:00+00:00,2705.300048828125,2705.60009765625,2705.199951171875,2705.39990234375,49.0
2025-01-10 12:17:00+00:00,2705.0,2705.39990234375,2704.699951171875,2705.199951171875,136.0
2025-01-10 12:18:00+00:00,2705.10009765625,2705.39990234375,2704.699951171875,2704.89990234375,122.0
2025-01-10 12:19:00+00:00,2705.300048828125,2705.300048828125,2705.10009765625,2705.10009765625,21.0
2025-01-10 12:20:00+00:00,2706.39990234375,2706.39990234375,2706.199951171875,2706.199951171875,75.0
2025-01-10 12:21:00+00:00,2705.800048828125,2706.39990234375,2705.699951171875,2706.300048828125,85.0
2025-01-10 12:22:00+00:00,2705.60009765625,2706.0,2705.199951171875,2705.89990234375,47.0
2025-01-10 12:23:00+00:00,2705.300048828125,2705.60009765625,2705.0,2705.60009765625,107.0
2025-01-10 12:24:00+00:00,2705.5,2705.60009765625,2704.800048828125,2705.300048828125,141.0
2025-01-10 12:25:00+00:00,2705.300048828125,2705.800048828125,2705.199951171875,2705.60009765625,41.0
2025-01-10 12:26:00+00:00,2705.0,2705.199951171875,2704.10009765625,2705.199951171875,206.0
2025-01-10 12:27:00+00:00,2703.5,2704.800048828125,2703.199951171875,2704.800048828125,334.0
2025-01-10 12:28:00+00:00,2703.5,2703.60009765625,2703.0,2703.60009765625,129.0
2025-01-10 12:29:00+00:00,2704.0,2704.10009765625,2703.199951171875,2703.39990234375,96.0
2025-01-10 12:30:00+00:00,2704.39990234375,2704.60009765625,2703.89990234375,2703.89990234375,86.0
2025-01-10 12:31:00+00:00,2704.300048828125,2704.5,2703.800048828125,2704.5,86.0
2025-01-10 12:32:00+00:00,2704.199951171875,2704.5,2704.199951171875,2704.199951171875,45.0
2025-01-10 12:33:00+00:00,2703.5,2704.10009765625,2703.300048828125,2704.10009765625,69.0
