Datetime,Close,High,Low,Open,Volume
2024-12-25 23:00:00+00:00,102.66015625,102.671875,102.66015625,102.66796875,0.0
2024-12-25 23:01:00+00:00,102.65625,102.66015625,102.65625,102.66015625,196.0
2024-12-25 23:02:00+00:00,102.66015625,102.66015625,102.66015625,102.66015625,249.0
2024-12-25 23:03:00+00:00,102.66015625,102.66015625,102.66015625,102.66015625,7.0
2024-12-25 23:04:00+00:00,102.65234375,102.66015625,102.65234375,102.66015625,369.0
2024-12-25 23:05:00+00:00,102.65234375,102.65234375,102.65234375,102.65234375,16.0
2024-12-25 23:06:00+00:00,102.65234375,102.65234375,102.65234375,102.65234375,5.0
2024-12-25 23:07:00+00:00,102.65234375,102.65234375,102.65234375,102.65234375,4.0
2024-12-25 23:08:00+00:00,102.6484375,102.65234375,102.6484375,102.65234375,157.0
2024-12-25 23:09:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,101.0
2024-12-25 23:10:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,166.0
2024-12-25 23:11:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,62.0
2024-12-25 23:12:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,5.0
2024-12-25 23:13:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,34.0
2024-12-25 23:14:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,6.0
2024-12-25 23:17:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,155.0
2024-12-25 23:18:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,109.0
2024-12-25 23:19:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,37.0
2024-12-25 23:23:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,1.0
2024-12-25 23:26:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,191.0
2024-12-25 23:27:00+00:00,102.65234375,102.65234375,102.65234375,102.65234375,3.0
2024-12-25 23:29:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,20.0
2024-12-25 23:34:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,40.0
2024-12-25 23:35:00+00:00,102.6484375,102.6484375,102.64453125,102.6484375,1310.0
2024-12-25 23:44:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,262.0
2024-12-25 23:45:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,25.0
2024-12-25 23:46:00+00:00,102.64453125,102.6484375,102.64453125,102.6484375,105.0
2024-12-25 23:47:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,4.0
2024-12-25 23:48:00+00:00,102.6484375,102.65234375,102.6484375,102.6484375,868.0
2024-12-25 23:51:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,7.0
2024-12-26 00:01:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,111.0
2024-12-26 00:19:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,2.0
2024-12-26 00:28:00+00:00,102.64453125,102.6484375,102.64453125,102.6484375,63.0
2024-12-26 00:30:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,3.0
2024-12-26 00:32:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,10.0
2024-12-26 00:33:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,17.0
2024-12-26 00:34:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,1.0
2024-12-26 00:37:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,2.0
2024-12-26 00:41:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,307.0
2024-12-26 00:44:00+00:00,102.6484375,102.6484375,102.64453125,102.64453125,7.0
2024-12-26 00:46:00+00:00,102.6484375,102.6484375,102.64453125,102.64453125,27.0
2024-12-26 01:05:00+00:00,102.65234375,102.65234375,102.6484375,102.6484375,131.0
2024-12-26 01:08:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,22.0
2024-12-26 01:10:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,3.0
2024-12-26 01:12:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,21.0
2024-12-26 01:14:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,23.0
2024-12-26 01:20:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,55.0
2024-12-26 01:21:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,9.0
2024-12-26 01:22:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,10.0
2024-12-26 01:25:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,148.0
2024-12-26 01:26:00+00:00,102.6484375,102.65234375,102.6484375,102.6484375,37.0
2024-12-26 01:27:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,27.0
2024-12-26 01:28:00+00:00,102.6484375,102.6484375,102.64453125,102.64453125,4.0
2024-12-26 01:29:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,18.0
2024-12-26 01:30:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,12.0
2024-12-26 01:44:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,42.0
2024-12-26 01:45:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,41.0
2024-12-26 01:46:00+00:00,102.65234375,102.65234375,102.6484375,102.6484375,4.0
2024-12-26 01:48:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,124.0
2024-12-26 01:49:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,100.0
2024-12-26 01:50:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,45.0
2024-12-26 01:51:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,85.0
2024-12-26 01:52:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,4.0
2024-12-26 01:57:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,174.0
2024-12-26 01:58:00+00:00,102.6484375,102.6484375,102.64453125,102.64453125,8.0
2024-12-26 01:59:00+00:00,102.64453125,102.6484375,102.64453125,102.6484375,3.0
2024-12-26 02:01:00+00:00,102.6484375,102.6484375,102.6484375,102.6484375,125.0
2024-12-26 02:07:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,72.0
2024-12-26 02:08:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,60.0
2024-12-26 02:09:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,21.0
2024-12-26 02:10:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,110.0
2024-12-26 02:16:00+00:00,102.6484375,102.6484375,102.64453125,102.6484375,7.0
2024-12-26 02:23:00+00:00,102.64453125,102.6484375,102.64453125,102.6484375,85.0
2024-12-26 02:24:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,113.0
2024-12-26 02:25:00+00:00,102.64453125,102.64453125,102.640625,102.640625,1130.0
2024-12-26 02:26:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,96.0
2024-12-26 02:27:00+00:00,102.64453125,102.64453125,102.64453125,102.64453125,22.0
2024-12-26 02:37:00+00:00,102.64453125,102.64453125,102.640625,102.640625,128.0
2024-12-26 02:38:00+00:00,102.640625,102.64453125,102.640625,102.64453125,2.0
2024-12-26 02:40:00+00:00,102.640625,102.640625,102.640625,102.640625,32.0
2024-12-26 02:41:00+00:00,102.640625,102.640625,102.640625,102.640625,12.0
2024-12-26 02:42:00+00:00,102.640625,102.640625,102.63671875,102.640625,4.0
2024-12-26 02:44:00+00:00,102.64453125,102.64453125,102.640625,102.640625,88.0
2024-12-26 02:45:00+00:00,102.640625,102.64453125,102.640625,102.640625,67.0
2024-12-26 02:48:00+00:00,102.640625,102.640625,102.640625,102.640625,1.0
2024-12-26 02:50:00+00:00,102.640625,102.640625,102.640625,102.640625,2.0
2024-12-26 03:12:00+00:00,102.640625,102.640625,102.640625,102.640625,220.0
2024-12-26 03:17:00+00:00,102.640625,102.64453125,102.640625,102.640625,90.0
2024-12-26 03:18:00+00:00,102.640625,102.64453125,102.640625,102.640625,92.0
2024-12-26 03:20:00+00:00,102.63671875,102.640625,102.63671875,102.640625,133.0
2024-12-26 03:21:00+00:00,102.63671875,102.63671875,102.63671875,102.63671875,9.0
2024-12-26 03:22:00+00:00,102.63671875,102.640625,102.63671875,102.640625,74.0
2024-12-26 03:23:00+00:00,102.63671875,102.63671875,102.63671875,102.63671875,23.0
2024-12-26 03:24:00+00:00,102.6328125,102.6328125,102.6328125,102.6328125,8.0
2024-12-26 03:28:00+00:00,102.63671875,102.63671875,102.63671875,102.63671875,10.0
2024-12-26 03:30:00+00:00,102.6328125,102.6328125,102.6328125,102.6328125,68.0
2024-12-26 03:31:00+00:00,102.6328125,102.6328125,102.6328125,102.6328125,25.0
2024-12-26 03:32:00+00:00,102.6328125,102.6328125,102.6328125,102.6328125,63.0
