Datetime,Close,High,Low,Open,Volume
2025-05-27 13:30:00+00:00,42002.44921875,42012.3984375,41849.0390625,41849.0390625,0.0
2025-05-27 13:31:00+00:00,41970.26171875,42015.1484375,41970.26171875,42000.51171875,3749631.0
2025-05-27 13:32:00+00:00,41970.12109375,41994.91015625,41965.01171875,41970.109375,3175195.0
2025-05-27 13:33:00+00:00,41963.73046875,41984.0,41959.359375,41966.1484375,2536620.0
2025-05-27 13:34:00+00:00,41950.62890625,41965.91015625,41934.08984375,41965.91015625,2143609.0
2025-05-27 13:35:00+00:00,41901.69921875,41947.69140625,41894.58984375,41947.69140625,2287413.0
2025-05-27 13:36:00+00:00,41907.53125,41907.53125,41887.08984375,41900.37890625,2559637.0
2025-05-27 13:37:00+00:00,41930.87890625,41931.78125,41901.328125,41908.7890625,2457426.0
2025-05-27 13:38:00+00:00,41937.16015625,41943.03125,41927.83984375,41930.73046875,1673053.0
2025-05-27 13:39:00+00:00,41946.8203125,41951.37890625,41934.51953125,41938.37109375,1758008.0
2025-05-27 13:40:00+00:00,41970.0703125,41974.19140625,41948.5,41948.5,2056090.0
2025-05-27 13:41:00+00:00,41972.08984375,41978.2890625,41970.0,41971.19140625,1673457.0
2025-05-27 13:42:00+00:00,41979.66015625,41979.66015625,41966.83984375,41973.01953125,2016531.0
2025-05-27 13:43:00+00:00,41982.4609375,41996.2109375,41974.1015625,41979.140625,2253081.0
2025-05-27 13:44:00+00:00,41977.87109375,41987.05859375,41974.51171875,41983.2890625,1495170.0
2025-05-27 13:45:00+00:00,41994.12890625,41995.73828125,41981.26953125,41981.30078125,1930105.0
2025-05-27 13:46:00+00:00,41996.578125,42002.41015625,41991.1015625,41996.51953125,1682277.0
2025-05-27 13:47:00+00:00,41981.12109375,41997.19140625,41980.4609375,41996.890625,1693434.0
2025-05-27 13:48:00+00:00,41990.828125,41993.3984375,41978.94140625,41980.7109375,2010265.0
2025-05-27 13:49:00+00:00,41977.0390625,41990.53125,41968.62109375,41990.53125,1764174.0
2025-05-27 13:50:00+00:00,41975.30859375,41976.96875,41942.73828125,41976.96875,1545495.0
2025-05-27 13:51:00+00:00,42001.890625,42001.890625,41975.828125,41975.828125,1229254.0
2025-05-27 13:52:00+00:00,41995.30078125,42010.73046875,41993.55078125,42000.26171875,1208114.0
2025-05-27 13:53:00+00:00,41986.1484375,41995.66015625,41984.30859375,41995.66015625,1406403.0
2025-05-27 13:54:00+00:00,41999.26953125,42000.66015625,41980.80859375,41987.69921875,1647398.0
