Datetime,Close,High,Low,Open,Volume
2025-06-01 22:00:00+00:00,108.28125,108.3203125,108.265625,108.2890625,0.0
2025-06-01 22:01:00+00:00,108.265625,108.2890625,108.2578125,108.2734375,266.0
2025-06-01 22:02:00+00:00,108.28125,108.28125,108.265625,108.265625,98.0
2025-06-01 22:03:00+00:00,108.2734375,108.28125,108.2734375,108.28125,335.0
2025-06-01 22:04:00+00:00,108.265625,108.265625,108.265625,108.265625,75.0
2025-06-01 22:05:00+00:00,108.2734375,108.2734375,108.2734375,108.2734375,131.0
2025-06-01 22:06:00+00:00,108.2578125,108.265625,108.2578125,108.265625,374.0
2025-06-01 22:07:00+00:00,108.25,108.2578125,108.15625,108.2578125,308.0
2025-06-01 22:08:00+00:00,108.2421875,108.25,108.15625,108.25,818.0
2025-06-01 22:09:00+00:00,108.2421875,108.2421875,108.234375,108.234375,19830.0
2025-06-01 22:10:00+00:00,108.2421875,108.2421875,108.234375,108.2421875,3209.0
2025-06-01 22:11:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,1767.0
2025-06-01 22:12:00+00:00,108.25,108.2578125,108.1484375,108.2421875,756.0
2025-06-01 22:13:00+00:00,108.25,108.25,108.25,108.25,978.0
2025-06-01 22:14:00+00:00,108.25,108.25,108.25,108.25,583.0
2025-06-01 22:15:00+00:00,108.2421875,108.25,108.2421875,108.25,57.0
2025-06-01 22:16:00+00:00,108.2421875,108.2421875,108.140625,108.2421875,270.0
2025-06-01 22:17:00+00:00,108.2421875,108.2421875,108.234375,108.234375,78.0
2025-06-01 22:18:00+00:00,108.25,108.25,108.2421875,108.2421875,233.0
2025-06-01 22:19:00+00:00,108.25,108.25,108.25,108.25,588.0
2025-06-01 22:20:00+00:00,108.25,108.25,108.25,108.25,2.0
2025-06-01 22:21:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,2.0
2025-06-01 22:23:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,1.0
2025-06-01 22:24:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,205.0
2025-06-01 22:25:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,52.0
2025-06-01 22:27:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,3.0
2025-06-01 22:28:00+00:00,108.25,108.25,108.25,108.25,15.0
2025-06-01 22:29:00+00:00,108.25,108.25,108.2421875,108.25,344.0
2025-06-01 22:30:00+00:00,108.2421875,108.25,108.2421875,108.25,943.0
2025-06-01 22:31:00+00:00,108.2421875,108.25,108.2421875,108.2421875,413.0
2025-06-01 22:32:00+00:00,108.234375,108.25,108.234375,108.25,143.0
2025-06-01 22:33:00+00:00,108.2421875,108.2421875,108.2421875,108.2421875,94.0
2025-06-01 22:34:00+00:00,108.25,108.25,108.2421875,108.2421875,384.0
2025-06-01 22:35:00+00:00,108.25,108.25,108.2421875,108.25,16.0
2025-06-01 22:36:00+00:00,108.25,108.25,108.2421875,108.25,27.0
2025-06-01 22:37:00+00:00,108.2421875,108.2421875,108.234375,108.2421875,56.0
2025-06-01 22:38:00+00:00,108.2421875,108.2421875,108.234375,108.2421875,27.0
2025-06-01 22:39:00+00:00,108.234375,108.2421875,108.140625,108.2421875,691.0
2025-06-01 22:40:00+00:00,108.2421875,108.2421875,108.234375,108.2421875,37.0
2025-06-01 22:41:00+00:00,108.2421875,108.2421875,108.234375,108.234375,85.0
2025-06-01 22:42:00+00:00,108.2421875,108.2421875,108.234375,108.2421875,16.0
2025-06-01 22:43:00+00:00,108.234375,108.2421875,108.234375,108.2421875,218.0
2025-06-01 22:44:00+00:00,108.234375,108.2421875,108.2265625,108.2421875,212.0
2025-06-01 22:45:00+00:00,108.2265625,108.234375,108.2265625,108.234375,65.0
2025-06-01 22:46:00+00:00,108.234375,108.234375,108.2265625,108.2265625,88.0
2025-06-01 22:47:00+00:00,108.234375,108.234375,108.234375,108.234375,33.0
2025-06-01 22:48:00+00:00,108.234375,108.234375,108.2265625,108.234375,77.0
2025-06-01 22:49:00+00:00,108.234375,108.234375,108.234375,108.234375,17.0
2025-06-01 22:50:00+00:00,108.2421875,108.2421875,108.140625,108.234375,86.0
2025-06-01 22:51:00+00:00,108.25,108.25,108.234375,108.234375,348.0
2025-06-01 22:52:00+00:00,108.25,108.25,108.2421875,108.25,31.0
2025-06-01 22:53:00+00:00,108.25,108.25,108.2421875,108.25,21.0
2025-06-01 22:54:00+00:00,108.25,108.25,108.2421875,108.2421875,102.0
2025-06-01 22:55:00+00:00,108.25,108.25,108.2421875,108.25,23.0
2025-06-01 22:56:00+00:00,108.25,108.25,108.2421875,108.2421875,28.0
2025-06-01 22:57:00+00:00,108.25,108.25,108.2421875,108.25,29.0
2025-06-01 22:58:00+00:00,108.2421875,108.25,108.2421875,108.2421875,58.0
2025-06-01 22:59:00+00:00,108.25,108.25,108.25,108.25,20.0
2025-06-01 23:00:00+00:00,108.25,108.25,108.2421875,108.25,311.0
2025-06-01 23:01:00+00:00,108.25,108.25,108.2421875,108.2421875,253.0
2025-06-01 23:02:00+00:00,108.25,108.2578125,108.2421875,108.25,328.0
2025-06-01 23:03:00+00:00,108.2578125,108.2578125,108.2578125,108.2578125,20.0
2025-06-01 23:04:00+00:00,108.25,108.25,108.25,108.25,113.0
2025-06-01 23:05:00+00:00,108.25,108.25,108.2421875,108.25,35.0
2025-06-01 23:06:00+00:00,108.25,108.25,108.25,108.25,68.0
2025-06-01 23:08:00+00:00,108.25,108.2578125,108.25,108.25,129.0
2025-06-01 23:09:00+00:00,108.2578125,108.2578125,108.25,108.25,39.0
2025-06-01 23:10:00+00:00,108.25,108.2578125,108.25,108.2578125,83.0
2025-06-01 23:11:00+00:00,108.25,108.25,108.25,108.25,18.0
