Datetime,Close,High,Low,Open,Volume
2025-03-23 22:00:00+00:00,117.375,117.40625,117.34375,117.375,0.0
2025-03-23 22:01:00+00:00,117.375,117.375,117.375,117.375,41.0
2025-03-23 22:02:00+00:00,117.375,117.375,117.375,117.375,127.0
2025-03-23 22:03:00+00:00,117.34375,117.375,117.34375,117.375,55.0
2025-03-23 22:04:00+00:00,117.375,117.375,117.34375,117.34375,15.0
2025-03-23 22:06:00+00:00,117.40625,117.40625,117.40625,117.40625,109.0
2025-03-23 22:07:00+00:00,117.40625,117.40625,117.40625,117.40625,77.0
2025-03-23 22:08:00+00:00,117.40625,117.40625,117.40625,117.40625,17.0
2025-03-23 22:09:00+00:00,117.4375,117.4375,117.40625,117.40625,42.0
2025-03-23 22:10:00+00:00,117.40625,117.40625,117.40625,117.40625,153.0
2025-03-23 22:11:00+00:00,117.375,117.375,117.375,117.375,24.0
2025-03-23 22:12:00+00:00,117.375,117.375,117.375,117.375,43.0
2025-03-23 22:13:00+00:00,117.375,117.375,117.375,117.375,119.0
2025-03-23 22:15:00+00:00,117.34375,117.34375,117.34375,117.34375,14.0
2025-03-23 22:16:00+00:00,117.375,117.375,117.34375,117.34375,20.0
2025-03-23 22:18:00+00:00,117.34375,117.34375,117.34375,117.34375,43.0
2025-03-23 22:20:00+00:00,117.3125,117.3125,117.3125,117.3125,40.0
2025-03-23 22:21:00+00:00,117.28125,117.34375,117.28125,117.3125,267.0
2025-03-23 22:22:00+00:00,117.28125,117.28125,117.28125,117.28125,7.0
2025-03-23 22:23:00+00:00,117.28125,117.28125,117.28125,117.28125,1.0
2025-03-23 22:24:00+00:00,117.28125,117.28125,117.28125,117.28125,2.0
2025-03-23 22:26:00+00:00,117.3125,117.3125,117.3125,117.3125,299.0
2025-03-23 22:27:00+00:00,117.34375,117.34375,117.34375,117.34375,70.0
2025-03-23 22:28:00+00:00,117.34375,117.34375,117.34375,117.34375,5.0
2025-03-23 22:30:00+00:00,117.34375,117.34375,117.3125,117.3125,265.0
2025-03-23 22:31:00+00:00,117.375,117.375,117.375,117.375,4.0
2025-03-23 22:32:00+00:00,117.375,117.375,117.375,117.375,216.0
2025-03-23 22:33:00+00:00,117.375,117.375,117.375,117.375,14.0
2025-03-23 22:35:00+00:00,117.375,117.375,117.375,117.375,1.0
2025-03-23 22:38:00+00:00,117.40625,117.40625,117.375,117.375,2.0
2025-03-23 22:40:00+00:00,117.375,117.375,117.375,117.375,9.0
2025-03-23 22:44:00+00:00,117.375,117.375,117.375,117.375,80.0
2025-03-23 22:45:00+00:00,117.34375,117.34375,117.34375,117.34375,2.0
2025-03-23 22:46:00+00:00,117.34375,117.34375,117.34375,117.34375,1.0
2025-03-23 22:48:00+00:00,117.34375,117.34375,117.34375,117.34375,50.0
2025-03-23 22:54:00+00:00,117.375,117.375,117.375,117.375,76.0
2025-03-23 22:57:00+00:00,117.375,117.375,117.375,117.375,81.0
2025-03-23 22:59:00+00:00,117.375,117.375,117.375,117.375,70.0
2025-03-23 23:07:00+00:00,117.3125,117.34375,117.3125,117.34375,160.0
2025-03-23 23:09:00+00:00,117.34375,117.34375,117.3125,117.3125,77.0
2025-03-23 23:14:00+00:00,117.34375,117.34375,117.34375,117.34375,63.0
2025-03-23 23:16:00+00:00,117.34375,117.34375,117.34375,117.34375,11.0
2025-03-23 23:19:00+00:00,117.34375,117.34375,117.3125,117.3125,18.0
2025-03-23 23:20:00+00:00,117.34375,117.34375,117.3125,117.3125,11.0
2025-03-23 23:23:00+00:00,117.3125,117.3125,117.3125,117.3125,1.0
2025-03-23 23:24:00+00:00,117.34375,117.34375,117.3125,117.3125,3.0
2025-03-23 23:25:00+00:00,117.34375,117.34375,117.34375,117.34375,83.0
2025-03-23 23:27:00+00:00,117.34375,117.375,117.34375,117.375,56.0
2025-03-23 23:35:00+00:00,117.3125,117.3125,117.28125,117.3125,99.0
2025-03-23 23:36:00+00:00,117.3125,117.3125,117.3125,117.3125,21.0
2025-03-23 23:37:00+00:00,117.3125,117.3125,117.3125,117.3125,26.0
2025-03-23 23:38:00+00:00,117.3125,117.3125,117.3125,117.3125,12.0
2025-03-23 23:39:00+00:00,117.3125,117.3125,117.3125,117.3125,51.0
2025-03-23 23:44:00+00:00,117.28125,117.28125,117.28125,117.28125,9.0
2025-03-23 23:45:00+00:00,117.28125,117.28125,117.28125,117.28125,21.0
2025-03-23 23:47:00+00:00,117.3125,117.3125,117.28125,117.3125,277.0
2025-03-23 23:48:00+00:00,117.28125,117.3125,117.28125,117.3125,61.0
2025-03-23 23:50:00+00:00,117.28125,117.28125,117.28125,117.28125,157.0
2025-03-23 23:52:00+00:00,117.21875,117.25,117.21875,117.25,311.0
2025-03-23 23:53:00+00:00,117.25,117.25,117.25,117.25,211.0
2025-03-23 23:54:00+00:00,117.21875,117.21875,117.21875,117.21875,1.0
2025-03-23 23:56:00+00:00,117.25,117.25,117.25,117.25,37.0
2025-03-23 23:57:00+00:00,117.25,117.25,117.25,117.25,2.0
2025-03-23 23:58:00+00:00,117.21875,117.21875,117.21875,117.21875,2.0
2025-03-24 00:00:00+00:00,117.21875,117.21875,117.21875,117.21875,3.0
2025-03-24 00:01:00+00:00,117.1875,117.21875,117.15625,117.21875,492.0
2025-03-24 00:02:00+00:00,117.15625,117.1875,117.15625,117.1875,146.0
2025-03-24 00:03:00+00:00,117.125,117.15625,117.125,117.15625,471.0
2025-03-24 00:04:00+00:00,117.1875,117.1875,117.125,117.125,209.0
2025-03-24 00:05:00+00:00,117.15625,117.15625,117.15625,117.15625,94.0
2025-03-24 00:06:00+00:00,117.15625,117.1875,117.15625,117.15625,78.0
2025-03-24 00:07:00+00:00,117.1875,117.1875,117.15625,117.15625,100.0
2025-03-24 00:08:00+00:00,117.125,117.15625,117.125,117.15625,32.0
2025-03-24 00:09:00+00:00,117.125,117.15625,117.125,117.15625,64.0
2025-03-24 00:10:00+00:00,117.125,117.125,117.125,117.125,26.0
2025-03-24 00:11:00+00:00,117.15625,117.15625,117.15625,117.15625,148.0
2025-03-24 00:12:00+00:00,117.15625,117.15625,117.15625,117.15625,4.0
2025-03-24 00:13:00+00:00,117.15625,117.1875,117.15625,117.15625,12.0
2025-03-24 00:14:00+00:00,117.1875,117.1875,117.1875,117.1875,153.0
2025-03-24 00:15:00+00:00,117.21875,117.21875,117.21875,117.21875,15.0
2025-03-24 00:16:00+00:00,117.1875,117.21875,117.1875,117.1875,92.0
2025-03-24 00:17:00+00:00,117.21875,117.21875,117.1875,117.21875,3.0
2025-03-24 00:18:00+00:00,117.21875,117.21875,117.21875,117.21875,112.0
2025-03-24 00:19:00+00:00,117.25,117.25,117.21875,117.21875,11.0
2025-03-24 00:20:00+00:00,117.25,117.25,117.25,117.25,1.0
2025-03-24 00:21:00+00:00,117.21875,117.21875,117.21875,117.21875,98.0
2025-03-24 00:22:00+00:00,117.21875,117.21875,117.21875,117.21875,14.0
2025-03-24 00:23:00+00:00,117.21875,117.21875,117.21875,117.21875,158.0
2025-03-24 00:24:00+00:00,117.1875,117.21875,117.1875,117.21875,74.0
2025-03-24 00:25:00+00:00,117.1875,117.1875,117.1875,117.1875,66.0
2025-03-24 00:26:00+00:00,117.1875,117.1875,117.1875,117.1875,95.0
2025-03-24 00:27:00+00:00,117.15625,117.15625,117.15625,117.15625,10.0
2025-03-24 00:28:00+00:00,117.1875,117.1875,117.1875,117.1875,109.0
2025-03-24 00:30:00+00:00,117.21875,117.21875,117.21875,117.21875,61.0
2025-03-24 00:31:00+00:00,117.21875,117.21875,117.21875,117.21875,4.0
2025-03-24 00:32:00+00:00,117.21875,117.21875,117.21875,117.21875,73.0
2025-03-24 00:33:00+00:00,117.21875,117.21875,117.21875,117.21875,36.0
2025-03-24 00:36:00+00:00,117.25,117.25,117.25,117.25,133.0
2025-03-24 00:37:00+00:00,117.25,117.25,117.25,117.25,25.0
2025-03-24 00:40:00+00:00,117.25,117.25,117.25,117.25,12.0
2025-03-24 00:43:00+00:00,117.25,117.25,117.21875,117.21875,5.0
2025-03-24 00:46:00+00:00,117.21875,117.21875,117.21875,117.21875,5.0
2025-03-24 00:47:00+00:00,117.1875,117.21875,117.1875,117.21875,123.0
