Datetime,Close,High,Low,Open,Volume
2025-03-19 15:18:00+00:00,117.0,117.0,117.0,117.0,0.0
2025-03-19 15:19:00+00:00,117.0,117.0,117.0,117.0,205.0
2025-03-19 15:20:00+00:00,117.0,117.0,117.0,117.0,148.0
2025-03-19 15:21:00+00:00,116.96875,116.96875,116.96875,116.96875,356.0
2025-03-19 15:22:00+00:00,116.96875,116.96875,116.96875,116.96875,332.0
2025-03-19 15:23:00+00:00,117.0,117.0,116.96875,116.96875,233.0
2025-03-19 15:24:00+00:00,117.0,117.0,116.96875,116.96875,208.0
2025-03-19 15:25:00+00:00,117.0,117.0,117.0,117.0,276.0
2025-03-19 15:26:00+00:00,116.96875,117.0,116.96875,117.0,197.0
2025-03-19 15:27:00+00:00,116.96875,116.96875,116.9375,116.96875,391.0
2025-03-19 15:28:00+00:00,117.0,117.0,116.9375,116.9375,217.0
2025-03-19 15:29:00+00:00,116.96875,116.96875,116.9375,116.96875,295.0
2025-03-19 15:30:00+00:00,116.96875,116.96875,116.9375,116.9375,480.0
2025-03-19 15:31:00+00:00,117.0,117.0,116.96875,116.96875,21.0
2025-03-19 15:32:00+00:00,116.90625,116.96875,116.90625,116.96875,843.0
2025-03-19 15:33:00+00:00,116.875,116.90625,116.875,116.90625,1093.0
2025-03-19 15:34:00+00:00,116.90625,116.90625,116.875,116.875,325.0
2025-03-19 15:35:00+00:00,116.90625,116.90625,116.84375,116.875,784.0
2025-03-19 15:36:00+00:00,116.9375,116.9375,116.90625,116.90625,156.0
2025-03-19 15:37:00+00:00,116.9375,116.96875,116.9375,116.9375,382.0
2025-03-19 15:38:00+00:00,116.90625,116.90625,116.90625,116.90625,809.0
2025-03-19 15:39:00+00:00,116.9375,116.9375,116.875,116.90625,665.0
2025-03-19 15:40:00+00:00,116.9375,116.9375,116.9375,116.9375,167.0
2025-03-19 15:41:00+00:00,116.9375,116.9375,116.90625,116.90625,176.0
2025-03-19 15:42:00+00:00,116.90625,116.90625,116.875,116.90625,85.0
2025-03-19 15:43:00+00:00,116.90625,116.90625,116.875,116.875,512.0
2025-03-19 15:44:00+00:00,116.9375,116.9375,116.9375,116.9375,76.0
2025-03-19 15:45:00+00:00,116.9375,116.9375,116.9375,116.9375,69.0
2025-03-19 15:46:00+00:00,116.96875,116.96875,116.9375,116.9375,160.0
2025-03-19 15:47:00+00:00,116.96875,116.96875,116.96875,116.96875,293.0
2025-03-19 15:48:00+00:00,116.96875,116.96875,116.96875,116.96875,284.0
2025-03-19 15:49:00+00:00,116.90625,116.96875,116.90625,116.96875,313.0
2025-03-19 15:50:00+00:00,116.90625,116.90625,116.90625,116.90625,464.0
2025-03-19 15:51:00+00:00,116.90625,116.90625,116.90625,116.90625,184.0
2025-03-19 15:52:00+00:00,116.90625,116.90625,116.875,116.90625,937.0
2025-03-19 15:53:00+00:00,116.9375,116.9375,116.9375,116.9375,33.0
2025-03-19 15:54:00+00:00,116.9375,116.9375,116.90625,116.90625,5.0
2025-03-19 15:55:00+00:00,116.9375,116.96875,116.9375,116.9375,761.0
2025-03-19 15:56:00+00:00,116.90625,116.9375,116.90625,116.9375,104.0
2025-03-19 15:57:00+00:00,116.96875,116.96875,116.9375,116.9375,60.0
2025-03-19 15:58:00+00:00,116.9375,116.9375,116.9375,116.9375,8.0
2025-03-19 15:59:00+00:00,116.9375,116.96875,116.9375,116.9375,25.0
2025-03-19 16:00:00+00:00,116.96875,117.0,116.96875,116.96875,561.0
2025-03-19 16:01:00+00:00,116.96875,116.96875,116.9375,116.96875,241.0
2025-03-19 16:02:00+00:00,117.03125,117.03125,116.96875,116.96875,464.0
2025-03-19 16:03:00+00:00,117.0,117.0,117.0,117.0,254.0
2025-03-19 16:04:00+00:00,117.03125,117.03125,117.0,117.0,15.0
2025-03-19 16:05:00+00:00,116.96875,117.03125,116.96875,117.03125,143.0
2025-03-19 16:06:00+00:00,116.96875,117.0,116.96875,116.96875,93.0
2025-03-19 16:07:00+00:00,116.96875,117.0,116.96875,117.0,979.0
