Datetime,Close,High,Low,Open,Volume
2025-01-24 15:09:00+00:00,112.96875,112.96875,112.90625,112.9375,0.0
2025-01-24 15:10:00+00:00,112.9375,113.0,112.9375,112.96875,1513.0
2025-01-24 15:11:00+00:00,112.90625,112.9375,112.90625,112.9375,1210.0
2025-01-24 15:12:00+00:00,112.9375,112.9375,112.90625,112.90625,782.0
2025-01-24 15:13:00+00:00,113.0,113.0,112.9375,112.9375,786.0
2025-01-24 15:14:00+00:00,113.03125,113.03125,112.96875,113.0,983.0
2025-01-24 15:15:00+00:00,113.03125,113.0625,113.0,113.03125,698.0
2025-01-24 15:16:00+00:00,113.03125,113.0625,113.0,113.03125,349.0
2025-01-24 15:17:00+00:00,113.03125,113.0625,113.03125,113.03125,376.0
2025-01-24 15:18:00+00:00,113.0625,113.0625,113.03125,113.0625,713.0
2025-01-24 15:19:00+00:00,113.0,113.0625,113.0,113.0625,485.0
2025-01-24 15:20:00+00:00,113.0,113.0,112.96875,113.0,1370.0
2025-01-24 15:21:00+00:00,112.90625,112.96875,112.90625,112.96875,770.0
2025-01-24 15:22:00+00:00,112.90625,112.9375,112.90625,112.90625,278.0
2025-01-24 15:23:00+00:00,112.9375,112.9375,112.90625,112.9375,232.0
2025-01-24 15:24:00+00:00,112.96875,112.96875,112.9375,112.9375,811.0
2025-01-24 15:25:00+00:00,112.96875,113.0,112.9375,113.0,496.0
2025-01-24 15:26:00+00:00,112.96875,112.96875,112.96875,112.96875,6.0
2025-01-24 15:27:00+00:00,112.96875,113.0,112.9375,112.96875,835.0
2025-01-24 15:28:00+00:00,113.0,113.0,113.0,113.0,361.0
2025-01-24 15:29:00+00:00,112.96875,113.0,112.96875,113.0,628.0
2025-01-24 15:30:00+00:00,113.0,113.0625,112.96875,113.0,3535.0
2025-01-24 15:31:00+00:00,112.9375,113.03125,112.9375,112.96875,825.0
2025-01-24 15:32:00+00:00,112.9375,112.96875,112.9375,112.96875,163.0
2025-01-24 15:33:00+00:00,112.96875,112.96875,112.9375,112.9375,661.0
2025-01-24 15:34:00+00:00,112.96875,112.96875,112.96875,112.96875,709.0
2025-01-24 15:35:00+00:00,112.96875,113.0,112.96875,112.96875,407.0
2025-01-24 15:36:00+00:00,113.0,113.0,112.96875,112.96875,662.0
2025-01-24 15:37:00+00:00,112.96875,113.0,112.96875,113.0,131.0
2025-01-24 15:38:00+00:00,112.96875,112.96875,112.96875,112.96875,682.0
2025-01-24 15:39:00+00:00,112.96875,113.0,112.9375,112.96875,439.0
2025-01-24 15:40:00+00:00,113.0,113.0,112.96875,113.0,488.0
2025-01-24 15:41:00+00:00,112.9375,112.96875,112.9375,112.96875,378.0
2025-01-24 15:42:00+00:00,112.9375,112.96875,112.9375,112.96875,18.0
2025-01-24 15:43:00+00:00,112.9375,112.9375,112.9375,112.9375,153.0
2025-01-24 15:44:00+00:00,112.9375,112.9375,112.9375,112.9375,553.0
2025-01-24 15:45:00+00:00,112.96875,112.96875,112.9375,112.9375,191.0
2025-01-24 15:46:00+00:00,112.96875,113.0,112.9375,113.0,469.0
2025-01-24 15:47:00+00:00,112.96875,113.0,112.96875,113.0,896.0
2025-01-24 15:48:00+00:00,112.9375,112.9375,112.9375,112.9375,659.0
2025-01-24 15:49:00+00:00,112.96875,112.96875,112.96875,112.96875,307.0
2025-01-24 15:50:00+00:00,113.0625,113.0625,113.0,113.0,364.0
2025-01-24 15:51:00+00:00,113.125,113.125,113.0625,113.0625,715.0
2025-01-24 15:52:00+00:00,113.15625,113.1875,113.125,113.125,3052.0
2025-01-24 15:53:00+00:00,113.125,113.15625,113.125,113.125,912.0
2025-01-24 15:54:00+00:00,113.15625,113.15625,113.09375,113.15625,688.0
2025-01-24 15:55:00+00:00,113.25,113.25,113.15625,113.15625,795.0
2025-01-24 15:56:00+00:00,113.25,113.28125,113.21875,113.28125,1304.0
2025-01-24 15:57:00+00:00,113.25,113.25,113.21875,113.25,1005.0
2025-01-24 15:58:00+00:00,113.28125,113.28125,113.21875,113.25,1640.0
2025-01-24 15:59:00+00:00,113.21875,113.28125,113.1875,113.28125,1461.0
2025-01-24 16:00:00+00:00,113.1875,113.25,113.1875,113.21875,627.0
2025-01-24 16:02:00+00:00,113.1875,113.21875,113.1875,113.21875,2275.0
2025-01-24 16:03:00+00:00,113.15625,113.21875,113.125,113.1875,590.0
2025-01-24 16:04:00+00:00,113.125,113.15625,113.125,113.15625,1580.0
2025-01-24 16:05:00+00:00,113.125,113.15625,113.125,113.125,456.0
2025-01-24 16:06:00+00:00,113.15625,113.15625,113.09375,113.125,301.0
2025-01-24 16:07:00+00:00,113.125,113.125,113.09375,113.125,200.0
2025-01-24 16:08:00+00:00,113.15625,113.1875,113.09375,113.09375,451.0
2025-01-24 16:09:00+00:00,113.15625,113.15625,113.125,113.15625,226.0
2025-01-24 16:10:00+00:00,113.15625,113.15625,113.125,113.15625,744.0
2025-01-24 16:11:00+00:00,113.15625,113.15625,113.125,113.15625,454.0
2025-01-24 16:12:00+00:00,113.15625,113.1875,113.125,113.125,530.0
2025-01-24 16:13:00+00:00,113.1875,113.1875,113.1875,113.1875,13.0
2025-01-24 16:14:00+00:00,113.15625,113.1875,113.15625,113.1875,691.0
2025-01-24 16:15:00+00:00,113.1875,113.1875,113.15625,113.1875,72.0
2025-01-24 16:16:00+00:00,113.21875,113.21875,113.1875,113.1875,762.0
2025-01-24 16:17:00+00:00,113.15625,113.21875,113.125,113.21875,587.0
2025-01-24 16:18:00+00:00,113.1875,113.1875,113.15625,113.15625,320.0
2025-01-24 16:19:00+00:00,113.1875,113.21875,113.15625,113.1875,645.0
2025-01-24 16:20:00+00:00,113.1875,113.1875,113.1875,113.1875,114.0
2025-01-24 16:21:00+00:00,113.1875,113.1875,113.1875,113.1875,145.0
2025-01-24 16:22:00+00:00,113.1875,113.1875,113.15625,113.15625,7.0
2025-01-24 16:23:00+00:00,113.1875,113.1875,113.1875,113.1875,314.0
2025-01-24 16:24:00+00:00,113.1875,113.1875,113.1875,113.1875,391.0
2025-01-24 16:25:00+00:00,113.15625,113.1875,113.15625,113.1875,627.0
2025-01-24 16:26:00+00:00,113.15625,113.15625,113.15625,113.15625,129.0
2025-01-24 16:27:00+00:00,113.1875,113.1875,113.15625,113.15625,100.0
2025-01-24 16:28:00+00:00,113.15625,113.15625,113.15625,113.15625,21.0
2025-01-24 16:29:00+00:00,113.1875,113.1875,113.15625,113.15625,77.0
2025-01-24 16:30:00+00:00,113.1875,113.1875,113.15625,113.15625,72.0
2025-01-24 16:31:00+00:00,113.1875,113.1875,113.15625,113.1875,487.0
2025-01-24 16:32:00+00:00,113.1875,113.1875,113.1875,113.1875,495.0
