Datetime,Close,High,Low,Open,Volume
2025-04-06 22:00:00+00:00,103.03900146484375,103.06900024414062,103.01599884033203,103.06900024414062,0.0
2025-04-06 22:01:00+00:00,102.98999786376953,103.04399871826172,102.98999786376953,103.03800201416016,0.0
2025-04-06 22:02:00+00:00,102.99099731445312,102.99199676513672,102.9749984741211,102.98899841308594,0.0
2025-04-06 22:03:00+00:00,102.95999908447266,102.98999786376953,102.95999908447266,102.98799896240234,0.0
2025-04-06 22:04:00+00:00,102.95700073242188,102.96099853515625,102.9469985961914,102.95600128173828,0.0
2025-04-06 22:05:00+00:00,102.91400146484375,102.97000122070312,102.91400146484375,102.96499633789062,0.0
2025-04-06 22:06:00+00:00,102.87799835205078,102.92500305175781,102.8759994506836,102.91100311279297,0.0
2025-04-06 22:07:00+00:00,102.93099975585938,102.97000122070312,102.86900329589844,102.87899780273438,0.0
2025-04-06 22:08:00+00:00,102.8949966430664,102.93000030517578,102.89399719238281,102.93000030517578,0.0
2025-04-06 22:09:00+00:00,102.86399841308594,102.91600036621094,102.86100006103516,102.89800262451172,0.0
2025-04-06 22:10:00+00:00,102.8759994506836,102.87899780273438,102.85700225830078,102.86199951171875,0.0
2025-04-06 22:11:00+00:00,102.85800170898438,102.87999725341797,102.85700225830078,102.8759994506836,0.0
2025-04-06 22:12:00+00:00,102.8280029296875,102.85800170898438,102.8280029296875,102.85800170898438,0.0
2025-04-06 22:13:00+00:00,102.81800079345703,102.82599639892578,102.81400299072266,102.82599639892578,0.0
2025-04-06 22:14:00+00:00,102.7969970703125,102.81900024414062,102.79100036621094,102.81800079345703,0.0
2025-04-06 22:15:00+00:00,102.7959976196289,102.80999755859375,102.79299926757812,102.7959976196289,0.0
2025-04-06 22:16:00+00:00,102.71299743652344,102.80000305175781,102.7020034790039,102.7979965209961,0.0
2025-04-06 22:17:00+00:00,102.70500183105469,102.73899841308594,102.70500183105469,102.71499633789062,0.0
2025-04-06 22:18:00+00:00,102.71299743652344,102.71800231933594,102.67400360107422,102.7040023803711,0.0
2025-04-06 22:19:00+00:00,102.68399810791016,102.71900177001953,102.68399810791016,102.71499633789062,0.0
2025-04-06 22:20:00+00:00,102.6709976196289,102.68699645996094,102.66400146484375,102.68299865722656,0.0
2025-04-06 22:21:00+00:00,102.62699890136719,102.67400360107422,102.62000274658203,102.6709976196289,0.0
2025-04-06 22:22:00+00:00,102.61000061035156,102.64600372314453,102.60600280761719,102.62899780273438,0.0
2025-04-06 22:23:00+00:00,102.5250015258789,102.61000061035156,102.51200103759766,102.61000061035156,0.0
2025-04-06 22:24:00+00:00,102.59200286865234,102.59200286865234,102.52400207519531,102.52400207519531,0.0
2025-04-06 22:25:00+00:00,102.62000274658203,102.62000274658203,102.58899688720703,102.58899688720703,0.0
2025-04-06 22:26:00+00:00,102.5999984741211,102.66000366210938,102.58300018310547,102.62000274658203,0.0
2025-04-06 22:27:00+00:00,102.58799743652344,102.60700225830078,102.56400299072266,102.60299682617188,0.0
2025-04-06 22:28:00+00:00,102.59100341796875,102.62000274658203,102.59100341796875,102.5979995727539,0.0
2025-04-06 22:29:00+00:00,102.61000061035156,102.61599731445312,102.58999633789062,102.59100341796875,0.0
2025-04-06 22:30:00+00:00,102.58899688720703,102.61599731445312,102.5719985961914,102.61199951171875,0.0
2025-04-06 22:31:00+00:00,102.61000061035156,102.63300323486328,102.58899688720703,102.59200286865234,0.0
2025-04-06 22:32:00+00:00,102.6449966430664,102.65299987792969,102.60600280761719,102.61100006103516,0.0
2025-04-06 22:33:00+00:00,102.62799835205078,102.68299865722656,102.62799835205078,102.65699768066406,0.0
2025-04-06 22:34:00+00:00,102.63099670410156,102.64099884033203,102.62100219726562,102.62899780273438,0.0
2025-04-06 22:35:00+00:00,102.60600280761719,102.64299774169922,102.6050033569336,102.62999725341797,0.0
2025-04-06 22:36:00+00:00,102.63300323486328,102.63300323486328,102.58699798583984,102.6050033569336,0.0
2025-04-06 22:37:00+00:00,102.66999816894531,102.6729965209961,102.63500213623047,102.63500213623047,0.0
2025-04-06 22:38:00+00:00,102.63999938964844,102.68599700927734,102.63999938964844,102.66999816894531,0.0
2025-04-06 22:39:00+00:00,102.62100219726562,102.64399719238281,102.61399841308594,102.63999938964844,0.0
2025-04-06 22:40:00+00:00,102.6259994506836,102.6520004272461,102.61499786376953,102.62300109863281,0.0
2025-04-06 22:41:00+00:00,102.61299896240234,102.625,102.61000061035156,102.6240005493164,0.0
2025-04-06 22:42:00+00:00,102.61299896240234,102.62200164794922,102.60700225830078,102.61299896240234,0.0
2025-04-06 22:43:00+00:00,102.61100006103516,102.61900329589844,102.60600280761719,102.61199951171875,0.0
2025-04-06 22:44:00+00:00,102.6240005493164,102.64099884033203,102.61000061035156,102.61000061035156,0.0
2025-04-06 22:45:00+00:00,102.61000061035156,102.6240005493164,102.60800170898438,102.62200164794922,0.0
2025-04-06 22:46:00+00:00,102.60900115966797,102.61299896240234,102.5999984741211,102.61000061035156,0.0
2025-04-06 22:47:00+00:00,102.60099792480469,102.61900329589844,102.5989990234375,102.60800170898438,0.0
2025-04-06 22:48:00+00:00,102.62200164794922,102.63700103759766,102.5999984741211,102.5999984741211,0.0
2025-04-06 22:49:00+00:00,102.62300109863281,102.62799835205078,102.60900115966797,102.62100219726562,0.0
2025-04-06 22:50:00+00:00,102.62699890136719,102.63500213623047,102.61799621582031,102.62300109863281,0.0
2025-04-06 22:51:00+00:00,102.63600158691406,102.63899993896484,102.6240005493164,102.62699890136719,0.0
2025-04-06 22:52:00+00:00,102.61100006103516,102.65299987792969,102.6050033569336,102.63700103759766,0.0
2025-04-06 22:53:00+00:00,102.63500213623047,102.6500015258789,102.60800170898438,102.61000061035156,0.0
2025-04-06 22:54:00+00:00,102.62899780273438,102.63700103759766,102.61599731445312,102.63700103759766,0.0
2025-04-06 22:55:00+00:00,102.61100006103516,102.6520004272461,102.61100006103516,102.6259994506836,0.0
2025-04-06 22:56:00+00:00,102.63099670410156,102.63300323486328,102.60199737548828,102.60900115966797,0.0
2025-04-06 22:57:00+00:00,102.62899780273438,102.64399719238281,102.62899780273438,102.63200378417969,0.0
2025-04-06 22:58:00+00:00,102.62300109863281,102.63400268554688,102.62100219726562,102.62899780273438,0.0
2025-04-06 22:59:00+00:00,102.61900329589844,102.62300109863281,102.61699676513672,102.62300109863281,0.0
