Datetime,Close,High,Low,Open,Volume
2025-01-02 15:09:00+00:00,5929.52001953125,5931.06005859375,5928.669921875,5929.669921875,0.0
2025-01-02 15:10:00+00:00,5930.27001953125,5930.41015625,5926.4599609375,5929.47998046875,4810275.0
2025-01-02 15:11:00+00:00,5931.18017578125,5932.97021484375,5930.2099609375,5930.4501953125,5674617.0
2025-01-02 15:12:00+00:00,5929.56982421875,5931.93017578125,5929.5498046875,5931.22998046875,4395068.0
2025-01-02 15:13:00+00:00,5932.669921875,5932.81982421875,5927.81005859375,5930.0400390625,5048319.0
2025-01-02 15:14:00+00:00,5930.97998046875,5933.22998046875,5930.97998046875,5932.8701171875,4328585.0
2025-01-02 15:15:00+00:00,5931.06005859375,5931.5498046875,5929.43994140625,5930.60986328125,4584639.0
2025-01-02 15:16:00+00:00,5930.22998046875,5932.740234375,5929.9599609375,5931.08984375,5153152.0
2025-01-02 15:17:00+00:00,5925.009765625,5930.33984375,5924.93994140625,5930.33984375,4847876.0
2025-01-02 15:18:00+00:00,5925.9501953125,5927.47998046875,5924.60009765625,5924.9501953125,4868440.0
2025-01-02 15:19:00+00:00,5919.1298828125,5926.0,5919.1298828125,5925.8701171875,6186926.0
2025-01-02 15:20:00+00:00,5910.3798828125,5920.27001953125,5910.1201171875,5919.4501953125,7029489.0
2025-01-02 15:21:00+00:00,5907.1298828125,5910.97021484375,5904.7099609375,5910.81982421875,7302643.0
2025-01-02 15:22:00+00:00,5902.02978515625,5907.1201171875,5900.85009765625,5906.8798828125,5941178.0
2025-01-02 15:23:00+00:00,5901.3701171875,5901.830078125,5898.10009765625,5901.830078125,5835534.0
2025-01-02 15:24:00+00:00,5901.3798828125,5903.4501953125,5898.68017578125,5901.56982421875,4940690.0
2025-01-02 15:25:00+00:00,5905.58984375,5905.60009765625,5900.64990234375,5901.240234375,5014541.0
2025-01-02 15:26:00+00:00,5906.919921875,5908.41015625,5904.2900390625,5905.60009765625,5218381.0
2025-01-02 15:27:00+00:00,5904.52001953125,5907.4599609375,5903.22998046875,5906.85986328125,4561945.0
2025-01-02 15:28:00+00:00,5898.68994140625,5904.2998046875,5897.919921875,5904.2998046875,5043148.0
2025-01-02 15:29:00+00:00,5902.5400390625,5902.5400390625,5898.58984375,5898.66015625,4485523.0
2025-01-02 15:30:00+00:00,5897.91015625,5903.7001953125,5897.91015625,5902.2001953125,5631219.0
2025-01-02 15:31:00+00:00,5890.81005859375,5897.10986328125,5890.25,5897.10009765625,6132105.0
2025-01-02 15:32:00+00:00,5897.56005859375,5897.56005859375,5890.81982421875,5890.81982421875,4421218.0
2025-01-02 15:33:00+00:00,5897.2900390625,5898.81982421875,5896.60009765625,5897.56005859375,3722420.0
2025-01-02 15:34:00+00:00,5897.81005859375,5900.77001953125,5896.740234375,5897.35986328125,4370496.0
2025-01-02 15:35:00+00:00,5894.18017578125,5897.4501953125,5892.169921875,5897.4501953125,4472613.0
2025-01-02 15:36:00+00:00,5899.43994140625,5899.4501953125,5893.52978515625,5894.580078125,4134252.0
2025-01-02 15:37:00+00:00,5897.97998046875,5904.759765625,5896.2001953125,5899.60009765625,5753812.0
2025-01-02 15:38:00+00:00,5896.18017578125,5897.75,5895.06982421875,5897.75,3521717.0
2025-01-02 15:39:00+00:00,5896.02001953125,5896.919921875,5895.22021484375,5896.43017578125,3406753.0
2025-01-02 15:40:00+00:00,5897.83984375,5899.759765625,5895.72998046875,5896.169921875,3616292.0
2025-01-02 15:41:00+00:00,5890.509765625,5897.72998046875,5890.08984375,5897.72998046875,4611245.0
2025-01-02 15:42:00+00:00,5891.85986328125,5891.85986328125,5888.02001953125,5890.7099609375,4718054.0
2025-01-02 15:43:00+00:00,5890.89013671875,5891.6298828125,5889.490234375,5891.490234375,3914503.0
2025-01-02 15:44:00+00:00,5894.27001953125,5894.27001953125,5890.2998046875,5892.06982421875,3998265.0
2025-01-02 15:45:00+00:00,5893.56982421875,5895.0400390625,5890.919921875,5894.1298828125,4407158.0
2025-01-02 15:46:00+00:00,5889.509765625,5894.75,5889.22021484375,5893.77001953125,3721304.0
2025-01-02 15:47:00+00:00,5890.68017578125,5890.83984375,5888.3798828125,5889.2998046875,3459749.0
2025-01-02 15:48:00+00:00,5898.85009765625,5898.85009765625,5890.2001953125,5890.5400390625,4966688.0
2025-01-02 15:49:00+00:00,5903.5498046875,5904.0,5898.8798828125,5899.27978515625,4495524.0
2025-01-02 15:50:00+00:00,5903.740234375,5903.740234375,5901.7998046875,5903.68994140625,3759576.0
