Datetime,Close,High,Low,Open,Volume
2024-12-30 04:12:00+00:00,108.421875,108.421875,108.40625,108.40625,0.0
2024-12-30 04:13:00+00:00,108.421875,108.421875,108.40625,108.421875,4.0
2024-12-30 04:14:00+00:00,108.421875,108.421875,108.421875,108.421875,8.0
2024-12-30 04:15:00+00:00,108.421875,108.421875,108.421875,108.421875,2.0
2024-12-30 04:16:00+00:00,108.421875,108.421875,108.40625,108.421875,17.0
2024-12-30 04:18:00+00:00,108.421875,108.421875,108.40625,108.40625,2.0
2024-12-30 04:19:00+00:00,108.421875,108.421875,108.421875,108.421875,15.0
2024-12-30 04:20:00+00:00,108.421875,108.421875,108.40625,108.40625,6.0
2024-12-30 04:21:00+00:00,108.40625,108.40625,108.40625,108.40625,1.0
2024-12-30 04:22:00+00:00,108.421875,108.421875,108.421875,108.421875,666.0
2024-12-30 04:23:00+00:00,108.421875,108.421875,108.421875,108.421875,682.0
2024-12-30 04:24:00+00:00,108.421875,108.421875,108.421875,108.421875,774.0
2024-12-30 04:25:00+00:00,108.421875,108.421875,108.421875,108.421875,403.0
2024-12-30 04:26:00+00:00,108.421875,108.421875,108.421875,108.421875,253.0
2024-12-30 04:30:00+00:00,108.40625,108.421875,108.40625,108.421875,2.0
2024-12-30 04:32:00+00:00,108.421875,108.421875,108.421875,108.421875,1.0
2024-12-30 04:34:00+00:00,108.421875,108.421875,108.421875,108.421875,546.0
2024-12-30 04:35:00+00:00,108.421875,108.421875,108.421875,108.421875,250.0
2024-12-30 04:36:00+00:00,108.421875,108.421875,108.421875,108.421875,6.0
2024-12-30 04:37:00+00:00,108.421875,108.421875,108.421875,108.421875,333.0
2024-12-30 04:38:00+00:00,108.421875,108.421875,108.421875,108.421875,143.0
2024-12-30 04:39:00+00:00,108.421875,108.421875,108.421875,108.421875,67.0
2024-12-30 04:44:00+00:00,108.4375,108.4375,108.4375,108.4375,3.0
2024-12-30 04:48:00+00:00,108.421875,108.421875,108.421875,108.421875,130.0
2024-12-30 04:51:00+00:00,108.40625,108.421875,108.40625,108.421875,54.0
2024-12-30 04:54:00+00:00,108.421875,108.421875,108.40625,108.40625,12.0
2024-12-30 04:55:00+00:00,108.421875,108.421875,108.421875,108.421875,3.0
2024-12-30 04:57:00+00:00,108.4375,108.4375,108.421875,108.421875,191.0
2024-12-30 04:58:00+00:00,108.453125,108.453125,108.4375,108.4375,1574.0
2024-12-30 05:00:00+00:00,108.453125,108.453125,108.453125,108.453125,1088.0
2024-12-30 05:02:00+00:00,108.453125,108.46875,108.453125,108.46875,457.0
2024-12-30 05:03:00+00:00,108.4375,108.46875,108.4375,108.46875,1567.0
2024-12-30 05:04:00+00:00,108.453125,108.453125,108.4375,108.4375,723.0
2024-12-30 05:05:00+00:00,108.46875,108.46875,108.453125,108.453125,892.0
2024-12-30 05:06:00+00:00,108.453125,108.453125,108.453125,108.453125,92.0
2024-12-30 05:07:00+00:00,108.453125,108.46875,108.453125,108.46875,2.0
2024-12-30 05:08:00+00:00,108.46875,108.46875,108.453125,108.453125,3.0
2024-12-30 05:09:00+00:00,108.46875,108.46875,108.46875,108.46875,9.0
2024-12-30 05:10:00+00:00,108.453125,108.46875,108.453125,108.453125,46.0
2024-12-30 05:12:00+00:00,108.46875,108.46875,108.453125,108.453125,107.0
2024-12-30 05:13:00+00:00,108.46875,108.484375,108.453125,108.453125,944.0
2024-12-30 05:14:00+00:00,108.46875,108.46875,108.46875,108.46875,919.0
2024-12-30 05:15:00+00:00,108.484375,108.484375,108.46875,108.46875,39.0
2024-12-30 05:16:00+00:00,108.46875,108.46875,108.453125,108.46875,202.0
2024-12-30 05:17:00+00:00,108.46875,108.46875,108.46875,108.46875,57.0
2024-12-30 05:18:00+00:00,108.484375,108.484375,108.484375,108.484375,1.0
2024-12-30 05:19:00+00:00,108.484375,108.484375,108.484375,108.484375,8.0
2024-12-30 05:20:00+00:00,108.46875,108.484375,108.46875,108.46875,131.0
2024-12-30 05:23:00+00:00,108.46875,108.46875,108.46875,108.46875,6.0
2024-12-30 05:24:00+00:00,108.46875,108.484375,108.46875,108.46875,4.0
2024-12-30 05:25:00+00:00,108.46875,108.46875,108.46875,108.46875,1.0
2024-12-30 05:26:00+00:00,108.484375,108.484375,108.46875,108.484375,32.0
2024-12-30 05:27:00+00:00,108.46875,108.484375,108.46875,108.484375,7.0
2024-12-30 05:28:00+00:00,108.46875,108.484375,108.46875,108.484375,136.0
2024-12-30 05:29:00+00:00,108.484375,108.484375,108.46875,108.46875,10.0
2024-12-30 05:30:00+00:00,108.46875,108.484375,108.46875,108.46875,14.0
2024-12-30 05:31:00+00:00,108.46875,108.484375,108.46875,108.484375,313.0
2024-12-30 05:32:00+00:00,108.46875,108.46875,108.46875,108.46875,2.0
2024-12-30 05:33:00+00:00,108.484375,108.484375,108.484375,108.484375,6.0
2024-12-30 05:34:00+00:00,108.484375,108.484375,108.46875,108.46875,2.0
2024-12-30 05:35:00+00:00,108.46875,108.484375,108.46875,108.484375,201.0
2024-12-30 05:36:00+00:00,108.484375,108.5,108.46875,108.46875,1575.0
2024-12-30 05:37:00+00:00,108.46875,108.484375,108.46875,108.484375,1661.0
2024-12-30 05:38:00+00:00,108.46875,108.46875,108.46875,108.46875,3.0
2024-12-30 05:39:00+00:00,108.484375,108.484375,108.484375,108.484375,540.0
2024-12-30 05:42:00+00:00,108.484375,108.484375,108.484375,108.484375,261.0
2024-12-30 05:43:00+00:00,108.484375,108.484375,108.484375,108.484375,2.0
2024-12-30 05:44:00+00:00,108.484375,108.484375,108.484375,108.484375,422.0
2024-12-30 05:49:00+00:00,108.484375,108.5,108.484375,108.5,10.0
2024-12-30 05:50:00+00:00,108.5,108.5,108.484375,108.484375,864.0
2024-12-30 05:51:00+00:00,108.484375,108.484375,108.484375,108.484375,4.0
2024-12-30 05:52:00+00:00,108.484375,108.484375,108.484375,108.484375,344.0
2024-12-30 05:53:00+00:00,108.484375,108.484375,108.484375,108.484375,98.0
2024-12-30 05:54:00+00:00,108.5,108.5,108.484375,108.484375,3.0
2024-12-30 05:55:00+00:00,108.5,108.5,108.5,108.5,50.0
2024-12-30 05:56:00+00:00,108.5,108.5,108.5,108.5,1.0
2024-12-30 05:58:00+00:00,108.5,108.5,108.484375,108.5,1014.0
2024-12-30 05:59:00+00:00,108.5,108.5,108.46875,108.484375,1391.0
2024-12-30 06:00:00+00:00,108.484375,108.5,108.484375,108.5,23.0
2024-12-30 06:05:00+00:00,108.484375,108.484375,108.484375,108.484375,76.0
2024-12-30 06:07:00+00:00,108.484375,108.484375,108.484375,108.484375,184.0
2024-12-30 06:08:00+00:00,108.5,108.5,108.484375,108.484375,10.0
